day,time,latitude,longitude,T
21889,06.12.84,12.72251309,-1.25,306.72647
21889.5,06.12.84,12.72251309,-1.25,314.9071
21890,07.12.84,12.72251309,-1.25,305.46204
21890.5,07.12.84,12.72251309,-1.25,314.53482
21891,08.12.84,12.72251309,-1.25,306.97122
21891.5,08.12.84,12.72251309,-1.25,316.08966
21892,09.12.84,12.72251309,-1.25,308.00885
21892.5,09.12.84,12.72251309,-1.25,316.96262
21893,10.12.84,12.72251309,-1.25,306.1737
21893.5,10.12.84,12.72251309,-1.25,316.2823
21894,11.12.84,12.72251309,-1.25,305.90103
21894.5,11.12.84,12.72251309,-1.25,313.70828
21895,12.12.84,12.72251309,-1.25,305.73737
21895.5,12.12.84,12.72251309,-1.25,315.60028
21896,13.12.84,12.72251309,-1.25,302.6254
21896.5,13.12.84,12.72251309,-1.25,317.96704
21897,14.12.84,12.72251309,-1.25,302.2359
21897.5,14.12.84,12.72251309,-1.25,317.08337
21898,15.12.84,12.72251309,-1.25,306.77582
21898.5,15.12.84,12.72251309,-1.25,314.55966
21899,16.12.84,12.72251309,-1.25,305.02368
21899.5,16.12.84,12.72251309,-1.25,314.33453
21900,17.12.84,12.72251309,-1.25,306.7697
21900.5,17.12.84,12.72251309,-1.25,315.04602
21901,18.12.84,12.72251309,-1.25,307.9027
21901.5,18.12.84,12.72251309,-1.25,318.53467
21902,19.12.84,12.72251309,-1.25,308.65448
21902.5,19.12.84,12.72251309,-1.25,319.38788
21903,20.12.84,12.72251309,-1.25,306.34103
21903.5,20.12.84,12.72251309,-1.25,314.00964
21904,21.12.84,12.72251309,-1.25,307.164
21904.5,21.12.84,12.72251309,-1.25,316.93414
21905,22.12.84,12.72251309,-1.25,308.59802
21905.5,22.12.84,12.72251309,-1.25,317.2886
21906,23.12.84,12.72251309,-1.25,308.02
21906.5,23.12.84,12.72251309,-1.25,317.00546
21907,24.12.84,12.72251309,-1.25,307.00845
21907.5,24.12.84,12.72251309,-1.25,317.1003
21908,25.12.84,12.72251309,-1.25,306.11755
21908.5,25.12.84,12.72251309,-1.25,315.23654
21909,26.12.84,12.72251309,-1.25,306.1804
21909.5,26.12.84,12.72251309,-1.25,315.2761
21910,27.12.84,12.72251309,-1.25,307.09338
21910.5,27.12.84,12.72251309,-1.25,315.36505
21911,28.12.84,12.72251309,-1.25,307.67252
21911.5,28.12.84,12.72251309,-1.25,316.18063
21912,29.12.84,12.72251309,-1.25,307.6301
21912.5,29.12.84,12.72251309,-1.25,316.58182
21913,30.12.84,12.72251309,-1.25,306.67422
21913.5,30.12.84,12.72251309,-1.25,315.52945
21914,31.12.84,12.72251309,-1.25,306.5459
21914.5,31.12.84,12.72251309,-1.25,315.96362
21915,01.01.85,12.72251309,-1.25,306.81744
21915.5,01.01.85,12.72251309,-1.25,317.0635
21916,02.01.85,12.72251309,-1.25,309.5
21916.5,02.01.85,12.72251309,-1.25,318.06912
21917,03.01.85,12.72251309,-1.25,307.1196
21917.5,03.01.85,12.72251309,-1.25,317.09952
21918,04.01.85,12.72251309,-1.25,308.44443
21918.5,04.01.85,12.72251309,-1.25,317.85025
21919,05.01.85,12.72251309,-1.25,308.96533
21919.5,05.01.85,12.72251309,-1.25,318.85904
21920,06.01.85,12.72251309,-1.25,308.86163
21920.5,06.01.85,12.72251309,-1.25,315.71158
21921,07.01.85,12.72251309,-1.25,307.25555
21921.5,07.01.85,12.72251309,-1.25,317.05768
21922,08.01.85,12.72251309,-1.25,308.51376
21922.5,08.01.85,12.72251309,-1.25,317.37888
21923,09.01.85,12.72251309,-1.25,307.43716
21923.5,09.01.85,12.72251309,-1.25,315.00958
21924,10.01.85,12.72251309,-1.25,306.10367
21924.5,10.01.85,12.72251309,-1.25,314.88596
21925,11.01.85,12.72251309,-1.25,305.0115
21925.5,11.01.85,12.72251309,-1.25,315.6932
21926,12.01.85,12.72251309,-1.25,307.1295
21926.5,12.01.85,12.72251309,-1.25,317.03787
21927,13.01.85,12.72251309,-1.25,307.3828
21927.5,13.01.85,12.72251309,-1.25,315.5058
21928,14.01.85,12.72251309,-1.25,307.11496
21928.5,14.01.85,12.72251309,-1.25,315.3873
21929,15.01.85,12.72251309,-1.25,307.76862
21929.5,15.01.85,12.72251309,-1.25,316.77716
21930,16.01.85,12.72251309,-1.25,307.5965
21930.5,16.01.85,12.72251309,-1.25,314.07697
21931,17.01.85,12.72251309,-1.25,305.98508
21931.5,17.01.85,12.72251309,-1.25,315.3887
21932,18.01.85,12.72251309,-1.25,306.72034
21932.5,18.01.85,12.72251309,-1.25,316.30618
21933,19.01.85,12.72251309,-1.25,306.97647
21933.5,19.01.85,12.72251309,-1.25,316.01068
21934,20.01.85,12.72251309,-1.25,307.10736
21934.5,20.01.85,12.72251309,-1.25,315.00073
21935,21.01.85,12.72251309,-1.25,306.79898
21935.5,21.01.85,12.72251309,-1.25,316.41776
21936,22.01.85,12.72251309,-1.25,307.07172
21936.5,22.01.85,12.72251309,-1.25,315.03012
21937,23.01.85,12.72251309,-1.25,306.3667
21937.5,23.01.85,12.72251309,-1.25,314.05508
21938,24.01.85,12.72251309,-1.25,306.29398
21938.5,24.01.85,12.72251309,-1.25,313.81583
21939,25.01.85,12.72251309,-1.25,306.52423
21939.5,25.01.85,12.72251309,-1.25,314.33905
21940,26.01.85,12.72251309,-1.25,306.08856
21940.5,26.01.85,12.72251309,-1.25,313.3268
21941,27.01.85,12.72251309,-1.25,305.89618
21941.5,27.01.85,12.72251309,-1.25,313.99426
21942,28.01.85,12.72251309,-1.25,306.12427
21942.5,28.01.85,12.72251309,-1.25,313.1407
21943,29.01.85,12.72251309,-1.25,303.49338
21943.5,29.01.85,12.72251309,-1.25,307.60635
21944,30.01.85,12.72251309,-1.25,302.21085
21944.5,30.01.85,12.72251309,-1.25,305.84888
21945,31.01.85,12.72251309,-1.25,302.519
21945.5,31.01.85,12.72251309,-1.25,307.542
21946,01.02.85,12.72251309,-1.25,303.25635
21946.5,01.02.85,12.72251309,-1.25,312.05078
21947,02.02.85,12.72251309,-1.25,304.38812
21947.5,02.02.85,12.72251309,-1.25,310.22205
21948,03.02.85,12.72251309,-1.25,303.2833
21948.5,03.02.85,12.72251309,-1.25,310.28683
21949,04.02.85,12.72251309,-1.25,302.71896
21949.5,04.02.85,12.72251309,-1.25,312.3517
21950,05.02.85,12.72251309,-1.25,304.98032
21950.5,05.02.85,12.72251309,-1.25,312.80612
21951,06.02.85,12.72251309,-1.25,305.95023
21951.5,06.02.85,12.72251309,-1.25,311.41583
21952,07.02.85,12.72251309,-1.25,305.38412
21952.5,07.02.85,12.72251309,-1.25,313.4359
21953,08.02.85,12.72251309,-1.25,304.60538
21953.5,08.02.85,12.72251309,-1.25,313.48846
21954,09.02.85,12.72251309,-1.25,306.0581
21954.5,09.02.85,12.72251309,-1.25,314.9941
21955,10.02.85,12.72251309,-1.25,306.62088
21955.5,10.02.85,12.72251309,-1.25,315.18878
21956,11.02.85,12.72251309,-1.25,305.97296
21956.5,11.02.85,12.72251309,-1.25,313.51468
21957,12.02.85,12.72251309,-1.25,304.94034
21957.5,12.02.85,12.72251309,-1.25,310.13452
21958,13.02.85,12.72251309,-1.25,302.86816
21958.5,13.02.85,12.72251309,-1.25,307.29352
21959,14.02.85,12.72251309,-1.25,302.35577
21959.5,14.02.85,12.72251309,-1.25,309.4036
21960,15.02.85,12.72251309,-1.25,304.59836
21960.5,15.02.85,12.72251309,-1.25,312.4746
21961,16.02.85,12.72251309,-1.25,306.08328
21961.5,16.02.85,12.72251309,-1.25,314.316
21962,17.02.85,12.72251309,-1.25,305.80777
21962.5,17.02.85,12.72251309,-1.25,313.14554
21963,18.02.85,12.72251309,-1.25,306.02838
21963.5,18.02.85,12.72251309,-1.25,313.61038
21964,19.02.85,12.72251309,-1.25,306.121
21964.5,19.02.85,12.72251309,-1.25,312.57983
21965,20.02.85,12.72251309,-1.25,305.83157
21965.5,20.02.85,12.72251309,-1.25,315.1393
21966,21.02.85,12.72251309,-1.25,305.72614
21966.5,21.02.85,12.72251309,-1.25,315.37112
21967,22.02.85,12.72251309,-1.25,305.77307
21967.5,22.02.85,12.72251309,-1.25,315.6088
21968,23.02.85,12.72251309,-1.25,306.8976
21968.5,23.02.85,12.72251309,-1.25,315.14197
21969,24.02.85,12.72251309,-1.25,306.03305
21969.5,24.02.85,12.72251309,-1.25,312.98004
21970,25.02.85,12.72251309,-1.25,306.82532
21970.5,25.02.85,12.72251309,-1.25,314.54767
21971,26.02.85,12.72251309,-1.25,306.45422
21971.5,26.02.85,12.72251309,-1.25,313.397
21972,27.02.85,12.72251309,-1.25,305.08307
21972.5,27.02.85,12.72251309,-1.25,313.98953
21973,28.02.85,12.72251309,-1.25,305.26233
21973.5,28.02.85,12.72251309,-1.25,311.92877
21974,01.03.85,12.72251309,-1.25,306.64578
21974.5,01.03.85,12.72251309,-1.25,314.10062
21975,02.03.85,12.72251309,-1.25,307.48718
21975.5,02.03.85,12.72251309,-1.25,314.49298
21976,03.03.85,12.72251309,-1.25,306.0028
21976.5,03.03.85,12.72251309,-1.25,313.3308
21977,04.03.85,12.72251309,-1.25,304.19568
21977.5,04.03.85,12.72251309,-1.25,308.06815
21978,05.03.85,12.72251309,-1.25,302.954
21978.5,05.03.85,12.72251309,-1.25,311.44797
21979,06.03.85,12.72251309,-1.25,303.74957
21979.5,06.03.85,12.72251309,-1.25,311.59558
21980,07.03.85,12.72251309,-1.25,305.23965
21980.5,07.03.85,12.72251309,-1.25,312.38864
21981,08.03.85,12.72251309,-1.25,305.2453
21981.5,08.03.85,12.72251309,-1.25,312.47296
21982,09.03.85,12.72251309,-1.25,304.98248
21982.5,09.03.85,12.72251309,-1.25,315.66937
21983,10.03.85,12.72251309,-1.25,305.41702
21983.5,10.03.85,12.72251309,-1.25,314.19147
21984,11.03.85,12.72251309,-1.25,305.481
21984.5,11.03.85,12.72251309,-1.25,313.74915
21985,12.03.85,12.72251309,-1.25,306.4772
21985.5,12.03.85,12.72251309,-1.25,313.26044
21986,13.03.85,12.72251309,-1.25,306.77325
21986.5,13.03.85,12.72251309,-1.25,312.39163
21987,14.03.85,12.72251309,-1.25,304.86374
21987.5,14.03.85,12.72251309,-1.25,307.0688
21988,15.03.85,12.72251309,-1.25,303.87036
21988.5,15.03.85,12.72251309,-1.25,309.72992
21989,16.03.85,12.72251309,-1.25,304.00934
21989.5,16.03.85,12.72251309,-1.25,307.79456
21990,17.03.85,12.72251309,-1.25,302.98358
21990.5,17.03.85,12.72251309,-1.25,312.25128
21991,18.03.85,12.72251309,-1.25,304.62283
21991.5,18.03.85,12.72251309,-1.25,312.0955
21992,19.03.85,12.72251309,-1.25,305.38245
21992.5,19.03.85,12.72251309,-1.25,312.17682
21993,20.03.85,12.72251309,-1.25,305.14294
21993.5,20.03.85,12.72251309,-1.25,312.73578
21994,21.03.85,12.72251309,-1.25,305.85962
21994.5,21.03.85,12.72251309,-1.25,311.5291
21995,22.03.85,12.72251309,-1.25,304.38388
21995.5,22.03.85,12.72251309,-1.25,311.8877
21996,23.03.85,12.72251309,-1.25,304.75574
21996.5,23.03.85,12.72251309,-1.25,312.93887
21997,24.03.85,12.72251309,-1.25,306.15906
21997.5,24.03.85,12.72251309,-1.25,312.38025
21998,25.03.85,12.72251309,-1.25,305.09964
21998.5,25.03.85,12.72251309,-1.25,311.75684
21999,26.03.85,12.72251309,-1.25,303.51187
21999.5,26.03.85,12.72251309,-1.25,310.19122
22000,27.03.85,12.72251309,-1.25,303.04987
22000.5,27.03.85,12.72251309,-1.25,311.01096
22001,28.03.85,12.72251309,-1.25,303.79352
22001.5,28.03.85,12.72251309,-1.25,311.06168
22002,29.03.85,12.72251309,-1.25,302.28036
22002.5,29.03.85,12.72251309,-1.25,305.6629
22003,30.03.85,12.72251309,-1.25,301.89267
22003.5,30.03.85,12.72251309,-1.25,309.03192
22004,31.03.85,12.72251309,-1.25,302.26163
22004.5,31.03.85,12.72251309,-1.25,312.65625
22005,01.04.85,12.72251309,-1.25,305.0607
22005.5,01.04.85,12.72251309,-1.25,312.66714
22006,02.04.85,12.72251309,-1.25,304.99887
22006.5,02.04.85,12.72251309,-1.25,312.17288
22007,03.04.85,12.72251309,-1.25,305.0929
22007.5,03.04.85,12.72251309,-1.25,310.24185
22008,04.04.85,12.72251309,-1.25,303.93658
22008.5,04.04.85,12.72251309,-1.25,312.51166
22009,05.04.85,12.72251309,-1.25,304.22684
22009.5,05.04.85,12.72251309,-1.25,311.64572
22010,06.04.85,12.72251309,-1.25,305.07767
22010.5,06.04.85,12.72251309,-1.25,310.92313
22011,07.04.85,12.72251309,-1.25,303.47162
22011.5,07.04.85,12.72251309,-1.25,310.52274
22012,08.04.85,12.72251309,-1.25,304.3058
22012.5,08.04.85,12.72251309,-1.25,312.34952
22013,09.04.85,12.72251309,-1.25,305.08203
22013.5,09.04.85,12.72251309,-1.25,312.87253
22014,10.04.85,12.72251309,-1.25,305.07446
22014.5,10.04.85,12.72251309,-1.25,311.2571
22015,11.04.85,12.72251309,-1.25,303.92715
22015.5,11.04.85,12.72251309,-1.25,308.2549
22016,12.04.85,12.72251309,-1.25,302.45837
22016.5,12.04.85,12.72251309,-1.25,311.04462
22017,13.04.85,12.72251309,-1.25,303.49905
22017.5,13.04.85,12.72251309,-1.25,311.0098
22018,14.04.85,12.72251309,-1.25,303.74313
22018.5,14.04.85,12.72251309,-1.25,310.19992
22019,15.04.85,12.72251309,-1.25,302.0665
22019.5,15.04.85,12.72251309,-1.25,309.87964
22020,16.04.85,12.72251309,-1.25,303.00095
22020.5,16.04.85,12.72251309,-1.25,310.25214
22021,17.04.85,12.72251309,-1.25,304.4149
22021.5,17.04.85,12.72251309,-1.25,312.15375
22022,18.04.85,12.72251309,-1.25,304.78592
22022.5,18.04.85,12.72251309,-1.25,316.53458
22023,19.04.85,12.72251309,-1.25,304.65335
22023.5,19.04.85,12.72251309,-1.25,315.27707
22024,20.04.85,12.72251309,-1.25,305.31155
22024.5,20.04.85,12.72251309,-1.25,313.85806
22025,21.04.85,12.72251309,-1.25,303.55096
22025.5,21.04.85,12.72251309,-1.25,311.4999
22026,22.04.85,12.72251309,-1.25,304.22147
22026.5,22.04.85,12.72251309,-1.25,311.7211
22027,23.04.85,12.72251309,-1.25,305.45563
22027.5,23.04.85,12.72251309,-1.25,315.5887
22028,24.04.85,12.72251309,-1.25,306.0428
22028.5,24.04.85,12.72251309,-1.25,314.89453
22029,25.04.85,12.72251309,-1.25,305.46948
22029.5,25.04.85,12.72251309,-1.25,312.2655
22030,26.04.85,12.72251309,-1.25,305.68845
22030.5,26.04.85,12.72251309,-1.25,309.70657
22031,27.04.85,12.72251309,-1.25,304.1586
22031.5,27.04.85,12.72251309,-1.25,311.40482
22032,28.04.85,12.72251309,-1.25,304.75192
22032.5,28.04.85,12.72251309,-1.25,313.3193
22033,29.04.85,12.72251309,-1.25,304.66223
22033.5,29.04.85,12.72251309,-1.25,313.65997
22034,30.04.85,12.72251309,-1.25,305.01987
22034.5,30.04.85,12.72251309,-1.25,314.98282
22035,01.05.85,12.72251309,-1.25,306.2084
22035.5,01.05.85,12.72251309,-1.25,316.13596
22036,02.05.85,12.72251309,-1.25,305.55246
22036.5,02.05.85,12.72251309,-1.25,311.49854
22037,03.05.85,12.72251309,-1.25,302.64096
22037.5,03.05.85,12.72251309,-1.25,306.03818
22038,04.05.85,12.72251309,-1.25,301.74463
22038.5,04.05.85,12.72251309,-1.25,308.48404
22039,05.05.85,12.72251309,-1.25,303.99292
22039.5,05.05.85,12.72251309,-1.25,310.64264
22040,06.05.85,12.72251309,-1.25,303.7231
22040.5,06.05.85,12.72251309,-1.25,315.36472
22041,07.05.85,12.72251309,-1.25,305
22041.5,07.05.85,12.72251309,-1.25,315.05957
22042,08.05.85,12.72251309,-1.25,307.136
22042.5,08.05.85,12.72251309,-1.25,313.421
22043,09.05.85,12.72251309,-1.25,304.96954
22043.5,09.05.85,12.72251309,-1.25,312.66214
22044,10.05.85,12.72251309,-1.25,306.203
22044.5,10.05.85,12.72251309,-1.25,314.70865
22045,11.05.85,12.72251309,-1.25,305.10754
22045.5,11.05.85,12.72251309,-1.25,315.20578
22046,12.05.85,12.72251309,-1.25,306.58838
22046.5,12.05.85,12.72251309,-1.25,314.71564
22047,13.05.85,12.72251309,-1.25,306.18298
22047.5,13.05.85,12.72251309,-1.25,313.93878
22048,14.05.85,12.72251309,-1.25,306.2873
22048.5,14.05.85,12.72251309,-1.25,314.01312
22049,15.05.85,12.72251309,-1.25,305.52078
22049.5,15.05.85,12.72251309,-1.25,314.64767
22050,16.05.85,12.72251309,-1.25,305.89597
22050.5,16.05.85,12.72251309,-1.25,314.11368
22051,17.05.85,12.72251309,-1.25,305.53033
22051.5,17.05.85,12.72251309,-1.25,313.0235
22052,18.05.85,12.72251309,-1.25,305.52914
22052.5,18.05.85,12.72251309,-1.25,313.76343
22053,19.05.85,12.72251309,-1.25,305.92416
22053.5,19.05.85,12.72251309,-1.25,314.46817
22054,20.05.85,12.72251309,-1.25,306.40692
22054.5,20.05.85,12.72251309,-1.25,315.58954
22055,21.05.85,12.72251309,-1.25,306.48694
22055.5,21.05.85,12.72251309,-1.25,314.0705
22056,22.05.85,12.72251309,-1.25,305.00977
22056.5,22.05.85,12.72251309,-1.25,312.0064
22057,23.05.85,12.72251309,-1.25,305.50305
22057.5,23.05.85,12.72251309,-1.25,311.94797
22058,24.05.85,12.72251309,-1.25,305.67038
22058.5,24.05.85,12.72251309,-1.25,313.86847
22059,25.05.85,12.72251309,-1.25,304.51346
22059.5,25.05.85,12.72251309,-1.25,314.2345
22060,26.05.85,12.72251309,-1.25,304.32883
22060.5,26.05.85,12.72251309,-1.25,315.0006
22061,27.05.85,12.72251309,-1.25,304.33386
22061.5,27.05.85,12.72251309,-1.25,314.3791
22062,28.05.85,12.72251309,-1.25,305.68845
22062.5,28.05.85,12.72251309,-1.25,313.5378
22063,29.05.85,12.72251309,-1.25,306.25418
22063.5,29.05.85,12.72251309,-1.25,313.47003
22064,30.05.85,12.72251309,-1.25,306.57495
22064.5,30.05.85,12.72251309,-1.25,315.16818
22065,31.05.85,12.72251309,-1.25,303.1405
22065.5,31.05.85,12.72251309,-1.25,315.7269
22066,01.06.85,12.72251309,-1.25,303.4172
22066.5,01.06.85,12.72251309,-1.25,313.3756
22067,02.06.85,12.72251309,-1.25,304.5441
22067.5,02.06.85,12.72251309,-1.25,313.40738
22068,03.06.85,12.72251309,-1.25,306.28845
22068.5,03.06.85,12.72251309,-1.25,312.08878
22069,04.06.85,12.72251309,-1.25,306.06577
22069.5,04.06.85,12.72251309,-1.25,314.83585
22070,05.06.85,12.72251309,-1.25,306.1834
22070.5,05.06.85,12.72251309,-1.25,314.44754
22071,06.06.85,12.72251309,-1.25,304.8338
22071.5,06.06.85,12.72251309,-1.25,314.6186
22072,07.06.85,12.72251309,-1.25,302.52133
22072.5,07.06.85,12.72251309,-1.25,312.4985
22073,08.06.85,12.72251309,-1.25,301.62485
22073.5,08.06.85,12.72251309,-1.25,312.63672
22074,09.06.85,12.72251309,-1.25,301.65323
22074.5,09.06.85,12.72251309,-1.25,313.19266
22075,10.06.85,12.72251309,-1.25,301.97437
22075.5,10.06.85,12.72251309,-1.25,313.45084
22076,11.06.85,12.72251309,-1.25,302.29166
22076.5,11.06.85,12.72251309,-1.25,313.89554
22077,12.06.85,12.72251309,-1.25,302.46387
22077.5,12.06.85,12.72251309,-1.25,314.04858
22078,13.06.85,12.72251309,-1.25,302.49615
22078.5,13.06.85,12.72251309,-1.25,314.46036
22079,14.06.85,12.72251309,-1.25,303.29086
22079.5,14.06.85,12.72251309,-1.25,314.68948
22080,15.06.85,12.72251309,-1.25,306.16177
22080.5,15.06.85,12.72251309,-1.25,314.36288
22081,16.06.85,12.72251309,-1.25,304.3096
22081.5,16.06.85,12.72251309,-1.25,314.90753
22082,17.06.85,12.72251309,-1.25,304.40854
22082.5,17.06.85,12.72251309,-1.25,311.30322
22083,18.06.85,12.72251309,-1.25,302.5234
22083.5,18.06.85,12.72251309,-1.25,313.75772
22084,19.06.85,12.72251309,-1.25,301.58527
22084.5,19.06.85,12.72251309,-1.25,312.8843
22085,20.06.85,12.72251309,-1.25,301.0263
22085.5,20.06.85,12.72251309,-1.25,313.23373
22086,21.06.85,12.72251309,-1.25,301.1449
22086.5,21.06.85,12.72251309,-1.25,312.59674
22087,22.06.85,12.72251309,-1.25,300.6367
22087.5,22.06.85,12.72251309,-1.25,312.38937
22088,23.06.85,12.72251309,-1.25,301.34943
22088.5,23.06.85,12.72251309,-1.25,312.09076
22089,24.06.85,12.72251309,-1.25,300.90405
22089.5,24.06.85,12.72251309,-1.25,310.29678
22090,25.06.85,12.72251309,-1.25,300.28412
22090.5,25.06.85,12.72251309,-1.25,311.61316
22091,26.06.85,12.72251309,-1.25,299.95065
22091.5,26.06.85,12.72251309,-1.25,312.37253
22092,27.06.85,12.72251309,-1.25,300.38336
22092.5,27.06.85,12.72251309,-1.25,312.64764
22093,28.06.85,12.72251309,-1.25,300.94727
22093.5,28.06.85,12.72251309,-1.25,313.24185
22094,29.06.85,12.72251309,-1.25,301.14987
22094.5,29.06.85,12.72251309,-1.25,313.1788
22095,30.06.85,12.72251309,-1.25,301.07465
22095.5,30.06.85,12.72251309,-1.25,312.63007
22096,01.07.85,12.72251309,-1.25,300.4601
22096.5,01.07.85,12.72251309,-1.25,312.86514
22097,02.07.85,12.72251309,-1.25,299.2636
22097.5,02.07.85,12.72251309,-1.25,312.4778
22098,03.07.85,12.72251309,-1.25,299.2606
22098.5,03.07.85,12.72251309,-1.25,312.6453
22099,04.07.85,12.72251309,-1.25,300.9025
22099.5,04.07.85,12.72251309,-1.25,313.36743
22100,05.07.85,12.72251309,-1.25,302.25922
22100.5,05.07.85,12.72251309,-1.25,314.23544
22101,06.07.85,12.72251309,-1.25,303.86667
22101.5,06.07.85,12.72251309,-1.25,313.85938
22102,07.07.85,12.72251309,-1.25,303.82346
22102.5,07.07.85,12.72251309,-1.25,312.52823
22103,08.07.85,12.72251309,-1.25,304.11868
22103.5,08.07.85,12.72251309,-1.25,312.96695
22104,09.07.85,12.72251309,-1.25,301.41507
22104.5,09.07.85,12.72251309,-1.25,312.1852
22105,10.07.85,12.72251309,-1.25,300.7934
22105.5,10.07.85,12.72251309,-1.25,312.93036
22106,11.07.85,12.72251309,-1.25,300.49048
22106.5,11.07.85,12.72251309,-1.25,313.7169
22107,12.07.85,12.72251309,-1.25,300.53024
22107.5,12.07.85,12.72251309,-1.25,314.2068
22108,13.07.85,12.72251309,-1.25,301.01193
22108.5,13.07.85,12.72251309,-1.25,314.31442
22109,14.07.85,12.72251309,-1.25,300.3636
22109.5,14.07.85,12.72251309,-1.25,313.55765
22110,15.07.85,12.72251309,-1.25,300.99292
22110.5,15.07.85,12.72251309,-1.25,313.74936
22111,16.07.85,12.72251309,-1.25,299.95764
22111.5,16.07.85,12.72251309,-1.25,312.8958
22112,17.07.85,12.72251309,-1.25,300.03665
22112.5,17.07.85,12.72251309,-1.25,313.02866
22113,18.07.85,12.72251309,-1.25,298.98532
22113.5,18.07.85,12.72251309,-1.25,312.61264
22114,19.07.85,12.72251309,-1.25,298.91034
22114.5,19.07.85,12.72251309,-1.25,311.77084
22115,20.07.85,12.72251309,-1.25,298.8166
22115.5,20.07.85,12.72251309,-1.25,310.98688
22116,21.07.85,12.72251309,-1.25,297.47836
22116.5,21.07.85,12.72251309,-1.25,309.72192
22117,22.07.85,12.72251309,-1.25,297.254
22117.5,22.07.85,12.72251309,-1.25,309.72012
22118,23.07.85,12.72251309,-1.25,296.6009
22118.5,23.07.85,12.72251309,-1.25,309.05426
22119,24.07.85,12.72251309,-1.25,296.85187
22119.5,24.07.85,12.72251309,-1.25,309.3159
22120,25.07.85,12.72251309,-1.25,296.9276
22120.5,25.07.85,12.72251309,-1.25,309.6045
22121,26.07.85,12.72251309,-1.25,299.22437
22121.5,26.07.85,12.72251309,-1.25,302.69534
22122,27.07.85,12.72251309,-1.25,295.0656
22122.5,27.07.85,12.72251309,-1.25,308.46912
22123,28.07.85,12.72251309,-1.25,295.8429
22123.5,28.07.85,12.72251309,-1.25,308.72693
22124,29.07.85,12.72251309,-1.25,295.5179
22124.5,29.07.85,12.72251309,-1.25,308.79538
22125,30.07.85,12.72251309,-1.25,296.95688
22125.5,30.07.85,12.72251309,-1.25,308.9719
22126,31.07.85,12.72251309,-1.25,296.7558
22126.5,31.07.85,12.72251309,-1.25,309.21674
22127,01.08.85,12.72251309,-1.25,297.90695
22127.5,01.08.85,12.72251309,-1.25,309.86444
22128,02.08.85,12.72251309,-1.25,296.36957
22128.5,02.08.85,12.72251309,-1.25,309.01718
22129,03.08.85,12.72251309,-1.25,296.70312
22129.5,03.08.85,12.72251309,-1.25,308.73352
22130,04.08.85,12.72251309,-1.25,296.1182
22130.5,04.08.85,12.72251309,-1.25,307.82095
22131,05.08.85,12.72251309,-1.25,294.69327
22131.5,05.08.85,12.72251309,-1.25,306.90018
22132,06.08.85,12.72251309,-1.25,293.86557
22132.5,06.08.85,12.72251309,-1.25,306.98495
22133,07.08.85,12.72251309,-1.25,293.81525
22133.5,07.08.85,12.72251309,-1.25,306.2333
22134,08.08.85,12.72251309,-1.25,291.96255
22134.5,08.08.85,12.72251309,-1.25,304.73743
22135,09.08.85,12.72251309,-1.25,291.32605
22135.5,09.08.85,12.72251309,-1.25,305.57556
22136,10.08.85,12.72251309,-1.25,292.54495
22136.5,10.08.85,12.72251309,-1.25,306.48077
22137,11.08.85,12.72251309,-1.25,293.38483
22137.5,11.08.85,12.72251309,-1.25,302.27246
22138,12.08.85,12.72251309,-1.25,295.41882
22138.5,12.08.85,12.72251309,-1.25,305.29843
22139,13.08.85,12.72251309,-1.25,293.91922
22139.5,13.08.85,12.72251309,-1.25,307.0078
22140,14.08.85,12.72251309,-1.25,294.77194
22140.5,14.08.85,12.72251309,-1.25,307.22852
22141,15.08.85,12.72251309,-1.25,295.0478
22141.5,15.08.85,12.72251309,-1.25,307.67307
22142,16.08.85,12.72251309,-1.25,295.29944
22142.5,16.08.85,12.72251309,-1.25,307.7692
22143,17.08.85,12.72251309,-1.25,294.4968
22143.5,17.08.85,12.72251309,-1.25,306.09512
22144,18.08.85,12.72251309,-1.25,293.29807
22144.5,18.08.85,12.72251309,-1.25,305.7686
22145,19.08.85,12.72251309,-1.25,293.4124
22145.5,19.08.85,12.72251309,-1.25,303.95636
22146,20.08.85,12.72251309,-1.25,293.91068
22146.5,20.08.85,12.72251309,-1.25,304.03003
22147,21.08.85,12.72251309,-1.25,295.80502
22147.5,21.08.85,12.72251309,-1.25,304.59775
22148,22.08.85,12.72251309,-1.25,292.6615
22148.5,22.08.85,12.72251309,-1.25,304.217
22149,23.08.85,12.72251309,-1.25,292.3467
22149.5,23.08.85,12.72251309,-1.25,304.8807
22150,24.08.85,12.72251309,-1.25,292.76144
22150.5,24.08.85,12.72251309,-1.25,305.41583
22151,25.08.85,12.72251309,-1.25,292.99118
22151.5,25.08.85,12.72251309,-1.25,305.60107
22152,26.08.85,12.72251309,-1.25,293.2312
22152.5,26.08.85,12.72251309,-1.25,306.48248
22153,27.08.85,12.72251309,-1.25,293.09332
22153.5,27.08.85,12.72251309,-1.25,306.5915
22154,28.08.85,12.72251309,-1.25,292.73285
22154.5,28.08.85,12.72251309,-1.25,306.8053
22155,29.08.85,12.72251309,-1.25,292.3088
22155.5,29.08.85,12.72251309,-1.25,305.42496
22156,30.08.85,12.72251309,-1.25,290.79718
22156.5,30.08.85,12.72251309,-1.25,303.535
22157,31.08.85,12.72251309,-1.25,289.97833
22157.5,31.08.85,12.72251309,-1.25,302.86517
