day,time,latitude,longitude,T
22251.5,03.12.85,-21.20418848,-45,302.99023
22252,04.12.85,-21.20418848,-45,296.31488
22252.5,04.12.85,-21.20418848,-45,300.3607
22253,05.12.85,-21.20418848,-45,295.40604
22253.5,05.12.85,-21.20418848,-45,300.7338
22254,06.12.85,-21.20418848,-45,295.14972
22254.5,06.12.85,-21.20418848,-45,298.43143
22255,07.12.85,-21.20418848,-45,294.98224
22255.5,07.12.85,-21.20418848,-45,297.82443
22256,08.12.85,-21.20418848,-45,294.70007
22256.5,08.12.85,-21.20418848,-45,298.71646
22257,09.12.85,-21.20418848,-45,294.1328
22257.5,09.12.85,-21.20418848,-45,297.0692
22258,10.12.85,-21.20418848,-45,292.72012
22258.5,10.12.85,-21.20418848,-45,303.2707
22259,11.12.85,-21.20418848,-45,295.22482
22259.5,11.12.85,-21.20418848,-45,302.4812
22260,12.12.85,-21.20418848,-45,295.42853
22260.5,12.12.85,-21.20418848,-45,304.03326
22261,13.12.85,-21.20418848,-45,296.64075
22261.5,13.12.85,-21.20418848,-45,302.6236
22262,14.12.85,-21.20418848,-45,296.53586
22262.5,14.12.85,-21.20418848,-45,304.983
22263,15.12.85,-21.20418848,-45,296.52078
22263.5,15.12.85,-21.20418848,-45,302.11285
22264,16.12.85,-21.20418848,-45,295.9513
22264.5,16.12.85,-21.20418848,-45,301.12106
22265,17.12.85,-21.20418848,-45,296.22562
22265.5,17.12.85,-21.20418848,-45,301.51743
22266,18.12.85,-21.20418848,-45,295.43948
22266.5,18.12.85,-21.20418848,-45,301.58246
22267,19.12.85,-21.20418848,-45,294.95795
22267.5,19.12.85,-21.20418848,-45,300.67563
22268,20.12.85,-21.20418848,-45,293.94336
22268.5,20.12.85,-21.20418848,-45,299.72195
22269,21.12.85,-21.20418848,-45,292.77133
22269.5,21.12.85,-21.20418848,-45,301.8956
22270,22.12.85,-21.20418848,-45,294.0652
22270.5,22.12.85,-21.20418848,-45,301.15646
22271,23.12.85,-21.20418848,-45,294.30875
22271.5,23.12.85,-21.20418848,-45,298.47018
22272,24.12.85,-21.20418848,-45,294.3242
22272.5,24.12.85,-21.20418848,-45,300.47202
22273,25.12.85,-21.20418848,-45,295.03812
22273.5,25.12.85,-21.20418848,-45,298.39917
22274,26.12.85,-21.20418848,-45,294.56293
22274.5,26.12.85,-21.20418848,-45,300.0015
22275,27.12.85,-21.20418848,-45,295.574
22275.5,27.12.85,-21.20418848,-45,299.97302
22276,28.12.85,-21.20418848,-45,295.3346
22276.5,28.12.85,-21.20418848,-45,302.9219
22277,29.12.85,-21.20418848,-45,295.59302
22277.5,29.12.85,-21.20418848,-45,302.168
22278,30.12.85,-21.20418848,-45,295.75262
22278.5,30.12.85,-21.20418848,-45,304.02805
22279,31.12.85,-21.20418848,-45,295.133
22279.5,31.12.85,-21.20418848,-45,306.409
22280,01.01.86,-21.20418848,-45,293.9502
22280.5,01.01.86,-21.20418848,-45,306.67523
22281,02.01.86,-21.20418848,-45,292.72156
22281.5,02.01.86,-21.20418848,-45,305.76456
22282,03.01.86,-21.20418848,-45,292.87436
22282.5,03.01.86,-21.20418848,-45,306.93344
22283,04.01.86,-21.20418848,-45,293.59613
22283.5,04.01.86,-21.20418848,-45,307.22455
22284,05.01.86,-21.20418848,-45,293.8142
22284.5,05.01.86,-21.20418848,-45,308.5009
22285,06.01.86,-21.20418848,-45,293.46478
22285.5,06.01.86,-21.20418848,-45,305.6784
22286,07.01.86,-21.20418848,-45,293.17126
22286.5,07.01.86,-21.20418848,-45,305.91193
22287,08.01.86,-21.20418848,-45,294.671
22287.5,08.01.86,-21.20418848,-45,304.7762
22288,09.01.86,-21.20418848,-45,294.42654
22288.5,09.01.86,-21.20418848,-45,304.69144
22289,10.01.86,-21.20418848,-45,295.89713
22289.5,10.01.86,-21.20418848,-45,302.2618
22290,11.01.86,-21.20418848,-45,295.73105
22290.5,11.01.86,-21.20418848,-45,298
22291,12.01.86,-21.20418848,-45,295.41815
22291.5,12.01.86,-21.20418848,-45,298.40533
22292,13.01.86,-21.20418848,-45,295.12106
22292.5,13.01.86,-21.20418848,-45,300.36853
22293,14.01.86,-21.20418848,-45,295.03827
22293.5,14.01.86,-21.20418848,-45,303.63873
22294,15.01.86,-21.20418848,-45,295.586
22294.5,15.01.86,-21.20418848,-45,302.94342
22295,16.01.86,-21.20418848,-45,295.79468
22295.5,16.01.86,-21.20418848,-45,303.32822
22296,17.01.86,-21.20418848,-45,294.67264
22296.5,17.01.86,-21.20418848,-45,302.96234
22297,18.01.86,-21.20418848,-45,296.01065
22297.5,18.01.86,-21.20418848,-45,304.3899
22298,19.01.86,-21.20418848,-45,294.2457
22298.5,19.01.86,-21.20418848,-45,305.4
22299,20.01.86,-21.20418848,-45,297.0158
22299.5,20.01.86,-21.20418848,-45,306.65707
22300,21.01.86,-21.20418848,-45,296.7467
22300.5,21.01.86,-21.20418848,-45,300.86652
22301,22.01.86,-21.20418848,-45,295.66232
22301.5,22.01.86,-21.20418848,-45,303.46997
22302,23.01.86,-21.20418848,-45,295.3968
22302.5,23.01.86,-21.20418848,-45,302.32315
22303,24.01.86,-21.20418848,-45,294.08707
22303.5,24.01.86,-21.20418848,-45,301.19135
22304,25.01.86,-21.20418848,-45,293.09995
22304.5,25.01.86,-21.20418848,-45,302.91965
22305,26.01.86,-21.20418848,-45,292.0422
22305.5,26.01.86,-21.20418848,-45,303.74948
22306,27.01.86,-21.20418848,-45,293.0171
22306.5,27.01.86,-21.20418848,-45,304.02032
22307,28.01.86,-21.20418848,-45,293.89288
22307.5,28.01.86,-21.20418848,-45,303.66748
22308,29.01.86,-21.20418848,-45,292.98367
22308.5,29.01.86,-21.20418848,-45,304.21237
22309,30.01.86,-21.20418848,-45,294.27966
22309.5,30.01.86,-21.20418848,-45,304.39352
22310,31.01.86,-21.20418848,-45,294.15045
22310.5,31.01.86,-21.20418848,-45,304.4892
22311,01.02.86,-21.20418848,-45,294.39078
22311.5,01.02.86,-21.20418848,-45,303.70038
22312,02.02.86,-21.20418848,-45,295.55936
22312.5,02.02.86,-21.20418848,-45,302.64795
22313,03.02.86,-21.20418848,-45,295.07895
22313.5,03.02.86,-21.20418848,-45,300.91608
22314,04.02.86,-21.20418848,-45,295.1414
22314.5,04.02.86,-21.20418848,-45,299.64496
22315,05.02.86,-21.20418848,-45,294.73254
22315.5,05.02.86,-21.20418848,-45,299.43863
22316,06.02.86,-21.20418848,-45,294.46158
22316.5,06.02.86,-21.20418848,-45,299.36533
22317,07.02.86,-21.20418848,-45,294.0659
22317.5,07.02.86,-21.20418848,-45,299.36423
22318,08.02.86,-21.20418848,-45,294.7675
22318.5,08.02.86,-21.20418848,-45,299.24097
22319,09.02.86,-21.20418848,-45,295.2703
22319.5,09.02.86,-21.20418848,-45,299.0573
22320,10.02.86,-21.20418848,-45,295.62637
22320.5,10.02.86,-21.20418848,-45,298.87906
22321,11.02.86,-21.20418848,-45,295.70175
22321.5,11.02.86,-21.20418848,-45,298.92017
22322,12.02.86,-21.20418848,-45,296.12265
22322.5,12.02.86,-21.20418848,-45,299.59396
22323,13.02.86,-21.20418848,-45,295.65527
22323.5,13.02.86,-21.20418848,-45,298.92365
22324,14.02.86,-21.20418848,-45,296.0049
22324.5,14.02.86,-21.20418848,-45,300.04297
22325,15.02.86,-21.20418848,-45,296.5276
22325.5,15.02.86,-21.20418848,-45,301.93546
22326,16.02.86,-21.20418848,-45,296.46103
22326.5,16.02.86,-21.20418848,-45,298.79855
22327,17.02.86,-21.20418848,-45,295.5645
22327.5,17.02.86,-21.20418848,-45,299.2716
22328,18.02.86,-21.20418848,-45,295.2383
22328.5,18.02.86,-21.20418848,-45,298.39163
22329,19.02.86,-21.20418848,-45,294.51096
22329.5,19.02.86,-21.20418848,-45,301.14825
22330,20.02.86,-21.20418848,-45,294.25177
22330.5,20.02.86,-21.20418848,-45,301.06567
22331,21.02.86,-21.20418848,-45,293.6883
22331.5,21.02.86,-21.20418848,-45,300.26636
22332,22.02.86,-21.20418848,-45,293.3887
22332.5,22.02.86,-21.20418848,-45,299.9833
22333,23.02.86,-21.20418848,-45,291.91843
22333.5,23.02.86,-21.20418848,-45,299.93436
22334,24.02.86,-21.20418848,-45,292.96915
22334.5,24.02.86,-21.20418848,-45,299.27032
22335,25.02.86,-21.20418848,-45,292.22165
22335.5,25.02.86,-21.20418848,-45,299.156
22336,26.02.86,-21.20418848,-45,293.01425
22336.5,26.02.86,-21.20418848,-45,301.43716
22337,27.02.86,-21.20418848,-45,294.06116
22337.5,27.02.86,-21.20418848,-45,303.291
22338,28.02.86,-21.20418848,-45,294.95306
22338.5,28.02.86,-21.20418848,-45,304.71396
22339,01.03.86,-21.20418848,-45,297.0284
22339.5,01.03.86,-21.20418848,-45,303.1663
22340,02.03.86,-21.20418848,-45,296.8745
22340.5,02.03.86,-21.20418848,-45,304.35843
22341,03.03.86,-21.20418848,-45,295.19446
22341.5,03.03.86,-21.20418848,-45,305.51614
22342,04.03.86,-21.20418848,-45,294.21417
22342.5,04.03.86,-21.20418848,-45,304.22437
22343,05.03.86,-21.20418848,-45,294.0031
22343.5,05.03.86,-21.20418848,-45,304.27228
22344,06.03.86,-21.20418848,-45,293.33624
22344.5,06.03.86,-21.20418848,-45,302.2755
22345,07.03.86,-21.20418848,-45,292.02383
22345.5,07.03.86,-21.20418848,-45,303.1088
22346,08.03.86,-21.20418848,-45,291.99426
22346.5,08.03.86,-21.20418848,-45,302.9487
22347,09.03.86,-21.20418848,-45,292.26877
22347.5,09.03.86,-21.20418848,-45,303.4275
22348,10.03.86,-21.20418848,-45,292.20526
22348.5,10.03.86,-21.20418848,-45,303.51404
22349,11.03.86,-21.20418848,-45,292.1282
22349.5,11.03.86,-21.20418848,-45,303.3876
22350,12.03.86,-21.20418848,-45,291.99146
22350.5,12.03.86,-21.20418848,-45,303.0448
22351,13.03.86,-21.20418848,-45,292.19992
22351.5,13.03.86,-21.20418848,-45,303.255
22352,14.03.86,-21.20418848,-45,292.96692
22352.5,14.03.86,-21.20418848,-45,303.80484
22353,15.03.86,-21.20418848,-45,292.61346
22353.5,15.03.86,-21.20418848,-45,303.4085
22354,16.03.86,-21.20418848,-45,293.87906
22354.5,16.03.86,-21.20418848,-45,304.31528
22355,17.03.86,-21.20418848,-45,294.67267
22355.5,17.03.86,-21.20418848,-45,303.4383
22356,18.03.86,-21.20418848,-45,295.1575
22356.5,18.03.86,-21.20418848,-45,300.2762
22357,19.03.86,-21.20418848,-45,294.2608
22357.5,19.03.86,-21.20418848,-45,297.43463
22358,20.03.86,-21.20418848,-45,293.90363
22358.5,20.03.86,-21.20418848,-45,297.15436
22359,21.03.86,-21.20418848,-45,292.30045
22359.5,21.03.86,-21.20418848,-45,298.43167
22360,22.03.86,-21.20418848,-45,290.19797
22360.5,22.03.86,-21.20418848,-45,299.99832
22361,23.03.86,-21.20418848,-45,289.48126
22361.5,23.03.86,-21.20418848,-45,297.6292
22362,24.03.86,-21.20418848,-45,291.81937
22362.5,24.03.86,-21.20418848,-45,299.59238
22363,25.03.86,-21.20418848,-45,290.83307
22363.5,25.03.86,-21.20418848,-45,300.01776
22364,26.03.86,-21.20418848,-45,290.20187
22364.5,26.03.86,-21.20418848,-45,300.8361
22365,27.03.86,-21.20418848,-45,291.05182
22365.5,27.03.86,-21.20418848,-45,301.28796
22366,28.03.86,-21.20418848,-45,290.7367
22366.5,28.03.86,-21.20418848,-45,301.2297
22367,29.03.86,-21.20418848,-45,291.70444
22367.5,29.03.86,-21.20418848,-45,302.13745
22368,30.03.86,-21.20418848,-45,291.73184
22368.5,30.03.86,-21.20418848,-45,302.4439
22369,31.03.86,-21.20418848,-45,292.1052
22369.5,31.03.86,-21.20418848,-45,303.1375
22370,01.04.86,-21.20418848,-45,293.1623
22370.5,01.04.86,-21.20418848,-45,304.13123
22371,02.04.86,-21.20418848,-45,296.65985
22371.5,02.04.86,-21.20418848,-45,302.38263
22372,03.04.86,-21.20418848,-45,294.1573
22372.5,03.04.86,-21.20418848,-45,305.27737
22373,04.04.86,-21.20418848,-45,293.98248
22373.5,04.04.86,-21.20418848,-45,299.90625
22374,05.04.86,-21.20418848,-45,293.46146
22374.5,05.04.86,-21.20418848,-45,300.59967
22375,06.04.86,-21.20418848,-45,295.91574
22375.5,06.04.86,-21.20418848,-45,303.58746
22376,07.04.86,-21.20418848,-45,292.68356
22376.5,07.04.86,-21.20418848,-45,296.1993
22377,08.04.86,-21.20418848,-45,291.4256
22377.5,08.04.86,-21.20418848,-45,293.39154
22378,09.04.86,-21.20418848,-45,291.69724
22378.5,09.04.86,-21.20418848,-45,294.6562
22379,10.04.86,-21.20418848,-45,292.19012
22379.5,10.04.86,-21.20418848,-45,297.6197
22380,11.04.86,-21.20418848,-45,293.12943
22380.5,11.04.86,-21.20418848,-45,300.31738
22381,12.04.86,-21.20418848,-45,292.3625
22381.5,12.04.86,-21.20418848,-45,303.20657
22382,13.04.86,-21.20418848,-45,292.03726
22382.5,13.04.86,-21.20418848,-45,303.6078
22383,14.04.86,-21.20418848,-45,291.96848
22383.5,14.04.86,-21.20418848,-45,303.82965
22384,15.04.86,-21.20418848,-45,292.62454
22384.5,15.04.86,-21.20418848,-45,302.13712
22385,16.04.86,-21.20418848,-45,292.30655
22385.5,16.04.86,-21.20418848,-45,296.89493
22386,17.04.86,-21.20418848,-45,293.0601
22386.5,17.04.86,-21.20418848,-45,296.89664
22387,18.04.86,-21.20418848,-45,292.9542
22387.5,18.04.86,-21.20418848,-45,296.07382
22388,19.04.86,-21.20418848,-45,292.16315
22388.5,19.04.86,-21.20418848,-45,294.99573
22389,20.04.86,-21.20418848,-45,291.56598
22389.5,20.04.86,-21.20418848,-45,298.42703
22390,21.04.86,-21.20418848,-45,291.14093
22390.5,21.04.86,-21.20418848,-45,300.77017
22391,22.04.86,-21.20418848,-45,290.72406
22391.5,22.04.86,-21.20418848,-45,301.51538
22392,23.04.86,-21.20418848,-45,290.7395
22392.5,23.04.86,-21.20418848,-45,301.4227
22393,24.04.86,-21.20418848,-45,289.75974
22393.5,24.04.86,-21.20418848,-45,299.50772
22394,25.04.86,-21.20418848,-45,290.0052
22394.5,25.04.86,-21.20418848,-45,299.3419
22395,26.04.86,-21.20418848,-45,289.973
22395.5,26.04.86,-21.20418848,-45,298.61142
22396,27.04.86,-21.20418848,-45,288.58286
22396.5,27.04.86,-21.20418848,-45,299.5152
22397,28.04.86,-21.20418848,-45,288.51276
22397.5,28.04.86,-21.20418848,-45,298.9077
22398,29.04.86,-21.20418848,-45,288.48624
22398.5,29.04.86,-21.20418848,-45,300.1251
22399,30.04.86,-21.20418848,-45,288.67075
22399.5,30.04.86,-21.20418848,-45,300.2388
22400,01.05.86,-21.20418848,-45,288.9943
22400.5,01.05.86,-21.20418848,-45,299.94437
22401,02.05.86,-21.20418848,-45,289.69748
22401.5,02.05.86,-21.20418848,-45,300.18506
22402,03.05.86,-21.20418848,-45,290.0013
22402.5,03.05.86,-21.20418848,-45,296.31116
22403,04.05.86,-21.20418848,-45,289.8443
22403.5,04.05.86,-21.20418848,-45,296.437
22404,05.05.86,-21.20418848,-45,290.2685
22404.5,05.05.86,-21.20418848,-45,295.1307
22405,06.05.86,-21.20418848,-45,290.95605
22405.5,06.05.86,-21.20418848,-45,295.08804
22406,07.05.86,-21.20418848,-45,288.7354
22406.5,07.05.86,-21.20418848,-45,296.77176
22407,08.05.86,-21.20418848,-45,288.55035
22407.5,08.05.86,-21.20418848,-45,296.6428
22408,09.05.86,-21.20418848,-45,291.65503
22408.5,09.05.86,-21.20418848,-45,297.4589
22409,10.05.86,-21.20418848,-45,287.80188
22409.5,10.05.86,-21.20418848,-45,300.15372
22410,11.05.86,-21.20418848,-45,291.4609
22410.5,11.05.86,-21.20418848,-45,302.74258
22411,12.05.86,-21.20418848,-45,292.737
22411.5,12.05.86,-21.20418848,-45,298.55405
22412,13.05.86,-21.20418848,-45,293.1253
22412.5,13.05.86,-21.20418848,-45,294.3841
22413,14.05.86,-21.20418848,-45,292.1373
22413.5,14.05.86,-21.20418848,-45,294.43915
22414,15.05.86,-21.20418848,-45,292.62274
22414.5,15.05.86,-21.20418848,-45,299.25256
22415,16.05.86,-21.20418848,-45,290.2775
22415.5,16.05.86,-21.20418848,-45,301.32956
22416,17.05.86,-21.20418848,-45,290.3318
22416.5,17.05.86,-21.20418848,-45,301.99026
22417,18.05.86,-21.20418848,-45,290.8596
22417.5,18.05.86,-21.20418848,-45,300.898
22418,19.05.86,-21.20418848,-45,290.7378
22418.5,19.05.86,-21.20418848,-45,303.16138
22419,20.05.86,-21.20418848,-45,292.14087
22419.5,20.05.86,-21.20418848,-45,295.8879
22420,21.05.86,-21.20418848,-45,292.33908
22420.5,21.05.86,-21.20418848,-45,293.36047
22421,22.05.86,-21.20418848,-45,291.49716
22421.5,22.05.86,-21.20418848,-45,293.52084
22422,23.05.86,-21.20418848,-45,292.21643
22422.5,23.05.86,-21.20418848,-45,300.17664
22423,24.05.86,-21.20418848,-45,291.19263
22423.5,24.05.86,-21.20418848,-45,302.15546
22424,25.05.86,-21.20418848,-45,293.09985
22424.5,25.05.86,-21.20418848,-45,302.59976
22425,26.05.86,-21.20418848,-45,291.9348
22425.5,26.05.86,-21.20418848,-45,303.1573
22426,27.05.86,-21.20418848,-45,292.11865
22426.5,27.05.86,-21.20418848,-45,303.36682
22427,28.05.86,-21.20418848,-45,293.45676
22427.5,28.05.86,-21.20418848,-45,304.0198
22428,29.05.86,-21.20418848,-45,292.5459
22428.5,29.05.86,-21.20418848,-45,304.35312
22429,30.05.86,-21.20418848,-45,292.3002
22429.5,30.05.86,-21.20418848,-45,304.0802
22430,31.05.86,-21.20418848,-45,292.7771
22430.5,31.05.86,-21.20418848,-45,302.98605
22431,01.06.86,-21.20418848,-45,293.34717
22431.5,01.06.86,-21.20418848,-45,296.78976
22432,02.06.86,-21.20418848,-45,291.53
22432.5,02.06.86,-21.20418848,-45,301.25043
22433,03.06.86,-21.20418848,-45,292.17502
22433.5,03.06.86,-21.20418848,-45,297.10788
22434,04.06.86,-21.20418848,-45,289.92572
22434.5,04.06.86,-21.20418848,-45,292.44733
22435,05.06.86,-21.20418848,-45,289.12592
22435.5,05.06.86,-21.20418848,-45,290.76636
22436,06.06.86,-21.20418848,-45,288.22684
22436.5,06.06.86,-21.20418848,-45,293.4797
22437,07.06.86,-21.20418848,-45,284.59033
22437.5,07.06.86,-21.20418848,-45,296.87265
22438,08.06.86,-21.20418848,-45,286.32202
22438.5,08.06.86,-21.20418848,-45,298.82104
22439,09.06.86,-21.20418848,-45,290.1564
22439.5,09.06.86,-21.20418848,-45,294.57065
22440,10.06.86,-21.20418848,-45,289.49316
22440.5,10.06.86,-21.20418848,-45,290.8236
22441,11.06.86,-21.20418848,-45,287.81122
22441.5,11.06.86,-21.20418848,-45,295.05322
22442,12.06.86,-21.20418848,-45,283.62918
22442.5,12.06.86,-21.20418848,-45,296.90866
22443,13.06.86,-21.20418848,-45,284.6914
22443.5,13.06.86,-21.20418848,-45,298.18326
22444,14.06.86,-21.20418848,-45,285.05988
22444.5,14.06.86,-21.20418848,-45,298.27567
22445,15.06.86,-21.20418848,-45,285.98944
22445.5,15.06.86,-21.20418848,-45,298.19974
22446,16.06.86,-21.20418848,-45,286.74393
22446.5,16.06.86,-21.20418848,-45,298.58597
22447,17.06.86,-21.20418848,-45,286.83865
22447.5,17.06.86,-21.20418848,-45,297.59705
22448,18.06.86,-21.20418848,-45,286.89114
22448.5,18.06.86,-21.20418848,-45,297.3098
22449,19.06.86,-21.20418848,-45,286.30682
22449.5,19.06.86,-21.20418848,-45,296.5488
22450,20.06.86,-21.20418848,-45,286.20062
22450.5,20.06.86,-21.20418848,-45,298.02335
22451,21.06.86,-21.20418848,-45,286.7056
22451.5,21.06.86,-21.20418848,-45,298.92194
22452,22.06.86,-21.20418848,-45,287.29565
22452.5,22.06.86,-21.20418848,-45,299.05264
22453,23.06.86,-21.20418848,-45,286.72122
22453.5,23.06.86,-21.20418848,-45,298.8467
22454,24.06.86,-21.20418848,-45,286.21722
22454.5,24.06.86,-21.20418848,-45,295.5258
22455,25.06.86,-21.20418848,-45,286.6634
22455.5,25.06.86,-21.20418848,-45,296.07697
22456,26.06.86,-21.20418848,-45,289.20316
22456.5,26.06.86,-21.20418848,-45,295.1377
22457,27.06.86,-21.20418848,-45,286.8316
22457.5,27.06.86,-21.20418848,-45,297.89026
22458,28.06.86,-21.20418848,-45,287.38046
22458.5,28.06.86,-21.20418848,-45,295.78357
22459,29.06.86,-21.20418848,-45,286.4316
22459.5,29.06.86,-21.20418848,-45,295.99713
22460,30.06.86,-21.20418848,-45,286.01508
22460.5,30.06.86,-21.20418848,-45,297.305
22461,01.07.86,-21.20418848,-45,286.24423
22461.5,01.07.86,-21.20418848,-45,298.721
22462,02.07.86,-21.20418848,-45,286.44678
22462.5,02.07.86,-21.20418848,-45,299.2457
22463,03.07.86,-21.20418848,-45,287.02612
22463.5,03.07.86,-21.20418848,-45,299.61682
22464,04.07.86,-21.20418848,-45,286.5726
22464.5,04.07.86,-21.20418848,-45,299.8924
22465,05.07.86,-21.20418848,-45,286.51398
22465.5,05.07.86,-21.20418848,-45,299.98892
22466,06.07.86,-21.20418848,-45,287.736
22466.5,06.07.86,-21.20418848,-45,300.15204
22467,07.07.86,-21.20418848,-45,289.26373
22467.5,07.07.86,-21.20418848,-45,294.79868
22468,08.07.86,-21.20418848,-45,289.13306
22468.5,08.07.86,-21.20418848,-45,298.20493
22469,09.07.86,-21.20418848,-45,287.48996
22469.5,09.07.86,-21.20418848,-45,297.57773
22470,10.07.86,-21.20418848,-45,286.72324
22470.5,10.07.86,-21.20418848,-45,297.82233
22471,11.07.86,-21.20418848,-45,286.53906
22471.5,11.07.86,-21.20418848,-45,298.7876
22472,12.07.86,-21.20418848,-45,286.68192
22472.5,12.07.86,-21.20418848,-45,299.2598
22473,13.07.86,-21.20418848,-45,286.82178
22473.5,13.07.86,-21.20418848,-45,299.59277
22474,14.07.86,-21.20418848,-45,287.33878
22474.5,14.07.86,-21.20418848,-45,300.06586
22475,15.07.86,-21.20418848,-45,287.45917
22475.5,15.07.86,-21.20418848,-45,300.44827
22476,16.07.86,-21.20418848,-45,288.08044
22476.5,16.07.86,-21.20418848,-45,301.16763
22477,17.07.86,-21.20418848,-45,288.9605
22477.5,17.07.86,-21.20418848,-45,300.2463
22478,18.07.86,-21.20418848,-45,285.73383
22478.5,18.07.86,-21.20418848,-45,296.07346
22479,19.07.86,-21.20418848,-45,285.6536
22479.5,19.07.86,-21.20418848,-45,294.96658
22480,20.07.86,-21.20418848,-45,284.64413
22480.5,20.07.86,-21.20418848,-45,299.04407
22481,21.07.86,-21.20418848,-45,285.3813
22481.5,21.07.86,-21.20418848,-45,299.37656
22482,22.07.86,-21.20418848,-45,285.73254
22482.5,22.07.86,-21.20418848,-45,298.17288
22483,23.07.86,-21.20418848,-45,286.00992
22483.5,23.07.86,-21.20418848,-45,298.47855
22484,24.07.86,-21.20418848,-45,286.16238
22484.5,24.07.86,-21.20418848,-45,299.852
22485,25.07.86,-21.20418848,-45,287.08768
22485.5,25.07.86,-21.20418848,-45,300.66757
22486,26.07.86,-21.20418848,-45,290.44046
22486.5,26.07.86,-21.20418848,-45,295.1491
22487,27.07.86,-21.20418848,-45,288.83566
22487.5,27.07.86,-21.20418848,-45,294.0009
22488,28.07.86,-21.20418848,-45,287.91968
22488.5,28.07.86,-21.20418848,-45,294.60733
22489,29.07.86,-21.20418848,-45,288.6836
22489.5,29.07.86,-21.20418848,-45,294.32312
22490,30.07.86,-21.20418848,-45,285.87817
22490.5,30.07.86,-21.20418848,-45,295.67972
22491,31.07.86,-21.20418848,-45,288.2032
22491.5,31.07.86,-21.20418848,-45,296.81586
22492,01.08.86,-21.20418848,-45,285.9565
22492.5,01.08.86,-21.20418848,-45,297.8818
22493,02.08.86,-21.20418848,-45,286.10248
22493.5,02.08.86,-21.20418848,-45,299.16354
22494,03.08.86,-21.20418848,-45,287.38214
22494.5,03.08.86,-21.20418848,-45,300.637
22495,04.08.86,-21.20418848,-45,288.6372
22495.5,04.08.86,-21.20418848,-45,301.21997
22496,05.08.86,-21.20418848,-45,289.99924
22496.5,05.08.86,-21.20418848,-45,297.96783
22497,06.08.86,-21.20418848,-45,291.09558
22497.5,06.08.86,-21.20418848,-45,301.7579
22498,07.08.86,-21.20418848,-45,290.59686
22498.5,07.08.86,-21.20418848,-45,304.15958
22499,08.08.86,-21.20418848,-45,293.37613
22499.5,08.08.86,-21.20418848,-45,305.85938
22500,09.08.86,-21.20418848,-45,292.01685
22500.5,09.08.86,-21.20418848,-45,305.2533
22501,10.08.86,-21.20418848,-45,292.00583
22501.5,10.08.86,-21.20418848,-45,302.95425
22502,11.08.86,-21.20418848,-45,291.03467
22502.5,11.08.86,-21.20418848,-45,303.92404
22503,12.08.86,-21.20418848,-45,292.44714
22503.5,12.08.86,-21.20418848,-45,303.81235
22504,13.08.86,-21.20418848,-45,295.5609
22504.5,13.08.86,-21.20418848,-45,305.61945
22505,14.08.86,-21.20418848,-45,291.82184
22505.5,14.08.86,-21.20418848,-45,304.911
22506,15.08.86,-21.20418848,-45,291.23105
22506.5,15.08.86,-21.20418848,-45,302.69586
22507,16.08.86,-21.20418848,-45,290.94537
22507.5,16.08.86,-21.20418848,-45,303.475
22508,17.08.86,-21.20418848,-45,291.52234
22508.5,17.08.86,-21.20418848,-45,304.7348
22509,18.08.86,-21.20418848,-45,292.124
22509.5,18.08.86,-21.20418848,-45,306.26257
22510,19.08.86,-21.20418848,-45,293.8878
22510.5,19.08.86,-21.20418848,-45,306.05536
22511,20.08.86,-21.20418848,-45,292.80832
22511.5,20.08.86,-21.20418848,-45,305.349
22512,21.08.86,-21.20418848,-45,293.2167
22512.5,21.08.86,-21.20418848,-45,306.05023
22513,22.08.86,-21.20418848,-45,291.19357
22513.5,22.08.86,-21.20418848,-45,302.73285
22514,23.08.86,-21.20418848,-45,286.75934
22514.5,23.08.86,-21.20418848,-45,297.33856
22515,24.08.86,-21.20418848,-45,283.25513
22515.5,24.08.86,-21.20418848,-45,299.15845
22516,25.08.86,-21.20418848,-45,283.91766
22516.5,25.08.86,-21.20418848,-45,302.31433
22517,26.08.86,-21.20418848,-45,286.7341
22517.5,26.08.86,-21.20418848,-45,305.57892
22518,27.08.86,-21.20418848,-45,290.7768
22518.5,27.08.86,-21.20418848,-45,309.8256
22519,28.08.86,-21.20418848,-45,288.31662
22519.5,28.08.86,-21.20418848,-45,301.20834
22520,29.08.86,-21.20418848,-45,287.24792
22520.5,29.08.86,-21.20418848,-45,289.36526
22521,30.08.86,-21.20418848,-45,287.18262
22521.5,30.08.86,-21.20418848,-45,293.20078
22522,31.08.86,-21.20418848,-45,287.45743
22522.5,31.08.86,-21.20418848,-45,302.24625
22523,01.09.86,-21.20418848,-45,289.7793
22523.5,01.09.86,-21.20418848,-45,304.92114
22524,02.09.86,-21.20418848,-45,292.54227
22524.5,02.09.86,-21.20418848,-45,305.84207
22525,03.09.86,-21.20418848,-45,293.3252
22525.5,03.09.86,-21.20418848,-45,306.16895
22526,04.09.86,-21.20418848,-45,293.3
22526.5,04.09.86,-21.20418848,-45,306.2612
22527,05.09.86,-21.20418848,-45,293.4245
22527.5,05.09.86,-21.20418848,-45,306.32736
22528,06.09.86,-21.20418848,-45,293.92822
22528.5,06.09.86,-21.20418848,-45,307.7122
22529,07.09.86,-21.20418848,-45,295.9074
22529.5,07.09.86,-21.20418848,-45,309.44162
22530,08.09.86,-21.20418848,-45,296.49365
22530.5,08.09.86,-21.20418848,-45,310.33185
22531,09.09.86,-21.20418848,-45,296.40863
