day,time,latitude,longitude,T
20130.5,12.02.80,25.91623037,-80,301.07544
20131,13.02.80,25.91623037,-80,299.16708
20131.5,13.02.80,25.91623037,-80,301.48514
20132,14.02.80,25.91623037,-80,299.4295
20132.5,14.02.80,25.91623037,-80,300.60504
20133,15.02.80,25.91623037,-80,295.72488
20133.5,15.02.80,25.91623037,-80,300.05774
20134,16.02.80,25.91623037,-80,293.90955
20134.5,16.02.80,25.91623037,-80,297.44757
20135,17.02.80,25.91623037,-80,295.71625
20135.5,17.02.80,25.91623037,-80,296.63266
20136,18.02.80,25.91623037,-80,296.6375
20136.5,18.02.80,25.91623037,-80,299.15317
20137,19.02.80,25.91623037,-80,298.19443
20137.5,19.02.80,25.91623037,-80,300.59744
20138,20.02.80,25.91623037,-80,295.52182
20138.5,20.02.80,25.91623037,-80,299.92526
20139,21.02.80,25.91623037,-80,296.01044
20139.5,21.02.80,25.91623037,-80,299.18945
20140,22.02.80,25.91623037,-80,297.6295
20140.5,22.02.80,25.91623037,-80,300.27878
20141,23.02.80,25.91623037,-80,298.78592
20141.5,23.02.80,25.91623037,-80,300.07706
20142,24.02.80,25.91623037,-80,299.34692
20142.5,24.02.80,25.91623037,-80,301.159
20143,25.02.80,25.91623037,-80,299.6106
20143.5,25.02.80,25.91623037,-80,301.53818
20144,26.02.80,25.91623037,-80,299.56506
20144.5,26.02.80,25.91623037,-80,302.42868
20145,27.02.80,25.91623037,-80,299.87604
20145.5,27.02.80,25.91623037,-80,301.53226
20146,28.02.80,25.91623037,-80,295.52124
20146.5,28.02.80,25.91623037,-80,300.5311
20147,29.02.80,25.91623037,-80,292.391
20147.5,29.02.80,25.91623037,-80,295.19696
20148,01.03.80,25.91623037,-80,294.36395
20148.5,01.03.80,25.91623037,-80,296.66214
20149,02.03.80,25.91623037,-80,296.59256
20149.5,02.03.80,25.91623037,-80,298.27332
20150,03.03.80,25.91623037,-80,296.72208
20150.5,03.03.80,25.91623037,-80,298.15753
20151,04.03.80,25.91623037,-80,297.6454
20151.5,04.03.80,25.91623037,-80,300.36078
20152,05.03.80,25.91623037,-80,297.97397
20152.5,05.03.80,25.91623037,-80,301.0301
20153,06.03.80,25.91623037,-80,298.76083
20153.5,06.03.80,25.91623037,-80,300.79742
20154,07.03.80,25.91623037,-80,299.0624
20154.5,07.03.80,25.91623037,-80,301.71564
20155,08.03.80,25.91623037,-80,299.8703
20155.5,08.03.80,25.91623037,-80,301.79562
20156,09.03.80,25.91623037,-80,299.77002
20156.5,09.03.80,25.91623037,-80,301.41302
20157,10.03.80,25.91623037,-80,299.2146
20157.5,10.03.80,25.91623037,-80,301.02728
20158,11.03.80,25.91623037,-80,299.55954
20158.5,11.03.80,25.91623037,-80,302.53107
20159,12.03.80,25.91623037,-80,297.65033
20159.5,12.03.80,25.91623037,-80,299.84778
20160,13.03.80,25.91623037,-80,295.6091
20160.5,13.03.80,25.91623037,-80,299.13287
20161,14.03.80,25.91623037,-80,297.19638
20161.5,14.03.80,25.91623037,-80,299.5035
20162,15.03.80,25.91623037,-80,297.79984
20162.5,15.03.80,25.91623037,-80,299.1696
20163,16.03.80,25.91623037,-80,296.9278
20163.5,16.03.80,25.91623037,-80,298.3076
20164,17.03.80,25.91623037,-80,295.466
20164.5,17.03.80,25.91623037,-80,297.66312
20165,18.03.80,25.91623037,-80,294.63223
20165.5,18.03.80,25.91623037,-80,297.47495
20166,19.03.80,25.91623037,-80,295.91772
20166.5,19.03.80,25.91623037,-80,298.41898
20167,20.03.80,25.91623037,-80,297.01773
20167.5,20.03.80,25.91623037,-80,299.054
20168,21.03.80,25.91623037,-80,297.75888
20168.5,21.03.80,25.91623037,-80,298.8535
20169,22.03.80,25.91623037,-80,298.14615
20169.5,22.03.80,25.91623037,-80,299.3403
20170,23.03.80,25.91623037,-80,298.29446
20170.5,23.03.80,25.91623037,-80,299.6673
20171,24.03.80,25.91623037,-80,298.84412
20171.5,24.03.80,25.91623037,-80,299.6439
20172,25.03.80,25.91623037,-80,298.76077
20172.5,25.03.80,25.91623037,-80,300.27228
20173,26.03.80,25.91623037,-80,298.82224
20173.5,26.03.80,25.91623037,-80,300.88092
20174,27.03.80,25.91623037,-80,298.17847
20174.5,27.03.80,25.91623037,-80,300.0102
20175,28.03.80,25.91623037,-80,298.34515
20175.5,28.03.80,25.91623037,-80,300.95932
20176,29.03.80,25.91623037,-80,298.1302
20176.5,29.03.80,25.91623037,-80,300.77097
20177,30.03.80,25.91623037,-80,298.46893
20177.5,30.03.80,25.91623037,-80,300.5492
20178,31.03.80,25.91623037,-80,298.66293
20178.5,31.03.80,25.91623037,-80,300.96292
20179,01.04.80,25.91623037,-80,299.4777
20179.5,01.04.80,25.91623037,-80,302.11792
20180,02.04.80,25.91623037,-80,299.15344
20180.5,02.04.80,25.91623037,-80,301.02884
20181,03.04.80,25.91623037,-80,298.383
20181.5,03.04.80,25.91623037,-80,302.30975
20182,04.04.80,25.91623037,-80,298.81476
20182.5,04.04.80,25.91623037,-80,301.73227
20183,05.04.80,25.91623037,-80,297.70108
20183.5,05.04.80,25.91623037,-80,300.81064
20184,06.04.80,25.91623037,-80,298.19662
20184.5,06.04.80,25.91623037,-80,300.3773
20185,07.04.80,25.91623037,-80,298.3656
20185.5,07.04.80,25.91623037,-80,299.95474
20186,08.04.80,25.91623037,-80,299.36002
20186.5,08.04.80,25.91623037,-80,300.712
20187,09.04.80,25.91623037,-80,299.5575
20187.5,09.04.80,25.91623037,-80,301.3075
20188,10.04.80,25.91623037,-80,299.99228
20188.5,10.04.80,25.91623037,-80,302.45435
20189,11.04.80,25.91623037,-80,300.83972
20189.5,11.04.80,25.91623037,-80,303.571
20190,12.04.80,25.91623037,-80,300.5235
20190.5,12.04.80,25.91623037,-80,303.1493
20191,13.04.80,25.91623037,-80,300.5705
20191.5,13.04.80,25.91623037,-80,303.1702
20192,14.04.80,25.91623037,-80,300.3704
20192.5,14.04.80,25.91623037,-80,303.6303
20193,15.04.80,25.91623037,-80,300.41223
20193.5,15.04.80,25.91623037,-80,303.15646
20194,16.04.80,25.91623037,-80,299.96735
20194.5,16.04.80,25.91623037,-80,302.51315
20195,17.04.80,25.91623037,-80,300.4573
20195.5,17.04.80,25.91623037,-80,302.69186
20196,18.04.80,25.91623037,-80,300.69614
20196.5,18.04.80,25.91623037,-80,302.83292
20197,19.04.80,25.91623037,-80,300.5644
20197.5,19.04.80,25.91623037,-80,302.62262
20198,20.04.80,25.91623037,-80,300.32773
20198.5,20.04.80,25.91623037,-80,302.4907
20199,21.04.80,25.91623037,-80,300.39398
20199.5,21.04.80,25.91623037,-80,302.6512
20200,22.04.80,25.91623037,-80,300.62958
20200.5,22.04.80,25.91623037,-80,301.7782
20201,23.04.80,25.91623037,-80,300.1661
20201.5,23.04.80,25.91623037,-80,301.30655
20202,24.04.80,25.91623037,-80,300.4495
20202.5,24.04.80,25.91623037,-80,302.3333
20203,25.04.80,25.91623037,-80,300.12302
20203.5,25.04.80,25.91623037,-80,302.7061
20204,26.04.80,25.91623037,-80,300.52536
20204.5,26.04.80,25.91623037,-80,302.1685
20205,27.04.80,25.91623037,-80,300.15894
20205.5,27.04.80,25.91623037,-80,301.57825
20206,28.04.80,25.91623037,-80,299.2611
20206.5,28.04.80,25.91623037,-80,300.98303
20207,29.04.80,25.91623037,-80,298.8984
20207.5,29.04.80,25.91623037,-80,301.202
20208,30.04.80,25.91623037,-80,299.32303
20208.5,30.04.80,25.91623037,-80,301.43347
20209,01.05.80,25.91623037,-80,299.4738
20209.5,01.05.80,25.91623037,-80,301.64252
20210,02.05.80,25.91623037,-80,299.72064
20210.5,02.05.80,25.91623037,-80,301.92645
20211,03.05.80,25.91623037,-80,299.77692
20211.5,03.05.80,25.91623037,-80,301.8399
20212,04.05.80,25.91623037,-80,299.78378
20212.5,04.05.80,25.91623037,-80,301.9819
20213,05.05.80,25.91623037,-80,300.0421
20213.5,05.05.80,25.91623037,-80,302.25638
20214,06.05.80,25.91623037,-80,300.2398
20214.5,06.05.80,25.91623037,-80,302.57562
20215,07.05.80,25.91623037,-80,300.53183
20215.5,07.05.80,25.91623037,-80,302.52478
20216,08.05.80,25.91623037,-80,300.72147
20216.5,08.05.80,25.91623037,-80,302.30145
20217,09.05.80,25.91623037,-80,300.68222
20217.5,09.05.80,25.91623037,-80,302.25635
20218,10.05.80,25.91623037,-80,301.12582
20218.5,10.05.80,25.91623037,-80,302.60864
20219,11.05.80,25.91623037,-80,301.28253
20219.5,11.05.80,25.91623037,-80,302.42728
20220,12.05.80,25.91623037,-80,301.24875
20220.5,12.05.80,25.91623037,-80,302.44418
20221,13.05.80,25.91623037,-80,301.44644
20221.5,13.05.80,25.91623037,-80,303.32626
20222,14.05.80,25.91623037,-80,302.12845
20222.5,14.05.80,25.91623037,-80,303.86603
20223,15.05.80,25.91623037,-80,301.82397
20223.5,15.05.80,25.91623037,-80,303.85217
20224,16.05.80,25.91623037,-80,301.75906
20224.5,16.05.80,25.91623037,-80,303.921
20225,17.05.80,25.91623037,-80,301.75375
20225.5,17.05.80,25.91623037,-80,304.26193
20226,18.05.80,25.91623037,-80,301.35928
20226.5,18.05.80,25.91623037,-80,304.1886
20227,19.05.80,25.91623037,-80,301.50024
20227.5,19.05.80,25.91623037,-80,304.0359
20228,20.05.80,25.91623037,-80,301.95334
20228.5,20.05.80,25.91623037,-80,303.86826
20229,21.05.80,25.91623037,-80,301.94653
20229.5,21.05.80,25.91623037,-80,303.82883
20230,22.05.80,25.91623037,-80,301.87973
20230.5,22.05.80,25.91623037,-80,303.94937
20231,23.05.80,25.91623037,-80,301.9049
20231.5,23.05.80,25.91623037,-80,304.1239
20232,24.05.80,25.91623037,-80,301.9447
20232.5,24.05.80,25.91623037,-80,304.14807
20233,25.05.80,25.91623037,-80,301.8635
20233.5,25.05.80,25.91623037,-80,304.1457
20234,26.05.80,25.91623037,-80,301.8583
20234.5,26.05.80,25.91623037,-80,304.03528
20235,27.05.80,25.91623037,-80,301.77094
20235.5,27.05.80,25.91623037,-80,303.39746
20236,28.05.80,25.91623037,-80,301.68924
20236.5,28.05.80,25.91623037,-80,303.58887
20237,29.05.80,25.91623037,-80,301.88098
20237.5,29.05.80,25.91623037,-80,303.73422
20238,30.05.80,25.91623037,-80,302.07565
20238.5,30.05.80,25.91623037,-80,303.54016
20239,31.05.80,25.91623037,-80,301.86633
20239.5,31.05.80,25.91623037,-80,303.657
20240,01.06.80,25.91623037,-80,301.82172
20240.5,01.06.80,25.91623037,-80,304.24112
20241,02.06.80,25.91623037,-80,302.36432
20241.5,02.06.80,25.91623037,-80,304.44275
20242,03.06.80,25.91623037,-80,302.62592
20242.5,03.06.80,25.91623037,-80,304.60748
20243,04.06.80,25.91623037,-80,302.58868
20243.5,04.06.80,25.91623037,-80,304.29285
20244,05.06.80,25.91623037,-80,302.0796
20244.5,05.06.80,25.91623037,-80,304.25125
20245,06.06.80,25.91623037,-80,301.79086
20245.5,06.06.80,25.91623037,-80,304.05304
20246,07.06.80,25.91623037,-80,302.71387
20246.5,07.06.80,25.91623037,-80,304.7033
20247,08.06.80,25.91623037,-80,302.74557
20247.5,08.06.80,25.91623037,-80,304.84662
20248,09.06.80,25.91623037,-80,302.83545
20248.5,09.06.80,25.91623037,-80,304.81046
20249,10.06.80,25.91623037,-80,302.8756
20249.5,10.06.80,25.91623037,-80,305.2279
20250,11.06.80,25.91623037,-80,302.88126
20250.5,11.06.80,25.91623037,-80,305.06525
20251,12.06.80,25.91623037,-80,302.8999
20251.5,12.06.80,25.91623037,-80,304.89954
20252,13.06.80,25.91623037,-80,302.1268
20252.5,13.06.80,25.91623037,-80,303.6724
20253,14.06.80,25.91623037,-80,302.57535
20253.5,14.06.80,25.91623037,-80,304.10754
20254,15.06.80,25.91623037,-80,302.52713
20254.5,15.06.80,25.91623037,-80,303.58716
20255,16.06.80,25.91623037,-80,302.3682
20255.5,16.06.80,25.91623037,-80,303.1714
20256,17.06.80,25.91623037,-80,302.51913
20256.5,17.06.80,25.91623037,-80,304.83594
20257,18.06.80,25.91623037,-80,302.63834
20257.5,18.06.80,25.91623037,-80,304.93512
20258,19.06.80,25.91623037,-80,303.06985
20258.5,19.06.80,25.91623037,-80,305.42957
20259,20.06.80,25.91623037,-80,303.4258
20259.5,20.06.80,25.91623037,-80,306.11853
20260,21.06.80,25.91623037,-80,303.8738
20260.5,21.06.80,25.91623037,-80,307.35736
20261,22.06.80,25.91623037,-80,304.63217
20261.5,22.06.80,25.91623037,-80,307.64935
20262,23.06.80,25.91623037,-80,303.97885
20262.5,23.06.80,25.91623037,-80,307.7834
20263,24.06.80,25.91623037,-80,304.88458
20263.5,24.06.80,25.91623037,-80,307.5112
20264,25.06.80,25.91623037,-80,303.90256
20264.5,25.06.80,25.91623037,-80,306.17102
20265,26.06.80,25.91623037,-80,303.68124
20265.5,26.06.80,25.91623037,-80,306.6692
20266,27.06.80,25.91623037,-80,303.9857
20266.5,27.06.80,25.91623037,-80,306.75732
20267,28.06.80,25.91623037,-80,304.16663
20267.5,28.06.80,25.91623037,-80,305.86914
20268,29.06.80,25.91623037,-80,303.5962
20268.5,29.06.80,25.91623037,-80,305.41644
20269,30.06.80,25.91623037,-80,303.7681
20269.5,30.06.80,25.91623037,-80,305.65482
20270,01.07.80,25.91623037,-80,303.27197
20270.5,01.07.80,25.91623037,-80,304.71762
20271,02.07.80,25.91623037,-80,303.31088
20271.5,02.07.80,25.91623037,-80,305.33383
20272,03.07.80,25.91623037,-80,303.25226
20272.5,03.07.80,25.91623037,-80,305.48254
20273,04.07.80,25.91623037,-80,303.67767
20273.5,04.07.80,25.91623037,-80,305.1716
20274,05.07.80,25.91623037,-80,303.17334
20274.5,05.07.80,25.91623037,-80,304.76315
20275,06.07.80,25.91623037,-80,303.24728
20275.5,06.07.80,25.91623037,-80,305.377
20276,07.07.80,25.91623037,-80,303.52545
20276.5,07.07.80,25.91623037,-80,305.30405
20277,08.07.80,25.91623037,-80,303.62354
20277.5,08.07.80,25.91623037,-80,305.4999
20278,09.07.80,25.91623037,-80,303.75775
20278.5,09.07.80,25.91623037,-80,305.39304
20279,10.07.80,25.91623037,-80,303.7663
20279.5,10.07.80,25.91623037,-80,305.49652
20280,11.07.80,25.91623037,-80,303.55264
20280.5,11.07.80,25.91623037,-80,305.6196
20281,12.07.80,25.91623037,-80,303.4101
20281.5,12.07.80,25.91623037,-80,305.28595
20282,13.07.80,25.91623037,-80,303.3281
20282.5,13.07.80,25.91623037,-80,304.7059
20283,14.07.80,25.91623037,-80,303.08566
20283.5,14.07.80,25.91623037,-80,304.81686
20284,15.07.80,25.91623037,-80,303.3366
20284.5,15.07.80,25.91623037,-80,305.34415
20285,16.07.80,25.91623037,-80,303.83002
20285.5,16.07.80,25.91623037,-80,305.5831
20286,17.07.80,25.91623037,-80,303.4981
20286.5,17.07.80,25.91623037,-80,305.62048
20287,18.07.80,25.91623037,-80,303.68967
20287.5,18.07.80,25.91623037,-80,305.7352
20288,19.07.80,25.91623037,-80,303.6698
20288.5,19.07.80,25.91623037,-80,304.9704
20289,20.07.80,25.91623037,-80,303.35583
20289.5,20.07.80,25.91623037,-80,304.849
20290,21.07.80,25.91623037,-80,303.7388
20290.5,21.07.80,25.91623037,-80,305.36124
20291,22.07.80,25.91623037,-80,303.82504
20291.5,22.07.80,25.91623037,-80,305.62912
20292,23.07.80,25.91623037,-80,303.65054
20292.5,23.07.80,25.91623037,-80,305.49048
20293,24.07.80,25.91623037,-80,303.43274
20293.5,24.07.80,25.91623037,-80,305.11548
20294,25.07.80,25.91623037,-80,303.1261
20294.5,25.07.80,25.91623037,-80,305.2841
20295,26.07.80,25.91623037,-80,303.1392
20295.5,26.07.80,25.91623037,-80,305.21198
20296,27.07.80,25.91623037,-80,303.08505
20296.5,27.07.80,25.91623037,-80,304.84094
20297,28.07.80,25.91623037,-80,303.6801
20297.5,28.07.80,25.91623037,-80,305.15598
20298,29.07.80,25.91623037,-80,303.53772
20298.5,29.07.80,25.91623037,-80,304.82916
20299,30.07.80,25.91623037,-80,303.56796
20299.5,30.07.80,25.91623037,-80,305.03943
20300,31.07.80,25.91623037,-80,303.5038
20300.5,31.07.80,25.91623037,-80,305.34778
20301,01.08.80,25.91623037,-80,303.54526
20301.5,01.08.80,25.91623037,-80,305.7554
20302,02.08.80,25.91623037,-80,303.65073
20302.5,02.08.80,25.91623037,-80,305.40424
20303,03.08.80,25.91623037,-80,303.45078
20303.5,03.08.80,25.91623037,-80,305.4628
20304,04.08.80,25.91623037,-80,303.95486
20304.5,04.08.80,25.91623037,-80,304.90305
20305,05.08.80,25.91623037,-80,303.69983
20305.5,05.08.80,25.91623037,-80,305.8707
20306,06.08.80,25.91623037,-80,303.55356
20306.5,06.08.80,25.91623037,-80,305.36752
20307,07.08.80,25.91623037,-80,303.7008
20307.5,07.08.80,25.91623037,-80,305.17264
20308,08.08.80,25.91623037,-80,303.33276
20308.5,08.08.80,25.91623037,-80,304.63834
20309,09.08.80,25.91623037,-80,302.98767
20309.5,09.08.80,25.91623037,-80,304.31714
20310,10.08.80,25.91623037,-80,302.82373
20310.5,10.08.80,25.91623037,-80,303.8513
20311,11.08.80,25.91623037,-80,303.04837
20311.5,11.08.80,25.91623037,-80,304.46622
20312,12.08.80,25.91623037,-80,303.1486
20312.5,12.08.80,25.91623037,-80,305.2015
20313,13.08.80,25.91623037,-80,303.0412
20313.5,13.08.80,25.91623037,-80,305.15164
20314,14.08.80,25.91623037,-80,303.19894
20314.5,14.08.80,25.91623037,-80,305.1482
20315,15.08.80,25.91623037,-80,303.19464
20315.5,15.08.80,25.91623037,-80,305.35068
20316,16.08.80,25.91623037,-80,303.10605
20316.5,16.08.80,25.91623037,-80,305.34677
20317,17.08.80,25.91623037,-80,302.8834
20317.5,17.08.80,25.91623037,-80,305.09937
20318,18.08.80,25.91623037,-80,303.4999
20318.5,18.08.80,25.91623037,-80,305.31915
20319,19.08.80,25.91623037,-80,303.33905
20319.5,19.08.80,25.91623037,-80,305.56256
20320,20.08.80,25.91623037,-80,303.26694
20320.5,20.08.80,25.91623037,-80,305.4589
20321,21.08.80,25.91623037,-80,303.07062
20321.5,21.08.80,25.91623037,-80,305.05432
20322,22.08.80,25.91623037,-80,303.24265
20322.5,22.08.80,25.91623037,-80,304.85403
20323,23.08.80,25.91623037,-80,303.40982
20323.5,23.08.80,25.91623037,-80,304.9828
20324,24.08.80,25.91623037,-80,303.43915
20324.5,24.08.80,25.91623037,-80,305.09735
20325,25.08.80,25.91623037,-80,303.29947
20325.5,25.08.80,25.91623037,-80,304.74783
20326,26.08.80,25.91623037,-80,303.1936
20326.5,26.08.80,25.91623037,-80,304.72183
20327,27.08.80,25.91623037,-80,302.57092
20327.5,27.08.80,25.91623037,-80,304.73114
20328,28.08.80,25.91623037,-80,302.8603
20328.5,28.08.80,25.91623037,-80,304.6639
20329,29.08.80,25.91623037,-80,303.13467
20329.5,29.08.80,25.91623037,-80,304.8877
20330,30.08.80,25.91623037,-80,303.167
20330.5,30.08.80,25.91623037,-80,304.7405
20331,31.08.80,25.91623037,-80,302.72012
20331.5,31.08.80,25.91623037,-80,304.66736
20332,01.09.80,25.91623037,-80,302.4729
20332.5,01.09.80,25.91623037,-80,304.53503
20333,02.09.80,25.91623037,-80,302.68787
20333.5,02.09.80,25.91623037,-80,304.7596
20334,03.09.80,25.91623037,-80,303.00644
20334.5,03.09.80,25.91623037,-80,304.59824
20335,04.09.80,25.91623037,-80,302.55145
20335.5,04.09.80,25.91623037,-80,303.9541
20336,05.09.80,25.91623037,-80,303.09695
20336.5,05.09.80,25.91623037,-80,305.00916
20337,06.09.80,25.91623037,-80,303.00156
20337.5,06.09.80,25.91623037,-80,304.93246
20338,07.09.80,25.91623037,-80,302.72845
20338.5,07.09.80,25.91623037,-80,304.74576
20339,08.09.80,25.91623037,-80,302.8343
20339.5,08.09.80,25.91623037,-80,304.43256
20340,09.09.80,25.91623037,-80,302.44528
20340.5,09.09.80,25.91623037,-80,304.4624
20341,10.09.80,25.91623037,-80,302.2502
20341.5,10.09.80,25.91623037,-80,303.776
20342,11.09.80,25.91623037,-80,302.4497
20342.5,11.09.80,25.91623037,-80,303.98477
20343,12.09.80,25.91623037,-80,302.98993
20343.5,12.09.80,25.91623037,-80,304.1563
20344,13.09.80,25.91623037,-80,302.4101
20344.5,13.09.80,25.91623037,-80,303.90564
20345,14.09.80,25.91623037,-80,302.1514
20345.5,14.09.80,25.91623037,-80,303.62268
20346,15.09.80,25.91623037,-80,302.63882
20346.5,15.09.80,25.91623037,-80,303.87427
20347,16.09.80,25.91623037,-80,302.71426
20347.5,16.09.80,25.91623037,-80,304.31696
20348,17.09.80,25.91623037,-80,303.14688
20348.5,17.09.80,25.91623037,-80,304.70242
20349,18.09.80,25.91623037,-80,303.00677
20349.5,18.09.80,25.91623037,-80,304.70822
20350,19.09.80,25.91623037,-80,302.71707
20350.5,19.09.80,25.91623037,-80,304.45972
20351,20.09.80,25.91623037,-80,302.84192
20351.5,20.09.80,25.91623037,-80,304.5761
20352,21.09.80,25.91623037,-80,302.65845
20352.5,21.09.80,25.91623037,-80,304.477
20353,22.09.80,25.91623037,-80,302.5073
20353.5,22.09.80,25.91623037,-80,304.18832
20354,23.09.80,25.91623037,-80,302.46002
20354.5,23.09.80,25.91623037,-80,304.11786
20355,24.09.80,25.91623037,-80,302.2021
20355.5,24.09.80,25.91623037,-80,304.17966
20356,25.09.80,25.91623037,-80,302.7617
20356.5,25.09.80,25.91623037,-80,304.3507
20357,26.09.80,25.91623037,-80,302.78354
20357.5,26.09.80,25.91623037,-80,303.91022
20358,27.09.80,25.91623037,-80,302.648
20358.5,27.09.80,25.91623037,-80,303.69064
20359,28.09.80,25.91623037,-80,302.5155
20359.5,28.09.80,25.91623037,-80,303.40594
20360,29.09.80,25.91623037,-80,302.55182
20360.5,29.09.80,25.91623037,-80,303.6785
20361,30.09.80,25.91623037,-80,302.64905
20361.5,30.09.80,25.91623037,-80,303.60538
20362,01.10.80,25.91623037,-80,302.4698
20362.5,01.10.80,25.91623037,-80,303.1179
20363,02.10.80,25.91623037,-80,301.93588
20363.5,02.10.80,25.91623037,-80,303.34128
20364,03.10.80,25.91623037,-80,302.15036
20364.5,03.10.80,25.91623037,-80,303.8706
20365,04.10.80,25.91623037,-80,302.06232
20365.5,04.10.80,25.91623037,-80,303.65085
20366,05.10.80,25.91623037,-80,301.8934
20366.5,05.10.80,25.91623037,-80,303.46616
20367,06.10.80,25.91623037,-80,301.9739
20367.5,06.10.80,25.91623037,-80,303.39148
20368,07.10.80,25.91623037,-80,301.8233
20368.5,07.10.80,25.91623037,-80,303.44113
20369,08.10.80,25.91623037,-80,301.72855
20369.5,08.10.80,25.91623037,-80,303.46808
20370,09.10.80,25.91623037,-80,301.63693
20370.5,09.10.80,25.91623037,-80,302.70975
20371,10.10.80,25.91623037,-80,301.21387
20371.5,10.10.80,25.91623037,-80,302.26132
20372,11.10.80,25.91623037,-80,300.61633
20372.5,11.10.80,25.91623037,-80,303.6995
20373,12.10.80,25.91623037,-80,300.64856
20373.5,12.10.80,25.91623037,-80,302.64038
20374,13.10.80,25.91623037,-80,299.82126
20374.5,13.10.80,25.91623037,-80,301.082
20375,14.10.80,25.91623037,-80,300.10904
20375.5,14.10.80,25.91623037,-80,302.17923
20376,15.10.80,25.91623037,-80,301.1935
20376.5,15.10.80,25.91623037,-80,302.3249
20377,16.10.80,25.91623037,-80,301.221
20377.5,16.10.80,25.91623037,-80,302.6784
20378,17.10.80,25.91623037,-80,301.5798
20378.5,17.10.80,25.91623037,-80,303.24075
20379,18.10.80,25.91623037,-80,301.51974
20379.5,18.10.80,25.91623037,-80,302.69763
20380,19.10.80,25.91623037,-80,301.3403
20380.5,19.10.80,25.91623037,-80,302.5933
20381,20.10.80,25.91623037,-80,301.20923
20381.5,20.10.80,25.91623037,-80,303.57538
20382,21.10.80,25.91623037,-80,300.6913
20382.5,21.10.80,25.91623037,-80,302.39215
20383,22.10.80,25.91623037,-80,299.326
20383.5,22.10.80,25.91623037,-80,302.25272
20384,23.10.80,25.91623037,-80,300.08005
20384.5,23.10.80,25.91623037,-80,301.87134
20385,24.10.80,25.91623037,-80,300.3784
20385.5,24.10.80,25.91623037,-80,302.56955
20386,25.10.80,25.91623037,-80,300.25458
20386.5,25.10.80,25.91623037,-80,302.44977
20387,26.10.80,25.91623037,-80,300.68686
20387.5,26.10.80,25.91623037,-80,302.5198
20388,27.10.80,25.91623037,-80,301.23715
20388.5,27.10.80,25.91623037,-80,302.7085
20389,28.10.80,25.91623037,-80,301.05637
20389.5,28.10.80,25.91623037,-80,302.45584
20390,29.10.80,25.91623037,-80,300.8616
20390.5,29.10.80,25.91623037,-80,302.201
20391,30.10.80,25.91623037,-80,300.44208
20391.5,30.10.80,25.91623037,-80,301.7784
20392,31.10.80,25.91623037,-80,301.09344
20392.5,31.10.80,25.91623037,-80,302.21704
20393,01.11.80,25.91623037,-80,301.4119
20393.5,01.11.80,25.91623037,-80,303.0499
20394,02.11.80,25.91623037,-80,301.05148
20394.5,02.11.80,25.91623037,-80,302.40146
20395,03.11.80,25.91623037,-80,300.32635
20395.5,03.11.80,25.91623037,-80,302.2047
20396,04.11.80,25.91623037,-80,300.50632
20396.5,04.11.80,25.91623037,-80,302.60178
20397,05.11.80,25.91623037,-80,301.2323
20397.5,05.11.80,25.91623037,-80,303.0323
20398,06.11.80,25.91623037,-80,301.63177
20398.5,06.11.80,25.91623037,-80,303.43338
20399,07.11.80,25.91623037,-80,301.94214
20399.5,07.11.80,25.91623037,-80,303.29153
20400,08.11.80,25.91623037,-80,300.57993
20400.5,08.11.80,25.91623037,-80,302.42047
20401,09.11.80,25.91623037,-80,300.0278
20401.5,09.11.80,25.91623037,-80,301.70486
20402,10.11.80,25.91623037,-80,299.8488
20402.5,10.11.80,25.91623037,-80,301.00455
20403,11.11.80,25.91623037,-80,299.75287
20403.5,11.11.80,25.91623037,-80,300.62283
20404,12.11.80,25.91623037,-80,298.8332
20404.5,12.11.80,25.91623037,-80,299.8975
20405,13.11.80,25.91623037,-80,298.80536
20405.5,13.11.80,25.91623037,-80,299.5203
20406,14.11.80,25.91623037,-80,299.38306
20406.5,14.11.80,25.91623037,-80,300.72083
20407,15.11.80,25.91623037,-80,299.60898
20407.5,15.11.80,25.91623037,-80,301.15442
20408,16.11.80,25.91623037,-80,300.2553
20408.5,16.11.80,25.91623037,-80,301.35803
20409,17.11.80,25.91623037,-80,300.663
20409.5,17.11.80,25.91623037,-80,301.90582
20410,18.11.80,25.91623037,-80,301.20117
20410.5,18.11.80,25.91623037,-80,302.87656
20411,19.11.80,25.91623037,-80,300.8149
20411.5,19.11.80,25.91623037,-80,302.40045
20412,20.11.80,25.91623037,-80,300.42767
20412.5,20.11.80,25.91623037,-80,301.68292
20413,21.11.80,25.91623037,-80,299.694
20413.5,21.11.80,25.91623037,-80,301.01767
20414,22.11.80,25.91623037,-80,299.68707
20414.5,22.11.80,25.91623037,-80,301.6946
20415,23.11.80,25.91623037,-80,299.93576
20415.5,23.11.80,25.91623037,-80,301.97937
20416,24.11.80,25.91623037,-80,300.41568
20416.5,24.11.80,25.91623037,-80,302.8468
20417,25.11.80,25.91623037,-80,301.009
20417.5,25.11.80,25.91623037,-80,302.4195
20418,26.11.80,25.91623037,-80,300.43588
20418.5,26.11.80,25.91623037,-80,301.57687
20419,27.11.80,25.91623037,-80,300.52496
20419.5,27.11.80,25.91623037,-80,301.96796
20420,28.11.80,25.91623037,-80,300.6054
20420.5,28.11.80,25.91623037,-80,302.68304
20421,29.11.80,25.91623037,-80,300.73462
20421.5,29.11.80,25.91623037,-80,302.1601
