day,time,latitude,longitude,T
18840,01.08.76,25.91623037,-81.25,301.51013
18840.5,01.08.76,25.91623037,-81.25,306.39468
18841,02.08.76,25.91623037,-81.25,301.65768
18841.5,02.08.76,25.91623037,-81.25,306.74228
18842,03.08.76,25.91623037,-81.25,301.51184
18842.5,03.08.76,25.91623037,-81.25,306.62567
18843,04.08.76,25.91623037,-81.25,301.589
18843.5,04.08.76,25.91623037,-81.25,306.48895
18844,05.08.76,25.91623037,-81.25,301.41708
18844.5,05.08.76,25.91623037,-81.25,307.17566
18845,06.08.76,25.91623037,-81.25,301.391
18845.5,06.08.76,25.91623037,-81.25,307.0005
18846,07.08.76,25.91623037,-81.25,301.2828
18846.5,07.08.76,25.91623037,-81.25,307.28516
18847,08.08.76,25.91623037,-81.25,301.40872
18847.5,08.08.76,25.91623037,-81.25,307.31378
18848,09.08.76,25.91623037,-81.25,301.88126
18848.5,09.08.76,25.91623037,-81.25,307.8703
18849,10.08.76,25.91623037,-81.25,301.969
18849.5,10.08.76,25.91623037,-81.25,307.94125
18850,11.08.76,25.91623037,-81.25,301.88998
18850.5,11.08.76,25.91623037,-81.25,307.4492
18851,12.08.76,25.91623037,-81.25,301.3358
18851.5,12.08.76,25.91623037,-81.25,308.01178
18852,13.08.76,25.91623037,-81.25,301.07953
18852.5,13.08.76,25.91623037,-81.25,307.9381
18853,14.08.76,25.91623037,-81.25,301.73425
18853.5,14.08.76,25.91623037,-81.25,307.52765
18854,15.08.76,25.91623037,-81.25,302.0878
18854.5,15.08.76,25.91623037,-81.25,307.7892
18855,16.08.76,25.91623037,-81.25,301.5404
18855.5,16.08.76,25.91623037,-81.25,307.98822
18856,17.08.76,25.91623037,-81.25,301.32217
18856.5,17.08.76,25.91623037,-81.25,307.28113
18857,18.08.76,25.91623037,-81.25,301.27646
18857.5,18.08.76,25.91623037,-81.25,306.93668
18858,19.08.76,25.91623037,-81.25,301.29715
18858.5,19.08.76,25.91623037,-81.25,307.0464
18859,20.08.76,25.91623037,-81.25,301.5673
18859.5,20.08.76,25.91623037,-81.25,307.43472
18860,21.08.76,25.91623037,-81.25,301.61923
18860.5,21.08.76,25.91623037,-81.25,307.20203
18861,22.08.76,25.91623037,-81.25,301.62958
18861.5,22.08.76,25.91623037,-81.25,306.8456
18862,23.08.76,25.91623037,-81.25,301.306
18862.5,23.08.76,25.91623037,-81.25,306.7439
18863,24.08.76,25.91623037,-81.25,301.41187
18863.5,24.08.76,25.91623037,-81.25,306.55008
18864,25.08.76,25.91623037,-81.25,301.5026
18864.5,25.08.76,25.91623037,-81.25,306.3843
18865,26.08.76,25.91623037,-81.25,301.35684
18865.5,26.08.76,25.91623037,-81.25,305.10684
18866,27.08.76,25.91623037,-81.25,300.94855
18866.5,27.08.76,25.91623037,-81.25,304.65228
18867,28.08.76,25.91623037,-81.25,301.18958
18867.5,28.08.76,25.91623037,-81.25,303.88794
18868,29.08.76,25.91623037,-81.25,301.50543
18868.5,29.08.76,25.91623037,-81.25,305.54962
18869,30.08.76,25.91623037,-81.25,301.79935
18869.5,30.08.76,25.91623037,-81.25,307.39868
18870,31.08.76,25.91623037,-81.25,301.6684
18870.5,31.08.76,25.91623037,-81.25,307.60458
18871,01.09.76,25.91623037,-81.25,301.3419
18871.5,01.09.76,25.91623037,-81.25,306.4603
18872,02.09.76,25.91623037,-81.25,301.08484
18872.5,02.09.76,25.91623037,-81.25,304.06155
18873,03.09.76,25.91623037,-81.25,301.36304
18873.5,03.09.76,25.91623037,-81.25,305.89432
18874,04.09.76,25.91623037,-81.25,301.55435
18874.5,04.09.76,25.91623037,-81.25,306.44177
18875,05.09.76,25.91623037,-81.25,301.19754
18875.5,05.09.76,25.91623037,-81.25,306.69067
18876,06.09.76,25.91623037,-81.25,300.7558
18876.5,06.09.76,25.91623037,-81.25,307.36914
18877,07.09.76,25.91623037,-81.25,300.75336
18877.5,07.09.76,25.91623037,-81.25,307.32596
18878,08.09.76,25.91623037,-81.25,301.01147
18878.5,08.09.76,25.91623037,-81.25,306.44922
18879,09.09.76,25.91623037,-81.25,301.09906
18879.5,09.09.76,25.91623037,-81.25,306.5629
18880,10.09.76,25.91623037,-81.25,300.9978
18880.5,10.09.76,25.91623037,-81.25,306.8408
18881,11.09.76,25.91623037,-81.25,300.74515
18881.5,11.09.76,25.91623037,-81.25,306.5134
18882,12.09.76,25.91623037,-81.25,300.22665
18882.5,12.09.76,25.91623037,-81.25,306.65207
18883,13.09.76,25.91623037,-81.25,300.6668
18883.5,13.09.76,25.91623037,-81.25,306.6567
18884,14.09.76,25.91623037,-81.25,300.96805
18884.5,14.09.76,25.91623037,-81.25,305.32318
18885,15.09.76,25.91623037,-81.25,300.92447
18885.5,15.09.76,25.91623037,-81.25,303.93066
18886,16.09.76,25.91623037,-81.25,300.66666
18886.5,16.09.76,25.91623037,-81.25,305.44708
18887,17.09.76,25.91623037,-81.25,300.76776
18887.5,17.09.76,25.91623037,-81.25,303.15506
18888,18.09.76,25.91623037,-81.25,301.269
18888.5,18.09.76,25.91623037,-81.25,303.22327
18889,19.09.76,25.91623037,-81.25,300.75433
18889.5,19.09.76,25.91623037,-81.25,303.9969
18890,20.09.76,25.91623037,-81.25,301.12582
18890.5,20.09.76,25.91623037,-81.25,303.71045
18891,21.09.76,25.91623037,-81.25,300.91034
18891.5,21.09.76,25.91623037,-81.25,303.0944
18892,22.09.76,25.91623037,-81.25,300.8472
18892.5,22.09.76,25.91623037,-81.25,304.50497
18893,23.09.76,25.91623037,-81.25,300.81873
18893.5,23.09.76,25.91623037,-81.25,305.43356
18894,24.09.76,25.91623037,-81.25,300.202
18894.5,24.09.76,25.91623037,-81.25,305.72714
18895,25.09.76,25.91623037,-81.25,300.4678
18895.5,25.09.76,25.91623037,-81.25,304.99225
18896,26.09.76,25.91623037,-81.25,300.85812
18896.5,26.09.76,25.91623037,-81.25,303.64056
18897,27.09.76,25.91623037,-81.25,301.71994
18897.5,27.09.76,25.91623037,-81.25,306.2567
18898,28.09.76,25.91623037,-81.25,301.6099
18898.5,28.09.76,25.91623037,-81.25,305.92993
18899,29.09.76,25.91623037,-81.25,301.34497
18899.5,29.09.76,25.91623037,-81.25,305.737
18900,30.09.76,25.91623037,-81.25,301.07263
18900.5,30.09.76,25.91623037,-81.25,303.21606
18901,01.10.76,25.91623037,-81.25,300.42917
18901.5,01.10.76,25.91623037,-81.25,302.54105
18902,02.10.76,25.91623037,-81.25,300.3141
18902.5,02.10.76,25.91623037,-81.25,304.67862
18903,03.10.76,25.91623037,-81.25,300.44968
18903.5,03.10.76,25.91623037,-81.25,302.99838
18904,04.10.76,25.91623037,-81.25,300.35092
18904.5,04.10.76,25.91623037,-81.25,302.20804
18905,05.10.76,25.91623037,-81.25,300.16742
18905.5,05.10.76,25.91623037,-81.25,302.35187
18906,06.10.76,25.91623037,-81.25,300.31708
18906.5,06.10.76,25.91623037,-81.25,302.42523
18907,07.10.76,25.91623037,-81.25,300.44043
18907.5,07.10.76,25.91623037,-81.25,303.48703
18908,08.10.76,25.91623037,-81.25,300.74344
18908.5,08.10.76,25.91623037,-81.25,303.9943
18909,09.10.76,25.91623037,-81.25,300.16415
18909.5,09.10.76,25.91623037,-81.25,304.09036
18910,10.10.76,25.91623037,-81.25,299.6761
18910.5,10.10.76,25.91623037,-81.25,304.36224
18911,11.10.76,25.91623037,-81.25,299.75073
18911.5,11.10.76,25.91623037,-81.25,303.69177
18912,12.10.76,25.91623037,-81.25,300.16586
18912.5,12.10.76,25.91623037,-81.25,305.05795
18913,13.10.76,25.91623037,-81.25,300.50064
18913.5,13.10.76,25.91623037,-81.25,304.94916
18914,14.10.76,25.91623037,-81.25,300.22067
18914.5,14.10.76,25.91623037,-81.25,305.0935
18915,15.10.76,25.91623037,-81.25,299.9069
18915.5,15.10.76,25.91623037,-81.25,304.5072
18916,16.10.76,25.91623037,-81.25,299.66626
18916.5,16.10.76,25.91623037,-81.25,304.99994
18917,17.10.76,25.91623037,-81.25,300.297
18917.5,17.10.76,25.91623037,-81.25,304.7304
18918,18.10.76,25.91623037,-81.25,299.83868
18918.5,18.10.76,25.91623037,-81.25,304.75165
18919,19.10.76,25.91623037,-81.25,299.5686
18919.5,19.10.76,25.91623037,-81.25,303.1637
18920,20.10.76,25.91623037,-81.25,296.38718
18920.5,20.10.76,25.91623037,-81.25,301.30487
18921,21.10.76,25.91623037,-81.25,297.57236
18921.5,21.10.76,25.91623037,-81.25,301.22745
18922,22.10.76,25.91623037,-81.25,296.8953
18922.5,22.10.76,25.91623037,-81.25,301.90826
18923,23.10.76,25.91623037,-81.25,297.1022
18923.5,23.10.76,25.91623037,-81.25,301.66266
18924,24.10.76,25.91623037,-81.25,297.629
18924.5,24.10.76,25.91623037,-81.25,301.31323
18925,25.10.76,25.91623037,-81.25,297.5492
18925.5,25.10.76,25.91623037,-81.25,302.75458
18926,26.10.76,25.91623037,-81.25,297.3224
18926.5,26.10.76,25.91623037,-81.25,302.81784
18927,27.10.76,25.91623037,-81.25,297.07462
18927.5,27.10.76,25.91623037,-81.25,302.65796
18928,28.10.76,25.91623037,-81.25,297.6108
18928.5,28.10.76,25.91623037,-81.25,301.09064
18929,29.10.76,25.91623037,-81.25,297.69574
18929.5,29.10.76,25.91623037,-81.25,302.7406
18930,30.10.76,25.91623037,-81.25,297.46573
18930.5,30.10.76,25.91623037,-81.25,302.8056
18931,31.10.76,25.91623037,-81.25,297.96823
18931.5,31.10.76,25.91623037,-81.25,303.37915
18932,01.11.76,25.91623037,-81.25,297.64346
18932.5,01.11.76,25.91623037,-81.25,302.8469
18933,02.11.76,25.91623037,-81.25,297.69168
18933.5,02.11.76,25.91623037,-81.25,302.7241
18934,03.11.76,25.91623037,-81.25,298.30063
18934.5,03.11.76,25.91623037,-81.25,303.55032
18935,04.11.76,25.91623037,-81.25,298.80713
18935.5,04.11.76,25.91623037,-81.25,303.45447
18936,05.11.76,25.91623037,-81.25,299.18796
18936.5,05.11.76,25.91623037,-81.25,302.3522
18937,06.11.76,25.91623037,-81.25,298.89343
18937.5,06.11.76,25.91623037,-81.25,301.7339
18938,07.11.76,25.91623037,-81.25,298.44678
18938.5,07.11.76,25.91623037,-81.25,301.17932
18939,08.11.76,25.91623037,-81.25,298.3909
18939.5,08.11.76,25.91623037,-81.25,301.65396
18940,09.11.76,25.91623037,-81.25,298.61298
18940.5,09.11.76,25.91623037,-81.25,300.03845
18941,10.11.76,25.91623037,-81.25,298.38046
18941.5,10.11.76,25.91623037,-81.25,301.68954
18942,11.11.76,25.91623037,-81.25,298.33038
18942.5,11.11.76,25.91623037,-81.25,302.54327
18943,12.11.76,25.91623037,-81.25,298.16287
18943.5,12.11.76,25.91623037,-81.25,302.76694
18944,13.11.76,25.91623037,-81.25,298.44537
18944.5,13.11.76,25.91623037,-81.25,300.747
18945,14.11.76,25.91623037,-81.25,297.30322
18945.5,14.11.76,25.91623037,-81.25,302.23645
18946,15.11.76,25.91623037,-81.25,297.12463
18946.5,15.11.76,25.91623037,-81.25,301.52585
18947,16.11.76,25.91623037,-81.25,297.81155
18947.5,16.11.76,25.91623037,-81.25,302.54724
18948,17.11.76,25.91623037,-81.25,298.4471
18948.5,17.11.76,25.91623037,-81.25,302.3236
18949,18.11.76,25.91623037,-81.25,298.3159
18949.5,18.11.76,25.91623037,-81.25,301.73853
18950,19.11.76,25.91623037,-81.25,298.11707
18950.5,19.11.76,25.91623037,-81.25,300.40204
18951,20.11.76,25.91623037,-81.25,298.4378
18951.5,20.11.76,25.91623037,-81.25,300.40076
18952,21.11.76,25.91623037,-81.25,298.5588
18952.5,21.11.76,25.91623037,-81.25,300.8716
18953,22.11.76,25.91623037,-81.25,298.3282
18953.5,22.11.76,25.91623037,-81.25,302.66302
18954,23.11.76,25.91623037,-81.25,297.3374
18954.5,23.11.76,25.91623037,-81.25,302.33713
18955,24.11.76,25.91623037,-81.25,298.9857
18955.5,24.11.76,25.91623037,-81.25,301.24792
18956,25.11.76,25.91623037,-81.25,299.44128
18956.5,25.11.76,25.91623037,-81.25,302.89978
18957,26.11.76,25.91623037,-81.25,299.54684
18957.5,26.11.76,25.91623037,-81.25,301.5699
18958,27.11.76,25.91623037,-81.25,298.99045
18958.5,27.11.76,25.91623037,-81.25,302.7168
18959,28.11.76,25.91623037,-81.25,299.27667
18959.5,28.11.76,25.91623037,-81.25,303.10916
18960,29.11.76,25.91623037,-81.25,298.87933
18960.5,29.11.76,25.91623037,-81.25,302.55557
18961,30.11.76,25.91623037,-81.25,298.79364
18961.5,30.11.76,25.91623037,-81.25,302.55008
18962,01.12.76,25.91623037,-81.25,299.09454
18962.5,01.12.76,25.91623037,-81.25,303.17545
18963,02.12.76,25.91623037,-81.25,298.88043
18963.5,02.12.76,25.91623037,-81.25,302.9409
18964,03.12.76,25.91623037,-81.25,298.98383
18964.5,03.12.76,25.91623037,-81.25,302.49356
18965,04.12.76,25.91623037,-81.25,290.39664
18965.5,04.12.76,25.91623037,-81.25,301.2114
18966,05.12.76,25.91623037,-81.25,285.33432
18966.5,05.12.76,25.91623037,-81.25,289.54102
18967,06.12.76,25.91623037,-81.25,289.42947
18967.5,06.12.76,25.91623037,-81.25,293.0081
18968,07.12.76,25.91623037,-81.25,291.11917
18968.5,07.12.76,25.91623037,-81.25,294.7776
18969,08.12.76,25.91623037,-81.25,288.56366
18969.5,08.12.76,25.91623037,-81.25,292.0234
18970,09.12.76,25.91623037,-81.25,288.08917
18970.5,09.12.76,25.91623037,-81.25,295.1776
18971,10.12.76,25.91623037,-81.25,294.24762
18971.5,10.12.76,25.91623037,-81.25,296.79755
18972,11.12.76,25.91623037,-81.25,296.5812
18972.5,11.12.76,25.91623037,-81.25,300.69946
18973,12.12.76,25.91623037,-81.25,297.79385
18973.5,12.12.76,25.91623037,-81.25,299.8292
18974,13.12.76,25.91623037,-81.25,298.42596
18974.5,13.12.76,25.91623037,-81.25,301.42047
18975,14.12.76,25.91623037,-81.25,296.97162
18975.5,14.12.76,25.91623037,-81.25,300.0973
18976,15.12.76,25.91623037,-81.25,297.15536
18976.5,15.12.76,25.91623037,-81.25,301.16357
18977,16.12.76,25.91623037,-81.25,297.76584
18977.5,16.12.76,25.91623037,-81.25,300.72894
18978,17.12.76,25.91623037,-81.25,293.68094
18978.5,17.12.76,25.91623037,-81.25,298.25525
18979,18.12.76,25.91623037,-81.25,292.42578
18979.5,18.12.76,25.91623037,-81.25,298.5885
18980,19.12.76,25.91623037,-81.25,296.5465
18980.5,19.12.76,25.91623037,-81.25,300.09644
18981,20.12.76,25.91623037,-81.25,297.19934
18981.5,20.12.76,25.91623037,-81.25,301.99857
18982,21.12.76,25.91623037,-81.25,288.23788
18982.5,21.12.76,25.91623037,-81.25,298.43207
18983,22.12.76,25.91623037,-81.25,290.93002
18983.5,22.12.76,25.91623037,-81.25,296.75134
18984,23.12.76,25.91623037,-81.25,295.05334
18984.5,23.12.76,25.91623037,-81.25,297.6739
18985,24.12.76,25.91623037,-81.25,296.4495
18985.5,24.12.76,25.91623037,-81.25,299.56183
18986,25.12.76,25.91623037,-81.25,296.6875
18986.5,25.12.76,25.91623037,-81.25,301.24548
18987,26.12.76,25.91623037,-81.25,297.7616
18987.5,26.12.76,25.91623037,-81.25,302.29257
18988,27.12.76,25.91623037,-81.25,298.3306
18988.5,27.12.76,25.91623037,-81.25,302.75317
18989,28.12.76,25.91623037,-81.25,297.83255
18989.5,28.12.76,25.91623037,-81.25,301.02386
18990,29.12.76,25.91623037,-81.25,296.3088
18990.5,29.12.76,25.91623037,-81.25,301.17932
18991,30.12.76,25.91623037,-81.25,296.331
18991.5,30.12.76,25.91623037,-81.25,301.55627
18992,31.12.76,25.91623037,-81.25,297.68356
18992.5,31.12.76,25.91623037,-81.25,302.14804
18993,01.01.77,25.91623037,-81.25,298.04935
18993.5,01.01.77,25.91623037,-81.25,302.31567
18994,02.01.77,25.91623037,-81.25,298.16876
18994.5,02.01.77,25.91623037,-81.25,302.3876
18995,03.01.77,25.91623037,-81.25,297.1472
18995.5,03.01.77,25.91623037,-81.25,302.06085
18996,04.01.77,25.91623037,-81.25,296.85663
18996.5,04.01.77,25.91623037,-81.25,301.89023
18997,05.01.77,25.91623037,-81.25,296.87656
18997.5,05.01.77,25.91623037,-81.25,302.07803
18998,06.01.77,25.91623037,-81.25,297.1221
18998.5,06.01.77,25.91623037,-81.25,302.14246
18999,07.01.77,25.91623037,-81.25,297.0634
18999.5,07.01.77,25.91623037,-81.25,302.33563
19000,08.01.77,25.91623037,-81.25,297.2745
19000.5,08.01.77,25.91623037,-81.25,302.39328
19001,09.01.77,25.91623037,-81.25,296.67285
19001.5,09.01.77,25.91623037,-81.25,301.55566
19002,10.01.77,25.91623037,-81.25,296.9334
19002.5,10.01.77,25.91623037,-81.25,302.02292
19003,11.01.77,25.91623037,-81.25,296.74646
19003.5,11.01.77,25.91623037,-81.25,301.82764
19004,12.01.77,25.91623037,-81.25,296.68066
19004.5,12.01.77,25.91623037,-81.25,301.95477
19005,13.01.77,25.91623037,-81.25,296.76752
19005.5,13.01.77,25.91623037,-81.25,301.02054
19006,14.01.77,25.91623037,-81.25,297.63998
19006.5,14.01.77,25.91623037,-81.25,301.3954
19007,15.01.77,25.91623037,-81.25,296.69193
19007.5,15.01.77,25.91623037,-81.25,301.1071
19008,16.01.77,25.91623037,-81.25,296.28632
19008.5,16.01.77,25.91623037,-81.25,299.01367
19009,17.01.77,25.91623037,-81.25,295.90063
19009.5,17.01.77,25.91623037,-81.25,298.94684
19010,18.01.77,25.91623037,-81.25,297.38248
19010.5,18.01.77,25.91623037,-81.25,299.70227
19011,19.01.77,25.91623037,-81.25,296.245
19011.5,19.01.77,25.91623037,-81.25,300.0204
19012,20.01.77,25.91623037,-81.25,297.68073
19012.5,20.01.77,25.91623037,-81.25,301.42676
19013,21.01.77,25.91623037,-81.25,296.93567
19013.5,21.01.77,25.91623037,-81.25,301.19217
19014,22.01.77,25.91623037,-81.25,297.55438
19014.5,22.01.77,25.91623037,-81.25,301.28036
19015,23.01.77,25.91623037,-81.25,296.0356
19015.5,23.01.77,25.91623037,-81.25,298.8272
19016,24.01.77,25.91623037,-81.25,296.36606
19016.5,24.01.77,25.91623037,-81.25,299.52554
19017,25.01.77,25.91623037,-81.25,296.25732
19017.5,25.01.77,25.91623037,-81.25,301.5622
19018,26.01.77,25.91623037,-81.25,296.4504
19018.5,26.01.77,25.91623037,-81.25,301.5605
19019,27.01.77,25.91623037,-81.25,296.44574
19019.5,27.01.77,25.91623037,-81.25,300.90973
19020,28.01.77,25.91623037,-81.25,296.30643
19020.5,28.01.77,25.91623037,-81.25,300.39777
19021,29.01.77,25.91623037,-81.25,296.04663
19021.5,29.01.77,25.91623037,-81.25,300.65976
19022,30.01.77,25.91623037,-81.25,296.41476
19022.5,30.01.77,25.91623037,-81.25,299.56622
19023,31.01.77,25.91623037,-81.25,296.1918
19023.5,31.01.77,25.91623037,-81.25,301.52512
19024,01.02.77,25.91623037,-81.25,296.9657
19024.5,01.02.77,25.91623037,-81.25,301.23605
19025,02.02.77,25.91623037,-81.25,296.6564
19025.5,02.02.77,25.91623037,-81.25,302.11392
19026,03.02.77,25.91623037,-81.25,296.1536
19026.5,03.02.77,25.91623037,-81.25,301.84412
19027,04.02.77,25.91623037,-81.25,295.9105
19027.5,04.02.77,25.91623037,-81.25,300.5702
19028,05.02.77,25.91623037,-81.25,295.84882
19028.5,05.02.77,25.91623037,-81.25,301.21307
19029,06.02.77,25.91623037,-81.25,296.8519
19029.5,06.02.77,25.91623037,-81.25,301.12122
19030,07.02.77,25.91623037,-81.25,296.16803
19030.5,07.02.77,25.91623037,-81.25,300.99667
19031,08.02.77,25.91623037,-81.25,294.78763
19031.5,08.02.77,25.91623037,-81.25,297.88306
19032,09.02.77,25.91623037,-81.25,288.45914
19032.5,09.02.77,25.91623037,-81.25,295.78348
19033,10.02.77,25.91623037,-81.25,287.66168
19033.5,10.02.77,25.91623037,-81.25,295.83102
19034,11.02.77,25.91623037,-81.25,291.84137
19034.5,11.02.77,25.91623037,-81.25,297.35736
19035,12.02.77,25.91623037,-81.25,294.89743
19035.5,12.02.77,25.91623037,-81.25,299.0142
19036,13.02.77,25.91623037,-81.25,293.15497
19036.5,13.02.77,25.91623037,-81.25,299.6666
19037,14.02.77,25.91623037,-81.25,293.6635
19037.5,14.02.77,25.91623037,-81.25,299.8237
19038,15.02.77,25.91623037,-81.25,294.55298
19038.5,15.02.77,25.91623037,-81.25,300.62082
19039,16.02.77,25.91623037,-81.25,295.161
19039.5,16.02.77,25.91623037,-81.25,301.66403
19040,17.02.77,25.91623037,-81.25,294.7414
19040.5,17.02.77,25.91623037,-81.25,300.72906
19041,18.02.77,25.91623037,-81.25,294.1862
19041.5,18.02.77,25.91623037,-81.25,301.60458
19042,19.02.77,25.91623037,-81.25,295.32678
19042.5,19.02.77,25.91623037,-81.25,301.92532
19043,20.02.77,25.91623037,-81.25,297.55246
19043.5,20.02.77,25.91623037,-81.25,300.7366
19044,21.02.77,25.91623037,-81.25,297.10797
19044.5,21.02.77,25.91623037,-81.25,301.62112
19045,22.02.77,25.91623037,-81.25,297.3538
19045.5,22.02.77,25.91623037,-81.25,301.63177
19046,23.02.77,25.91623037,-81.25,295.79697
19046.5,23.02.77,25.91623037,-81.25,301.4752
19047,24.02.77,25.91623037,-81.25,295.94604
19047.5,24.02.77,25.91623037,-81.25,301.76358
19048,25.02.77,25.91623037,-81.25,296.35376
19048.5,25.02.77,25.91623037,-81.25,302.1752
19049,26.02.77,25.91623037,-81.25,296.29922
19049.5,26.02.77,25.91623037,-81.25,302.02966
19050,27.02.77,25.91623037,-81.25,296.2593
19050.5,27.02.77,25.91623037,-81.25,302.18234
19051,28.02.77,25.91623037,-81.25,297.26648
19051.5,28.02.77,25.91623037,-81.25,302.4817
19052,01.03.77,25.91623037,-81.25,297.71674
19052.5,01.03.77,25.91623037,-81.25,302.32492
19053,02.03.77,25.91623037,-81.25,294.494
19053.5,02.03.77,25.91623037,-81.25,299.2887
19054,03.03.77,25.91623037,-81.25,290.7996
19054.5,03.03.77,25.91623037,-81.25,299.90646
19055,04.03.77,25.91623037,-81.25,294.10168
19055.5,04.03.77,25.91623037,-81.25,300.30283
19056,05.03.77,25.91623037,-81.25,295.1866
19056.5,05.03.77,25.91623037,-81.25,301.4372
19057,06.03.77,25.91623037,-81.25,296.5675
19057.5,06.03.77,25.91623037,-81.25,302.0622
19058,07.03.77,25.91623037,-81.25,297.2972
19058.5,07.03.77,25.91623037,-81.25,302.62524
19059,08.03.77,25.91623037,-81.25,297.35413
19059.5,08.03.77,25.91623037,-81.25,302.80795
19060,09.03.77,25.91623037,-81.25,297.3659
19060.5,09.03.77,25.91623037,-81.25,302.6216
19061,10.03.77,25.91623037,-81.25,297.3379
19061.5,10.03.77,25.91623037,-81.25,302.94244
19062,11.03.77,25.91623037,-81.25,297.39267
19062.5,11.03.77,25.91623037,-81.25,302.80457
19063,12.03.77,25.91623037,-81.25,297.57864
19063.5,12.03.77,25.91623037,-81.25,303.00647
19064,13.03.77,25.91623037,-81.25,297.10635
19064.5,13.03.77,25.91623037,-81.25,302.6964
19065,14.03.77,25.91623037,-81.25,297.31903
19065.5,14.03.77,25.91623037,-81.25,302.7762
19066,15.03.77,25.91623037,-81.25,297.24426
19066.5,15.03.77,25.91623037,-81.25,302.91745
19067,16.03.77,25.91623037,-81.25,297.063
19067.5,16.03.77,25.91623037,-81.25,302.80862
19068,17.03.77,25.91623037,-81.25,298.0961
19068.5,17.03.77,25.91623037,-81.25,302.5236
19069,18.03.77,25.91623037,-81.25,295.02155
19069.5,18.03.77,25.91623037,-81.25,303.87866
19070,19.03.77,25.91623037,-81.25,296.19608
19070.5,19.03.77,25.91623037,-81.25,303.17657
19071,20.03.77,25.91623037,-81.25,294.77924
19071.5,20.03.77,25.91623037,-81.25,301.58688
19072,21.03.77,25.91623037,-81.25,295.2013
19072.5,21.03.77,25.91623037,-81.25,301.57712
19073,22.03.77,25.91623037,-81.25,295.42264
19073.5,22.03.77,25.91623037,-81.25,301.5691
19074,23.03.77,25.91623037,-81.25,295.8859
19074.5,23.03.77,25.91623037,-81.25,302.3037
19075,24.03.77,25.91623037,-81.25,296.9905
19075.5,24.03.77,25.91623037,-81.25,302.89005
19076,25.03.77,25.91623037,-81.25,297.19794
19076.5,25.03.77,25.91623037,-81.25,302.74673
19077,26.03.77,25.91623037,-81.25,297.38675
19077.5,26.03.77,25.91623037,-81.25,302.5862
19078,27.03.77,25.91623037,-81.25,297.24265
19078.5,27.03.77,25.91623037,-81.25,301.53882
19079,28.03.77,25.91623037,-81.25,293.49844
19079.5,28.03.77,25.91623037,-81.25,301.10132
19080,29.03.77,25.91623037,-81.25,293.21753
19080.5,29.03.77,25.91623037,-81.25,301.60684
19081,30.03.77,25.91623037,-81.25,293.51764
19081.5,30.03.77,25.91623037,-81.25,303.092
19082,31.03.77,25.91623037,-81.25,295.65714
19082.5,31.03.77,25.91623037,-81.25,303.04327
19083,01.04.77,25.91623037,-81.25,296.71896
19083.5,01.04.77,25.91623037,-81.25,302.02594
19084,02.04.77,25.91623037,-81.25,295.90778
19084.5,02.04.77,25.91623037,-81.25,301.30197
19085,03.04.77,25.91623037,-81.25,295.98795
19085.5,03.04.77,25.91623037,-81.25,300.9236
19086,04.04.77,25.91623037,-81.25,296.8181
19086.5,04.04.77,25.91623037,-81.25,302.62234
19087,05.04.77,25.91623037,-81.25,296.52893
19087.5,05.04.77,25.91623037,-81.25,303.786
19088,06.04.77,25.91623037,-81.25,297.88474
19088.5,06.04.77,25.91623037,-81.25,303.25067
19089,07.04.77,25.91623037,-81.25,297.39377
19089.5,07.04.77,25.91623037,-81.25,302.85767
19090,08.04.77,25.91623037,-81.25,297.6702
19090.5,08.04.77,25.91623037,-81.25,301.48282
19091,09.04.77,25.91623037,-81.25,297.51782
19091.5,09.04.77,25.91623037,-81.25,301.38083
19092,10.04.77,25.91623037,-81.25,297.89566
19092.5,10.04.77,25.91623037,-81.25,301.90274
19093,11.04.77,25.91623037,-81.25,298.751
19093.5,11.04.77,25.91623037,-81.25,301.00958
19094,12.04.77,25.91623037,-81.25,298.98383
19094.5,12.04.77,25.91623037,-81.25,301.45502
19095,13.04.77,25.91623037,-81.25,298.8238
19095.5,13.04.77,25.91623037,-81.25,301.91406
19096,14.04.77,25.91623037,-81.25,298.83133
19096.5,14.04.77,25.91623037,-81.25,303.41275
19097,15.04.77,25.91623037,-81.25,298.4661
19097.5,15.04.77,25.91623037,-81.25,302.2829
19098,16.04.77,25.91623037,-81.25,298.59058
19098.5,16.04.77,25.91623037,-81.25,303.4498
19099,17.04.77,25.91623037,-81.25,298.1538
19099.5,17.04.77,25.91623037,-81.25,303.2586
19100,18.04.77,25.91623037,-81.25,298.4191
19100.5,18.04.77,25.91623037,-81.25,303.90585
19101,19.04.77,25.91623037,-81.25,298.17844
19101.5,19.04.77,25.91623037,-81.25,304.08588
19102,20.04.77,25.91623037,-81.25,298.2575
19102.5,20.04.77,25.91623037,-81.25,304.0721
19103,21.04.77,25.91623037,-81.25,298.22205
19103.5,21.04.77,25.91623037,-81.25,304.02194
19104,22.04.77,25.91623037,-81.25,297.90216
19104.5,22.04.77,25.91623037,-81.25,304.00418
19105,23.04.77,25.91623037,-81.25,298.3088
19105.5,23.04.77,25.91623037,-81.25,303.82877
19106,24.04.77,25.91623037,-81.25,298.3447
19106.5,24.04.77,25.91623037,-81.25,304.4415
19107,25.04.77,25.91623037,-81.25,298.2611
19107.5,25.04.77,25.91623037,-81.25,304.38846
19108,26.04.77,25.91623037,-81.25,298.42163
19108.5,26.04.77,25.91623037,-81.25,304.50958
