day,time,latitude,longitude,T
24823.5,18.12.92,36.28272251,113.75,301.83493
24824,19.12.92,36.28272251,113.75,290.5799
24824.5,19.12.92,36.28272251,113.75,304.47183
24825,20.12.92,36.28272251,113.75,293.4725
24825.5,20.12.92,36.28272251,113.75,305.7914
24826,21.12.92,36.28272251,113.75,295.3604
24826.5,21.12.92,36.28272251,113.75,308.0805
24827,22.12.92,36.28272251,113.75,296.13422
24827.5,22.12.92,36.28272251,113.75,311.5332
24828,23.12.92,36.28272251,113.75,290.6345
24828.5,23.12.92,36.28272251,113.75,310.65155
24829,24.12.92,36.28272251,113.75,288.48145
24829.5,24.12.92,36.28272251,113.75,300.49844
24830,25.12.92,36.28272251,113.75,288.72656
24830.5,25.12.92,36.28272251,113.75,302.74417
24831,26.12.92,36.28272251,113.75,288.70306
24831.5,26.12.92,36.28272251,113.75,302.1045
24832,27.12.92,36.28272251,113.75,291.651
24832.5,27.12.92,36.28272251,113.75,302.0925
24833,28.12.92,36.28272251,113.75,288.65564
24833.5,28.12.92,36.28272251,113.75,294.81903
24834,29.12.92,36.28272251,113.75,291.73483
24834.5,29.12.92,36.28272251,113.75,303.55637
24835,30.12.92,36.28272251,113.75,290.3823
24835.5,30.12.92,36.28272251,113.75,307.0581
24836,31.12.92,36.28272251,113.75,288.89578
24836.5,31.12.92,36.28272251,113.75,308.0483
24837,01.01.93,36.28272251,113.75,289.0969
24837.5,01.01.93,36.28272251,113.75,300.74628
24838,02.01.93,36.28272251,113.75,288.67407
24838.5,02.01.93,36.28272251,113.75,302.10077
24839,03.01.93,36.28272251,113.75,289.7228
24839.5,03.01.93,36.28272251,113.75,303.87686
24840,04.01.93,36.28272251,113.75,289.68082
24840.5,04.01.93,36.28272251,113.75,304.94302
24841,05.01.93,36.28272251,113.75,292.0191
24841.5,05.01.93,36.28272251,113.75,303.21246
24842,06.01.93,36.28272251,113.75,294.82474
24842.5,06.01.93,36.28272251,113.75,306.9474
24843,07.01.93,36.28272251,113.75,296.65842
24843.5,07.01.93,36.28272251,113.75,310.9907
24844,08.01.93,36.28272251,113.75,298.88116
24844.5,08.01.93,36.28272251,113.75,306.7727
24845,09.01.93,36.28272251,113.75,296.9303
24845.5,09.01.93,36.28272251,113.75,308.92053
24846,10.01.93,36.28272251,113.75,293.6978
24846.5,10.01.93,36.28272251,113.75,298.88617
24847,11.01.93,36.28272251,113.75,291.3237
24847.5,11.01.93,36.28272251,113.75,295.29236
24848,12.01.93,36.28272251,113.75,290.9093
24848.5,12.01.93,36.28272251,113.75,297.74533
24849,13.01.93,36.28272251,113.75,287.37158
24849.5,13.01.93,36.28272251,113.75,295.31766
24850,14.01.93,36.28272251,113.75,289.84564
24850.5,14.01.93,36.28272251,113.75,300.4108
24851,15.01.93,36.28272251,113.75,291.63068
24851.5,15.01.93,36.28272251,113.75,303.49646
24852,16.01.93,36.28272251,113.75,288.96695
24852.5,16.01.93,36.28272251,113.75,295.19537
24853,17.01.93,36.28272251,113.75,291.8081
24853.5,17.01.93,36.28272251,113.75,301.12088
24854,18.01.93,36.28272251,113.75,296.9878
24854.5,18.01.93,36.28272251,113.75,307.17667
24855,19.01.93,36.28272251,113.75,293.80908
24855.5,19.01.93,36.28272251,113.75,309.62173
24856,20.01.93,36.28272251,113.75,294.69006
24856.5,20.01.93,36.28272251,113.75,308.36783
24857,21.01.93,36.28272251,113.75,297.95206
24857.5,21.01.93,36.28272251,113.75,305.99136
24858,22.01.93,36.28272251,113.75,297.65808
24858.5,22.01.93,36.28272251,113.75,301.5345
24859,23.01.93,36.28272251,113.75,298.26468
24859.5,23.01.93,36.28272251,113.75,300.00476
24860,24.01.93,36.28272251,113.75,300.57495
24860.5,24.01.93,36.28272251,113.75,309.01093
24861,25.01.93,36.28272251,113.75,298.75806
24861.5,25.01.93,36.28272251,113.75,304.38376
24862,26.01.93,36.28272251,113.75,297.78925
24862.5,26.01.93,36.28272251,113.75,308.0352
24863,27.01.93,36.28272251,113.75,297.34103
24863.5,27.01.93,36.28272251,113.75,309.84958
24864,28.01.93,36.28272251,113.75,298.14175
24864.5,28.01.93,36.28272251,113.75,311.0787
24865,29.01.93,36.28272251,113.75,294.7178
24865.5,29.01.93,36.28272251,113.75,309.34338
24866,30.01.93,36.28272251,113.75,296.47763
24866.5,30.01.93,36.28272251,113.75,307.21677
24867,31.01.93,36.28272251,113.75,299.2574
24867.5,31.01.93,36.28272251,113.75,306.6959
24868,01.02.93,36.28272251,113.75,300.7913
24868.5,01.02.93,36.28272251,113.75,314.45
24869,02.02.93,36.28272251,113.75,300.30212
24869.5,02.02.93,36.28272251,113.75,310.8233
24870,03.02.93,36.28272251,113.75,299.34244
24870.5,03.02.93,36.28272251,113.75,314.57098
24871,04.02.93,36.28272251,113.75,299.5665
24871.5,04.02.93,36.28272251,113.75,312.4448
24872,05.02.93,36.28272251,113.75,300.2048
24872.5,05.02.93,36.28272251,113.75,312.24527
24873,06.02.93,36.28272251,113.75,299.45267
24873.5,06.02.93,36.28272251,113.75,310.7732
24874,07.02.93,36.28272251,113.75,297.6178
24874.5,07.02.93,36.28272251,113.75,303.64243
24875,08.02.93,36.28272251,113.75,297.80768
24875.5,08.02.93,36.28272251,113.75,306.66644
24876,09.02.93,36.28272251,113.75,297.91977
24876.5,09.02.93,36.28272251,113.75,305.0306
24877,10.02.93,36.28272251,113.75,296.2339
24877.5,10.02.93,36.28272251,113.75,299.04947
24878,11.02.93,36.28272251,113.75,297.7583
24878.5,11.02.93,36.28272251,113.75,302.61896
24879,12.02.93,36.28272251,113.75,296.5617
24879.5,12.02.93,36.28272251,113.75,300.29562
24880,13.02.93,36.28272251,113.75,297.9714
24880.5,13.02.93,36.28272251,113.75,303.51727
24881,14.02.93,36.28272251,113.75,300.17102
24881.5,14.02.93,36.28272251,113.75,309.15515
24882,15.02.93,36.28272251,113.75,302.1617
24882.5,15.02.93,36.28272251,113.75,312.48007
24883,16.02.93,36.28272251,113.75,299.86307
24883.5,16.02.93,36.28272251,113.75,317.994
24884,17.02.93,36.28272251,113.75,299.21268
24884.5,17.02.93,36.28272251,113.75,310.35434
24885,18.02.93,36.28272251,113.75,301.48795
24885.5,18.02.93,36.28272251,113.75,313.9287
24886,19.02.93,36.28272251,113.75,299.98083
24886.5,19.02.93,36.28272251,113.75,318.1766
24887,20.02.93,36.28272251,113.75,299.92627
24887.5,20.02.93,36.28272251,113.75,305.78104
24888,21.02.93,36.28272251,113.75,300.90344
24888.5,21.02.93,36.28272251,113.75,311.3126
24889,22.02.93,36.28272251,113.75,302.09726
24889.5,22.02.93,36.28272251,113.75,318.28552
24890,23.02.93,36.28272251,113.75,300.87564
24890.5,23.02.93,36.28272251,113.75,315.14087
24891,24.02.93,36.28272251,113.75,298.56308
24891.5,24.02.93,36.28272251,113.75,304.39984
24892,25.02.93,36.28272251,113.75,302.27878
24892.5,25.02.93,36.28272251,113.75,313.003
24893,26.02.93,36.28272251,113.75,300.3448
24893.5,26.02.93,36.28272251,113.75,312.2422
24894,27.02.93,36.28272251,113.75,299.3618
24894.5,27.02.93,36.28272251,113.75,302.95514
24895,28.02.93,36.28272251,113.75,300.94125
24895.5,28.02.93,36.28272251,113.75,307.73224
24896,01.03.93,36.28272251,113.75,302.48294
24896.5,01.03.93,36.28272251,113.75,312.10077
24897,02.03.93,36.28272251,113.75,303.29288
24897.5,02.03.93,36.28272251,113.75,312.79877
24898,03.03.93,36.28272251,113.75,304.21823
24898.5,03.03.93,36.28272251,113.75,313.98532
24899,04.03.93,36.28272251,113.75,305.03146
24899.5,04.03.93,36.28272251,113.75,315.0658
24900,05.03.93,36.28272251,113.75,304.57852
24900.5,05.03.93,36.28272251,113.75,316.40454
24901,06.03.93,36.28272251,113.75,305.7182
24901.5,06.03.93,36.28272251,113.75,318.13348
24902,07.03.93,36.28272251,113.75,305.04208
24902.5,07.03.93,36.28272251,113.75,316.9909
24903,08.03.93,36.28272251,113.75,305.70462
24903.5,08.03.93,36.28272251,113.75,315.8893
24904,09.03.93,36.28272251,113.75,306.06952
24904.5,09.03.93,36.28272251,113.75,315.63513
24905,10.03.93,36.28272251,113.75,302.54626
24905.5,10.03.93,36.28272251,113.75,313.9761
24906,11.03.93,36.28272251,113.75,301.14935
24906.5,11.03.93,36.28272251,113.75,304.97525
24907,12.03.93,36.28272251,113.75,300.05786
24907.5,12.03.93,36.28272251,113.75,307.27036
24908,13.03.93,36.28272251,113.75,303.09003
24908.5,13.03.93,36.28272251,113.75,312.0646
24909,14.03.93,36.28272251,113.75,303.85886
24909.5,14.03.93,36.28272251,113.75,314.24048
24910,15.03.93,36.28272251,113.75,304.0802
24910.5,15.03.93,36.28272251,113.75,313.1169
24911,16.03.93,36.28272251,113.75,302.35107
24911.5,16.03.93,36.28272251,113.75,312.3276
24912,17.03.93,36.28272251,113.75,302.8938
24912.5,17.03.93,36.28272251,113.75,311.3622
24913,18.03.93,36.28272251,113.75,303.94986
24913.5,18.03.93,36.28272251,113.75,309.35486
24914,19.03.93,36.28272251,113.75,305.13287
24914.5,19.03.93,36.28272251,113.75,313.73746
24915,20.03.93,36.28272251,113.75,304.81134
24915.5,20.03.93,36.28272251,113.75,312.39886
24916,21.03.93,36.28272251,113.75,304.9881
24916.5,21.03.93,36.28272251,113.75,313.06738
24917,22.03.93,36.28272251,113.75,305.17062
24917.5,22.03.93,36.28272251,113.75,313.666
24918,23.03.93,36.28272251,113.75,304.78445
24918.5,23.03.93,36.28272251,113.75,315.4694
24919,24.03.93,36.28272251,113.75,303.62863
24919.5,24.03.93,36.28272251,113.75,315.65714
24920,25.03.93,36.28272251,113.75,304.67178
24920.5,25.03.93,36.28272251,113.75,312.88113
24921,26.03.93,36.28272251,113.75,305.72443
24921.5,26.03.93,36.28272251,113.75,314.50507
24922,27.03.93,36.28272251,113.75,305.88364
24922.5,27.03.93,36.28272251,113.75,314.21945
24923,28.03.93,36.28272251,113.75,305.31
24923.5,28.03.93,36.28272251,113.75,315.16806
24924,29.03.93,36.28272251,113.75,306.07935
24924.5,29.03.93,36.28272251,113.75,316.69632
24925,30.03.93,36.28272251,113.75,306.19742
24925.5,30.03.93,36.28272251,113.75,318.24493
24926,31.03.93,36.28272251,113.75,302.14066
24926.5,31.03.93,36.28272251,113.75,307.7763
24927,01.04.93,36.28272251,113.75,304.68655
24927.5,01.04.93,36.28272251,113.75,311.50357
24928,02.04.93,36.28272251,113.75,304.77493
24928.5,02.04.93,36.28272251,113.75,319.4499
24929,03.04.93,36.28272251,113.75,300.6434
24929.5,03.04.93,36.28272251,113.75,310.19998
24930,04.04.93,36.28272251,113.75,294.43817
24930.5,04.04.93,36.28272251,113.75,303.38828
24931,05.04.93,36.28272251,113.75,296.01788
24931.5,05.04.93,36.28272251,113.75,306.97955
24932,06.04.93,36.28272251,113.75,298.86215
24932.5,06.04.93,36.28272251,113.75,309.34433
24933,07.04.93,36.28272251,113.75,294.05225
24933.5,07.04.93,36.28272251,113.75,306.41083
24934,08.04.93,36.28272251,113.75,296.16223
24934.5,08.04.93,36.28272251,113.75,306.84598
24935,09.04.93,36.28272251,113.75,296.3499
24935.5,09.04.93,36.28272251,113.75,306.84747
24936,10.04.93,36.28272251,113.75,296.62094
24936.5,10.04.93,36.28272251,113.75,308.94684
24937,11.04.93,36.28272251,113.75,298.16434
24937.5,11.04.93,36.28272251,113.75,308.7119
24938,12.04.93,36.28272251,113.75,299.71515
24938.5,12.04.93,36.28272251,113.75,305.69254
24939,13.04.93,36.28272251,113.75,297.95392
24939.5,13.04.93,36.28272251,113.75,305.1863
24940,14.04.93,36.28272251,113.75,295.5213
24940.5,14.04.93,36.28272251,113.75,302.58066
24941,15.04.93,36.28272251,113.75,296.85226
24941.5,15.04.93,36.28272251,113.75,306.2445
24942,16.04.93,36.28272251,113.75,295.42725
24942.5,16.04.93,36.28272251,113.75,306.7938
24943,17.04.93,36.28272251,113.75,294.8462
24943.5,17.04.93,36.28272251,113.75,304.3626
24944,18.04.93,36.28272251,113.75,291.13535
24944.5,18.04.93,36.28272251,113.75,294.91852
24945,19.04.93,36.28272251,113.75,292.16763
24945.5,19.04.93,36.28272251,113.75,304.34915
24946,20.04.93,36.28272251,113.75,293.06
24946.5,20.04.93,36.28272251,113.75,303.84763
24947,21.04.93,36.28272251,113.75,292.9708
24947.5,21.04.93,36.28272251,113.75,306.76688
24948,22.04.93,36.28272251,113.75,293.28842
24948.5,22.04.93,36.28272251,113.75,306.68207
24949,23.04.93,36.28272251,113.75,294.79712
24949.5,23.04.93,36.28272251,113.75,305.51456
24950,24.04.93,36.28272251,113.75,294.6488
24950.5,24.04.93,36.28272251,113.75,303.9042
24951,25.04.93,36.28272251,113.75,294.05618
24951.5,25.04.93,36.28272251,113.75,303.41937
24952,26.04.93,36.28272251,113.75,293.61716
24952.5,26.04.93,36.28272251,113.75,302.75146
24953,27.04.93,36.28272251,113.75,294.4238
24953.5,27.04.93,36.28272251,113.75,303.25647
24954,28.04.93,36.28272251,113.75,295.24615
24954.5,28.04.93,36.28272251,113.75,303.5534
24955,29.04.93,36.28272251,113.75,296.1993
24955.5,29.04.93,36.28272251,113.75,302.57437
24956,30.04.93,36.28272251,113.75,288.06018
24956.5,30.04.93,36.28272251,113.75,299.40536
24957,01.05.93,36.28272251,113.75,286.1988
24957.5,01.05.93,36.28272251,113.75,291.65555
24958,02.05.93,36.28272251,113.75,286.9469
24958.5,02.05.93,36.28272251,113.75,293.2276
24959,03.05.93,36.28272251,113.75,289.3501
24959.5,03.05.93,36.28272251,113.75,301.43774
24960,04.05.93,36.28272251,113.75,290.36893
24960.5,04.05.93,36.28272251,113.75,302.6726
24961,05.05.93,36.28272251,113.75,290.04602
24961.5,05.05.93,36.28272251,113.75,302.76254
24962,06.05.93,36.28272251,113.75,290.39987
24962.5,06.05.93,36.28272251,113.75,296.86478
24963,07.05.93,36.28272251,113.75,290.936
24963.5,07.05.93,36.28272251,113.75,302.99304
24964,08.05.93,36.28272251,113.75,284.07584
24964.5,08.05.93,36.28272251,113.75,298.77383
24965,09.05.93,36.28272251,113.75,285.06616
24965.5,09.05.93,36.28272251,113.75,293.93082
24966,10.05.93,36.28272251,113.75,286.52237
24966.5,10.05.93,36.28272251,113.75,296.71536
24967,11.05.93,36.28272251,113.75,287.30392
24967.5,11.05.93,36.28272251,113.75,296.87485
24968,12.05.93,36.28272251,113.75,286.328
24968.5,12.05.93,36.28272251,113.75,287.43665
24969,13.05.93,36.28272251,113.75,287.68985
24969.5,13.05.93,36.28272251,113.75,292.4648
24970,14.05.93,36.28272251,113.75,289.86948
24970.5,14.05.93,36.28272251,113.75,298.1819
24971,15.05.93,36.28272251,113.75,284.45322
24971.5,15.05.93,36.28272251,113.75,290.5764
24972,16.05.93,36.28272251,113.75,282.51572
24972.5,16.05.93,36.28272251,113.75,284.82025
24973,17.05.93,36.28272251,113.75,283.5537
24973.5,17.05.93,36.28272251,113.75,289.4452
24974,18.05.93,36.28272251,113.75,284.70807
24974.5,18.05.93,36.28272251,113.75,293.8841
24975,19.05.93,36.28272251,113.75,284.8645
24975.5,19.05.93,36.28272251,113.75,295.1024
24976,20.05.93,36.28272251,113.75,282.0593
24976.5,20.05.93,36.28272251,113.75,294.2767
24977,21.05.93,36.28272251,113.75,279.0173
24977.5,21.05.93,36.28272251,113.75,292.6056
24978,22.05.93,36.28272251,113.75,281.19144
24978.5,22.05.93,36.28272251,113.75,293.39508
24979,23.05.93,36.28272251,113.75,285.61206
24979.5,23.05.93,36.28272251,113.75,296.31818
24980,24.05.93,36.28272251,113.75,285.94135
24980.5,24.05.93,36.28272251,113.75,298.74805
24981,25.05.93,36.28272251,113.75,286.76962
24981.5,25.05.93,36.28272251,113.75,299.86893
24982,26.05.93,36.28272251,113.75,285.05527
24982.5,26.05.93,36.28272251,113.75,288.4759
24983,27.05.93,36.28272251,113.75,280.39972
24983.5,27.05.93,36.28272251,113.75,297.83615
24984,28.05.93,36.28272251,113.75,278.80798
24984.5,28.05.93,36.28272251,113.75,288.43512
24985,29.05.93,36.28272251,113.75,280.65646
24985.5,29.05.93,36.28272251,113.75,290.09448
24986,30.05.93,36.28272251,113.75,282.29105
24986.5,30.05.93,36.28272251,113.75,290.79727
24987,31.05.93,36.28272251,113.75,282.73895
24987.5,31.05.93,36.28272251,113.75,289.81277
24988,01.06.93,36.28272251,113.75,284.3051
24988.5,01.06.93,36.28272251,113.75,295.26172
24989,02.06.93,36.28272251,113.75,284.70093
24989.5,02.06.93,36.28272251,113.75,297.42114
24990,03.06.93,36.28272251,113.75,284.80988
24990.5,03.06.93,36.28272251,113.75,296.3709
24991,04.06.93,36.28272251,113.75,286.14648
24991.5,04.06.93,36.28272251,113.75,297.49713
24992,05.06.93,36.28272251,113.75,284.06998
24992.5,05.06.93,36.28272251,113.75,299.85846
24993,06.06.93,36.28272251,113.75,282.0389
24993.5,06.06.93,36.28272251,113.75,290.31393
24994,07.06.93,36.28272251,113.75,283.51123
24994.5,07.06.93,36.28272251,113.75,291.76456
24995,08.06.93,36.28272251,113.75,284.92953
24995.5,08.06.93,36.28272251,113.75,297.4864
24996,09.06.93,36.28272251,113.75,282.08127
24996.5,09.06.93,36.28272251,113.75,292.9977
24997,10.06.93,36.28272251,113.75,283.76242
24997.5,10.06.93,36.28272251,113.75,296.3617
24998,11.06.93,36.28272251,113.75,283.63763
24998.5,11.06.93,36.28272251,113.75,297.4145
24999,12.06.93,36.28272251,113.75,284.57617
24999.5,12.06.93,36.28272251,113.75,294.3782
25000,13.06.93,36.28272251,113.75,279.7268
25000.5,13.06.93,36.28272251,113.75,293.84015
25001,14.06.93,36.28272251,113.75,280.93933
25001.5,14.06.93,36.28272251,113.75,292.45236
25002,15.06.93,36.28272251,113.75,283.74594
25002.5,15.06.93,36.28272251,113.75,295.21054
25003,16.06.93,36.28272251,113.75,283.19382
25003.5,16.06.93,36.28272251,113.75,294.81845
25004,17.06.93,36.28272251,113.75,284.8097
25004.5,17.06.93,36.28272251,113.75,296.58417
25005,18.06.93,36.28272251,113.75,284.44455
25005.5,18.06.93,36.28272251,113.75,293.64008
25006,19.06.93,36.28272251,113.75,284.95078
25006.5,19.06.93,36.28272251,113.75,292.2022
25007,20.06.93,36.28272251,113.75,277.90652
25007.5,20.06.93,36.28272251,113.75,287.74887
25008,21.06.93,36.28272251,113.75,275.30078
25008.5,21.06.93,36.28272251,113.75,286.99863
25009,22.06.93,36.28272251,113.75,276.5511
25009.5,22.06.93,36.28272251,113.75,286.7162
25010,23.06.93,36.28272251,113.75,280.42288
25010.5,23.06.93,36.28272251,113.75,293.85022
25011,24.06.93,36.28272251,113.75,278.6882
25011.5,24.06.93,36.28272251,113.75,290.7661
25012,25.06.93,36.28272251,113.75,280.4329
25012.5,25.06.93,36.28272251,113.75,291.6581
25013,26.06.93,36.28272251,113.75,283.25195
25013.5,26.06.93,36.28272251,113.75,295.56766
25014,27.06.93,36.28272251,113.75,279.55103
25014.5,27.06.93,36.28272251,113.75,294.85675
25015,28.06.93,36.28272251,113.75,279.29337
25015.5,28.06.93,36.28272251,113.75,285.96005
25016,29.06.93,36.28272251,113.75,278.8943
25016.5,29.06.93,36.28272251,113.75,288.97903
25017,30.06.93,36.28272251,113.75,278.7485
25017.5,30.06.93,36.28272251,113.75,288.78537
25018,01.07.93,36.28272251,113.75,279.9438
25018.5,01.07.93,36.28272251,113.75,283.03534
25019,02.07.93,36.28272251,113.75,282.17596
25019.5,02.07.93,36.28272251,113.75,285.5319
25020,03.07.93,36.28272251,113.75,271.92645
25020.5,03.07.93,36.28272251,113.75,285.6685
25021,04.07.93,36.28272251,113.75,269.72696
25021.5,04.07.93,36.28272251,113.75,276.07578
25022,05.07.93,36.28272251,113.75,270.90292
25022.5,05.07.93,36.28272251,113.75,278.17282
25023,06.07.93,36.28272251,113.75,271.42706
25023.5,06.07.93,36.28272251,113.75,280.246
25024,07.07.93,36.28272251,113.75,271.73264
25024.5,07.07.93,36.28272251,113.75,278.67792
25025,08.07.93,36.28272251,113.75,273.04843
25025.5,08.07.93,36.28272251,113.75,281.04022
25026,09.07.93,36.28272251,113.75,273.55316
25026.5,09.07.93,36.28272251,113.75,282.43332
25027,10.07.93,36.28272251,113.75,274.75946
25027.5,10.07.93,36.28272251,113.75,285.86346
25028,11.07.93,36.28272251,113.75,273.557
25028.5,11.07.93,36.28272251,113.75,284.7512
25029,12.07.93,36.28272251,113.75,273.77316
25029.5,12.07.93,36.28272251,113.75,284.42575
25030,13.07.93,36.28272251,113.75,275.2662
25030.5,13.07.93,36.28272251,113.75,286.67618
25031,14.07.93,36.28272251,113.75,274.99878
25031.5,14.07.93,36.28272251,113.75,283.98618
25032,15.07.93,36.28272251,113.75,275.78528
25032.5,15.07.93,36.28272251,113.75,285.8418
25033,16.07.93,36.28272251,113.75,277.91815
25033.5,16.07.93,36.28272251,113.75,291.38474
25034,17.07.93,36.28272251,113.75,276.3921
25034.5,17.07.93,36.28272251,113.75,293.77472
25035,18.07.93,36.28272251,113.75,271.51987
25035.5,18.07.93,36.28272251,113.75,283.04205
25036,19.07.93,36.28272251,113.75,273.37314
25036.5,19.07.93,36.28272251,113.75,281.02554
25037,20.07.93,36.28272251,113.75,271.40918
25037.5,20.07.93,36.28272251,113.75,287.90085
25038,21.07.93,36.28272251,113.75,273.00558
25038.5,21.07.93,36.28272251,113.75,280.19757
25039,22.07.93,36.28272251,113.75,273.89685
25039.5,22.07.93,36.28272251,113.75,284.48343
25040,23.07.93,36.28272251,113.75,266.58774
25040.5,23.07.93,36.28272251,113.75,277.42697
25041,24.07.93,36.28272251,113.75,265.87036
25041.5,24.07.93,36.28272251,113.75,270.90396
25042,25.07.93,36.28272251,113.75,266.39648
25042.5,25.07.93,36.28272251,113.75,271.99994
25043,26.07.93,36.28272251,113.75,267.6632
25043.5,26.07.93,36.28272251,113.75,276.92227
25044,27.07.93,36.28272251,113.75,271.57098
25044.5,27.07.93,36.28272251,113.75,283.69266
25045,28.07.93,36.28272251,113.75,275.1636
25045.5,28.07.93,36.28272251,113.75,285.13126
25046,29.07.93,36.28272251,113.75,275.01385
25046.5,29.07.93,36.28272251,113.75,287.97186
25047,30.07.93,36.28272251,113.75,272.50302
25047.5,30.07.93,36.28272251,113.75,285.42886
25048,31.07.93,36.28272251,113.75,272.5028
25048.5,31.07.93,36.28272251,113.75,279.24277
25049,01.08.93,36.28272251,113.75,273.42047
25049.5,01.08.93,36.28272251,113.75,282.75815
25050,02.08.93,36.28272251,113.75,274.61703
25050.5,02.08.93,36.28272251,113.75,282.81744
25051,03.08.93,36.28272251,113.75,272.36578
25051.5,03.08.93,36.28272251,113.75,284.44
25052,04.08.93,36.28272251,113.75,273.35455
25052.5,04.08.93,36.28272251,113.75,281.3013
25053,05.08.93,36.28272251,113.75,275.75583
25053.5,05.08.93,36.28272251,113.75,280.18253
25054,06.08.93,36.28272251,113.75,269.32452
25054.5,06.08.93,36.28272251,113.75,280.59302
25055,07.08.93,36.28272251,113.75,270.6023
25055.5,07.08.93,36.28272251,113.75,276.89066
25056,08.08.93,36.28272251,113.75,272.3608
25056.5,08.08.93,36.28272251,113.75,281.40222
25057,09.08.93,36.28272251,113.75,273.65744
25057.5,09.08.93,36.28272251,113.75,283.73846
25058,10.08.93,36.28272251,113.75,273.7556
25058.5,10.08.93,36.28272251,113.75,283.28662
25059,11.08.93,36.28272251,113.75,271.63174
25059.5,11.08.93,36.28272251,113.75,282.46747
25060,12.08.93,36.28272251,113.75,272.92368
25060.5,12.08.93,36.28272251,113.75,280.93164
25061,13.08.93,36.28272251,113.75,272.81348
25061.5,13.08.93,36.28272251,113.75,283.97726
25062,14.08.93,36.28272251,113.75,273.59222
25062.5,14.08.93,36.28272251,113.75,281.77686
25063,15.08.93,36.28272251,113.75,273.59012
25063.5,15.08.93,36.28272251,113.75,284.6903
25064,16.08.93,36.28272251,113.75,274.95673
25064.5,16.08.93,36.28272251,113.75,285.94733
25065,17.08.93,36.28272251,113.75,276.39197
25065.5,17.08.93,36.28272251,113.75,288.8598
25066,18.08.93,36.28272251,113.75,277.0805
25066.5,18.08.93,36.28272251,113.75,284.13077
25067,19.08.93,36.28272251,113.75,271.45554
25067.5,19.08.93,36.28272251,113.75,279.34308
25068,20.08.93,36.28272251,113.75,271.52402
25068.5,20.08.93,36.28272251,113.75,276.0781
25069,21.08.93,36.28272251,113.75,272.51675
25069.5,21.08.93,36.28272251,113.75,282.0626
25070,22.08.93,36.28272251,113.75,273.13812
25070.5,22.08.93,36.28272251,113.75,283.7519
25071,23.08.93,36.28272251,113.75,273.11917
25071.5,23.08.93,36.28272251,113.75,283.0458
25072,24.08.93,36.28272251,113.75,272.34473
25072.5,24.08.93,36.28272251,113.75,283.03784
25073,25.08.93,36.28272251,113.75,274.23947
25073.5,25.08.93,36.28272251,113.75,284.98856
25074,26.08.93,36.28272251,113.75,270.5535
25074.5,26.08.93,36.28272251,113.75,282.54837
25075,27.08.93,36.28272251,113.75,270.72528
25075.5,27.08.93,36.28272251,113.75,276.6819
25076,28.08.93,36.28272251,113.75,271.8749
25076.5,28.08.93,36.28272251,113.75,281.66107
25077,29.08.93,36.28272251,113.75,271.17108
25077.5,29.08.93,36.28272251,113.75,275.19873
25078,30.08.93,36.28272251,113.75,272.5931
25078.5,30.08.93,36.28272251,113.75,285.47412
25079,31.08.93,36.28272251,113.75,273.25073
25079.5,31.08.93,36.28272251,113.75,281.8437
25080,01.09.93,36.28272251,113.75,271.2805
25080.5,01.09.93,36.28272251,113.75,282.48984
25081,02.09.93,36.28272251,113.75,271.25488
25081.5,02.09.93,36.28272251,113.75,279.80493
25082,03.09.93,36.28272251,113.75,273.09503
25082.5,03.09.93,36.28272251,113.75,279.0988
25083,04.09.93,36.28272251,113.75,275.37738
25083.5,04.09.93,36.28272251,113.75,286.16824
25084,05.09.93,36.28272251,113.75,273.10596
25084.5,05.09.93,36.28272251,113.75,284.86624
25085,06.09.93,36.28272251,113.75,272.74698
25085.5,06.09.93,36.28272251,113.75,285.64557
25086,07.09.93,36.28272251,113.75,274.4331
25086.5,07.09.93,36.28272251,113.75,285.93396
25087,08.09.93,36.28272251,113.75,275.285
25087.5,08.09.93,36.28272251,113.75,286.95615
25088,09.09.93,36.28272251,113.75,272.28867
25088.5,09.09.93,36.28272251,113.75,278.78317
25089,10.09.93,36.28272251,113.75,269.9146
25089.5,10.09.93,36.28272251,113.75,272.11176
25090,11.09.93,36.28272251,113.75,270.83942
25090.5,11.09.93,36.28272251,113.75,280.54535
25091,12.09.93,36.28272251,113.75,270.9289
25091.5,12.09.93,36.28272251,113.75,280.83322
25092,13.09.93,36.28272251,113.75,271.1746
25092.5,13.09.93,36.28272251,113.75,277.77847
25093,14.09.93,36.28272251,113.75,272.7274
25093.5,14.09.93,36.28272251,113.75,287.08298
25094,15.09.93,36.28272251,113.75,270.08783
25094.5,15.09.93,36.28272251,113.75,281.82013
25095,16.09.93,36.28272251,113.75,270.87436
25095.5,16.09.93,36.28272251,113.75,280.26495
25096,17.09.93,36.28272251,113.75,270.20145
25096.5,17.09.93,36.28272251,113.75,275.34946
25097,18.09.93,36.28272251,113.75,269.23212
25097.5,18.09.93,36.28272251,113.75,276.1608
25098,19.09.93,36.28272251,113.75,269.6907
25098.5,19.09.93,36.28272251,113.75,276.18365
25099,20.09.93,36.28272251,113.75,272.0045
25099.5,20.09.93,36.28272251,113.75,281.92575
25100,21.09.93,36.28272251,113.75,272.51904
25100.5,21.09.93,36.28272251,113.75,287.71753
25101,22.09.93,36.28272251,113.75,272.6846
25101.5,22.09.93,36.28272251,113.75,284.0324
25102,23.09.93,36.28272251,113.75,272.72552
25102.5,23.09.93,36.28272251,113.75,286.22574
