day,time,latitude,longitude,T
22195.5,08.10.85,7.068062827,3.75,303.09525
22196,09.10.85,7.068062827,3.75,300.869
22196.5,09.10.85,7.068062827,3.75,308.91736
22197,10.10.85,7.068062827,3.75,301.5745
22197.5,10.10.85,7.068062827,3.75,308.75247
22198,11.10.85,7.068062827,3.75,302.72806
22198.5,11.10.85,7.068062827,3.75,309.27335
22199,12.10.85,7.068062827,3.75,302.19897
22199.5,12.10.85,7.068062827,3.75,307.90836
22200,13.10.85,7.068062827,3.75,301.3214
22200.5,13.10.85,7.068062827,3.75,306.03714
22201,14.10.85,7.068062827,3.75,301.7375
22201.5,14.10.85,7.068062827,3.75,308.01932
22202,15.10.85,7.068062827,3.75,301.5012
22202.5,15.10.85,7.068062827,3.75,308.14285
22203,16.10.85,7.068062827,3.75,301.7043
22203.5,16.10.85,7.068062827,3.75,308.72986
22204,17.10.85,7.068062827,3.75,301.75464
22204.5,17.10.85,7.068062827,3.75,308.29672
22205,18.10.85,7.068062827,3.75,301.19904
22205.5,18.10.85,7.068062827,3.75,307.748
22206,19.10.85,7.068062827,3.75,301.39767
22206.5,19.10.85,7.068062827,3.75,305.0545
22207,20.10.85,7.068062827,3.75,300.93018
22207.5,20.10.85,7.068062827,3.75,303.83234
22208,21.10.85,7.068062827,3.75,300.6978
22208.5,21.10.85,7.068062827,3.75,306.19504
22209,22.10.85,7.068062827,3.75,300.53528
22209.5,22.10.85,7.068062827,3.75,306.52808
22210,23.10.85,7.068062827,3.75,300.76672
22210.5,23.10.85,7.068062827,3.75,309.99884
22211,24.10.85,7.068062827,3.75,299.90607
22211.5,24.10.85,7.068062827,3.75,310.38504
22212,25.10.85,7.068062827,3.75,300.75067
22212.5,25.10.85,7.068062827,3.75,309.486
22213,26.10.85,7.068062827,3.75,301.72656
22213.5,26.10.85,7.068062827,3.75,308.65604
22214,27.10.85,7.068062827,3.75,301.21335
22214.5,27.10.85,7.068062827,3.75,308.16174
22215,28.10.85,7.068062827,3.75,302.06552
22215.5,28.10.85,7.068062827,3.75,308.9752
22216,29.10.85,7.068062827,3.75,302.08466
22216.5,29.10.85,7.068062827,3.75,309.75827
22217,30.10.85,7.068062827,3.75,302.24338
22217.5,30.10.85,7.068062827,3.75,309.21902
22218,31.10.85,7.068062827,3.75,301.27127
22218.5,31.10.85,7.068062827,3.75,310.00235
22219,01.11.85,7.068062827,3.75,301.45963
22219.5,01.11.85,7.068062827,3.75,308.28528
22220,02.11.85,7.068062827,3.75,301.2406
22220.5,02.11.85,7.068062827,3.75,308.39633
22221,03.11.85,7.068062827,3.75,301.2344
22221.5,03.11.85,7.068062827,3.75,307.22668
22222,04.11.85,7.068062827,3.75,301.25888
22222.5,04.11.85,7.068062827,3.75,308.85046
22223,05.11.85,7.068062827,3.75,300.96225
22223.5,05.11.85,7.068062827,3.75,306.08148
22224,06.11.85,7.068062827,3.75,300.86035
22224.5,06.11.85,7.068062827,3.75,308.6435
22225,07.11.85,7.068062827,3.75,301.4846
22225.5,07.11.85,7.068062827,3.75,308.86002
22226,08.11.85,7.068062827,3.75,301.9085
22226.5,08.11.85,7.068062827,3.75,308.87012
22227,09.11.85,7.068062827,3.75,301.7366
22227.5,09.11.85,7.068062827,3.75,308.27454
22228,10.11.85,7.068062827,3.75,301.17606
22228.5,10.11.85,7.068062827,3.75,306.1341
22229,11.11.85,7.068062827,3.75,300.8949
22229.5,11.11.85,7.068062827,3.75,305.7696
22230,12.11.85,7.068062827,3.75,300.9359
22230.5,12.11.85,7.068062827,3.75,308.6945
22231,13.11.85,7.068062827,3.75,301.50635
22231.5,13.11.85,7.068062827,3.75,309.10046
22232,14.11.85,7.068062827,3.75,301.308
22232.5,14.11.85,7.068062827,3.75,307.43307
22233,15.11.85,7.068062827,3.75,300.87775
22233.5,15.11.85,7.068062827,3.75,307.85437
22234,16.11.85,7.068062827,3.75,301.73407
22234.5,16.11.85,7.068062827,3.75,307.8904
22235,17.11.85,7.068062827,3.75,300.68793
22235.5,17.11.85,7.068062827,3.75,310.333
22236,18.11.85,7.068062827,3.75,299.83954
22236.5,18.11.85,7.068062827,3.75,310.56378
22237,19.11.85,7.068062827,3.75,300.31927
22237.5,19.11.85,7.068062827,3.75,310.68988
22238,20.11.85,7.068062827,3.75,301.02008
22238.5,20.11.85,7.068062827,3.75,308.24402
22239,21.11.85,7.068062827,3.75,301.17203
22239.5,21.11.85,7.068062827,3.75,309.09302
22240,22.11.85,7.068062827,3.75,300.32
22240.5,22.11.85,7.068062827,3.75,310.81207
22241,23.11.85,7.068062827,3.75,298.28677
22241.5,23.11.85,7.068062827,3.75,309.8689
22242,24.11.85,7.068062827,3.75,298.6988
22242.5,24.11.85,7.068062827,3.75,309.08603
22243,25.11.85,7.068062827,3.75,298.93115
22243.5,25.11.85,7.068062827,3.75,308.92926
22244,26.11.85,7.068062827,3.75,297.77603
22244.5,26.11.85,7.068062827,3.75,309.41
22245,27.11.85,7.068062827,3.75,298.8523
22245.5,27.11.85,7.068062827,3.75,309.80814
22246,28.11.85,7.068062827,3.75,298.66528
22246.5,28.11.85,7.068062827,3.75,309.779
22247,29.11.85,7.068062827,3.75,297.60107
22247.5,29.11.85,7.068062827,3.75,309.90817
22248,30.11.85,7.068062827,3.75,297.27307
22248.5,30.11.85,7.068062827,3.75,309.64105
22249,01.12.85,7.068062827,3.75,296.9412
22249.5,01.12.85,7.068062827,3.75,309.60544
22250,02.12.85,7.068062827,3.75,297.47592
22250.5,02.12.85,7.068062827,3.75,309.55997
22251,03.12.85,7.068062827,3.75,297.07825
22251.5,03.12.85,7.068062827,3.75,309.74158
22252,04.12.85,7.068062827,3.75,298.30984
22252.5,04.12.85,7.068062827,3.75,309.575
22253,05.12.85,7.068062827,3.75,298.36136
22253.5,05.12.85,7.068062827,3.75,308.91656
22254,06.12.85,7.068062827,3.75,298.33188
22254.5,06.12.85,7.068062827,3.75,309.64105
22255,07.12.85,7.068062827,3.75,298.44568
22255.5,07.12.85,7.068062827,3.75,310.10956
22256,08.12.85,7.068062827,3.75,297.54236
22256.5,08.12.85,7.068062827,3.75,309.9047
22257,09.12.85,7.068062827,3.75,297.79855
22257.5,09.12.85,7.068062827,3.75,310.33545
22258,10.12.85,7.068062827,3.75,297.97137
22258.5,10.12.85,7.068062827,3.75,310.42154
22259,11.12.85,7.068062827,3.75,298.3371
22259.5,11.12.85,7.068062827,3.75,310.62277
22260,12.12.85,7.068062827,3.75,298.15475
22260.5,12.12.85,7.068062827,3.75,309.4092
22261,13.12.85,7.068062827,3.75,298.3936
22261.5,13.12.85,7.068062827,3.75,309.2556
22262,14.12.85,7.068062827,3.75,298.43826
22262.5,14.12.85,7.068062827,3.75,310.0307
22263,15.12.85,7.068062827,3.75,298.38647
22263.5,15.12.85,7.068062827,3.75,310.0049
22264,16.12.85,7.068062827,3.75,298.05658
22264.5,16.12.85,7.068062827,3.75,309.4348
22265,17.12.85,7.068062827,3.75,298.09375
22265.5,17.12.85,7.068062827,3.75,309.3378
22266,18.12.85,7.068062827,3.75,298.27255
22266.5,18.12.85,7.068062827,3.75,310.406
22267,19.12.85,7.068062827,3.75,298.53406
22267.5,19.12.85,7.068062827,3.75,309.82318
22268,20.12.85,7.068062827,3.75,300.56808
22268.5,20.12.85,7.068062827,3.75,308.22794
22269,21.12.85,7.068062827,3.75,300.02368
22269.5,21.12.85,7.068062827,3.75,310.41867
22270,22.12.85,7.068062827,3.75,297.36014
22270.5,22.12.85,7.068062827,3.75,309.08966
22271,23.12.85,7.068062827,3.75,297.61884
22271.5,23.12.85,7.068062827,3.75,308.98962
22272,24.12.85,7.068062827,3.75,296.8754
22272.5,24.12.85,7.068062827,3.75,309.2145
22273,25.12.85,7.068062827,3.75,296.54724
22273.5,25.12.85,7.068062827,3.75,309.22614
22274,26.12.85,7.068062827,3.75,296.93115
22274.5,26.12.85,7.068062827,3.75,309.30344
22275,27.12.85,7.068062827,3.75,297.94592
22275.5,27.12.85,7.068062827,3.75,309.45096
22276,28.12.85,7.068062827,3.75,299.4015
22276.5,28.12.85,7.068062827,3.75,308.92468
22277,29.12.85,7.068062827,3.75,300.40512
22277.5,29.12.85,7.068062827,3.75,309.28043
22278,30.12.85,7.068062827,3.75,298.1325
22278.5,30.12.85,7.068062827,3.75,307.45514
22279,31.12.85,7.068062827,3.75,295.57422
22279.5,31.12.85,7.068062827,3.75,307.7547
22280,01.01.86,7.068062827,3.75,296.07318
22280.5,01.01.86,7.068062827,3.75,307.30997
22281,02.01.86,7.068062827,3.75,297.77655
22281.5,02.01.86,7.068062827,3.75,307.47055
22282,03.01.86,7.068062827,3.75,296.93195
22282.5,03.01.86,7.068062827,3.75,309.06732
22283,04.01.86,7.068062827,3.75,297.55093
22283.5,04.01.86,7.068062827,3.75,309.93225
22284,05.01.86,7.068062827,3.75,297.37018
22284.5,05.01.86,7.068062827,3.75,309.6344
22285,06.01.86,7.068062827,3.75,296.8659
22285.5,06.01.86,7.068062827,3.75,309.50992
22286,07.01.86,7.068062827,3.75,297.4099
22286.5,07.01.86,7.068062827,3.75,309.33362
22287,08.01.86,7.068062827,3.75,299.00128
22287.5,08.01.86,7.068062827,3.75,308.6841
22288,09.01.86,7.068062827,3.75,298.34213
22288.5,09.01.86,7.068062827,3.75,309.32877
22289,10.01.86,7.068062827,3.75,296.09814
22289.5,10.01.86,7.068062827,3.75,309.28702
22290,11.01.86,7.068062827,3.75,295.95694
22290.5,11.01.86,7.068062827,3.75,309.3278
22291,12.01.86,7.068062827,3.75,297.17377
22291.5,12.01.86,7.068062827,3.75,308.5638
22292,13.01.86,7.068062827,3.75,296.67755
22292.5,13.01.86,7.068062827,3.75,309.21283
22293,14.01.86,7.068062827,3.75,296.10892
22293.5,14.01.86,7.068062827,3.75,309.27118
22294,15.01.86,7.068062827,3.75,297.1261
22294.5,15.01.86,7.068062827,3.75,309.9485
22295,16.01.86,7.068062827,3.75,296.8686
22295.5,16.01.86,7.068062827,3.75,310.44388
22296,17.01.86,7.068062827,3.75,296.86823
22296.5,17.01.86,7.068062827,3.75,310.03543
22297,18.01.86,7.068062827,3.75,296.30756
22297.5,18.01.86,7.068062827,3.75,311.38116
22298,19.01.86,7.068062827,3.75,296.8717
22298.5,19.01.86,7.068062827,3.75,310.27515
22299,20.01.86,7.068062827,3.75,298.4379
22299.5,20.01.86,7.068062827,3.75,310.84512
22300,21.01.86,7.068062827,3.75,299.5292
22300.5,21.01.86,7.068062827,3.75,311.09198
22301,22.01.86,7.068062827,3.75,297.7522
22301.5,22.01.86,7.068062827,3.75,312.18332
22302,23.01.86,7.068062827,3.75,299.09543
22302.5,23.01.86,7.068062827,3.75,310.56094
22303,24.01.86,7.068062827,3.75,299.41534
22303.5,24.01.86,7.068062827,3.75,311.63107
22304,25.01.86,7.068062827,3.75,300.57898
22304.5,25.01.86,7.068062827,3.75,311.1229
22305,26.01.86,7.068062827,3.75,301.9326
22305.5,26.01.86,7.068062827,3.75,310.26285
22306,27.01.86,7.068062827,3.75,301.63284
22306.5,27.01.86,7.068062827,3.75,309.1789
22307,28.01.86,7.068062827,3.75,300.68872
22307.5,28.01.86,7.068062827,3.75,311.86853
22308,29.01.86,7.068062827,3.75,296.80963
22308.5,29.01.86,7.068062827,3.75,312.05508
22309,30.01.86,7.068062827,3.75,301.0487
22309.5,30.01.86,7.068062827,3.75,311.0546
22310,31.01.86,7.068062827,3.75,297.89005
22310.5,31.01.86,7.068062827,3.75,311.81616
22311,01.02.86,7.068062827,3.75,296.8875
22311.5,01.02.86,7.068062827,3.75,311.49832
22312,02.02.86,7.068062827,3.75,300.64404
22312.5,02.02.86,7.068062827,3.75,310.7455
22313,03.02.86,7.068062827,3.75,300.87372
22313.5,03.02.86,7.068062827,3.75,312.03824
22314,04.02.86,7.068062827,3.75,302.18762
22314.5,04.02.86,7.068062827,3.75,310.61508
22315,05.02.86,7.068062827,3.75,299.7261
22315.5,05.02.86,7.068062827,3.75,312.0093
22316,06.02.86,7.068062827,3.75,297.19318
22316.5,06.02.86,7.068062827,3.75,312.00092
22317,07.02.86,7.068062827,3.75,297.79666
22317.5,07.02.86,7.068062827,3.75,311.8596
22318,08.02.86,7.068062827,3.75,300.9264
22318.5,08.02.86,7.068062827,3.75,311.442
22319,09.02.86,7.068062827,3.75,300.395
22319.5,09.02.86,7.068062827,3.75,312.1952
22320,10.02.86,7.068062827,3.75,302.14526
22320.5,10.02.86,7.068062827,3.75,311.1338
22321,11.02.86,7.068062827,3.75,301.99692
22321.5,11.02.86,7.068062827,3.75,310.92883
22322,12.02.86,7.068062827,3.75,302.18237
22322.5,12.02.86,7.068062827,3.75,312.162
22323,13.02.86,7.068062827,3.75,301.6339
22323.5,13.02.86,7.068062827,3.75,311.76813
22324,14.02.86,7.068062827,3.75,298.72958
22324.5,14.02.86,7.068062827,3.75,312.99863
22325,15.02.86,7.068062827,3.75,297.42618
22325.5,15.02.86,7.068062827,3.75,312.39212
22326,16.02.86,7.068062827,3.75,298.54834
22326.5,16.02.86,7.068062827,3.75,313.47992
22327,17.02.86,7.068062827,3.75,298.71878
22327.5,17.02.86,7.068062827,3.75,313.13126
22328,18.02.86,7.068062827,3.75,298.88947
22328.5,18.02.86,7.068062827,3.75,312.78784
22329,19.02.86,7.068062827,3.75,297.01605
22329.5,19.02.86,7.068062827,3.75,313.01733
22330,20.02.86,7.068062827,3.75,298.2177
22330.5,20.02.86,7.068062827,3.75,313.99185
22331,21.02.86,7.068062827,3.75,299.0934
22331.5,21.02.86,7.068062827,3.75,313.79675
22332,22.02.86,7.068062827,3.75,300.24582
22332.5,22.02.86,7.068062827,3.75,314.3479
22333,23.02.86,7.068062827,3.75,302.5185
22333.5,23.02.86,7.068062827,3.75,311.75403
22334,24.02.86,7.068062827,3.75,302.6365
22334.5,24.02.86,7.068062827,3.75,313.10757
22335,25.02.86,7.068062827,3.75,303.2989
22335.5,25.02.86,7.068062827,3.75,312.8435
22336,26.02.86,7.068062827,3.75,303.72873
22336.5,26.02.86,7.068062827,3.75,310.73715
22337,27.02.86,7.068062827,3.75,302.43457
22337.5,27.02.86,7.068062827,3.75,310.34128
22338,28.02.86,7.068062827,3.75,302.19913
22338.5,28.02.86,7.068062827,3.75,308.25314
22339,01.03.86,7.068062827,3.75,301.52258
22339.5,01.03.86,7.068062827,3.75,311.95782
22340,02.03.86,7.068062827,3.75,302.077
22340.5,02.03.86,7.068062827,3.75,313.1708
22341,03.03.86,7.068062827,3.75,303.75223
22341.5,03.03.86,7.068062827,3.75,309.1166
22342,04.03.86,7.068062827,3.75,302.59048
22342.5,04.03.86,7.068062827,3.75,311.34308
22343,05.03.86,7.068062827,3.75,302.74637
22343.5,05.03.86,7.068062827,3.75,314.6155
22344,06.03.86,7.068062827,3.75,300.24936
22344.5,06.03.86,7.068062827,3.75,315.58612
22345,07.03.86,7.068062827,3.75,301.47308
22345.5,07.03.86,7.068062827,3.75,315.41266
22346,08.03.86,7.068062827,3.75,302.72324
22346.5,08.03.86,7.068062827,3.75,313.10907
22347,09.03.86,7.068062827,3.75,303.32242
22347.5,09.03.86,7.068062827,3.75,312.23743
22348,10.03.86,7.068062827,3.75,303.1511
22348.5,10.03.86,7.068062827,3.75,311.1719
22349,11.03.86,7.068062827,3.75,303.1553
22349.5,11.03.86,7.068062827,3.75,311.2394
22350,12.03.86,7.068062827,3.75,302.65955
22350.5,12.03.86,7.068062827,3.75,314.2973
22351,13.03.86,7.068062827,3.75,304.32275
22351.5,13.03.86,7.068062827,3.75,309.87918
22352,14.03.86,7.068062827,3.75,303.52313
22352.5,14.03.86,7.068062827,3.75,312.16736
22353,15.03.86,7.068062827,3.75,303.79324
22353.5,15.03.86,7.068062827,3.75,314.07968
22354,16.03.86,7.068062827,3.75,303.74518
22354.5,16.03.86,7.068062827,3.75,311.5463
22355,17.03.86,7.068062827,3.75,304.0445
22355.5,17.03.86,7.068062827,3.75,312.0874
22356,18.03.86,7.068062827,3.75,303.3005
22356.5,18.03.86,7.068062827,3.75,313.57385
22357,19.03.86,7.068062827,3.75,304.25696
22357.5,19.03.86,7.068062827,3.75,310.8811
22358,20.03.86,7.068062827,3.75,304.35114
22358.5,20.03.86,7.068062827,3.75,311.9123
22359,21.03.86,7.068062827,3.75,303.9896
22359.5,21.03.86,7.068062827,3.75,312.21268
22360,22.03.86,7.068062827,3.75,303.70673
22360.5,22.03.86,7.068062827,3.75,309.1184
22361,23.03.86,7.068062827,3.75,303.74625
22361.5,23.03.86,7.068062827,3.75,311.66702
22362,24.03.86,7.068062827,3.75,303.2731
22362.5,24.03.86,7.068062827,3.75,307.80774
22363,25.03.86,7.068062827,3.75,302.6452
22363.5,25.03.86,7.068062827,3.75,310.5275
22364,26.03.86,7.068062827,3.75,303.3729
22364.5,26.03.86,7.068062827,3.75,310.3805
22365,27.03.86,7.068062827,3.75,303.06967
22365.5,27.03.86,7.068062827,3.75,308.0046
22366,28.03.86,7.068062827,3.75,302.58847
22366.5,28.03.86,7.068062827,3.75,310.55228
22367,29.03.86,7.068062827,3.75,303.98547
22367.5,29.03.86,7.068062827,3.75,309.18622
22368,30.03.86,7.068062827,3.75,303.90543
22368.5,30.03.86,7.068062827,3.75,310.93015
22369,31.03.86,7.068062827,3.75,303.9705
22369.5,31.03.86,7.068062827,3.75,311.07233
22370,01.04.86,7.068062827,3.75,304.16168
22370.5,01.04.86,7.068062827,3.75,312.25726
22371,02.04.86,7.068062827,3.75,304.07
22371.5,02.04.86,7.068062827,3.75,313.28967
22372,03.04.86,7.068062827,3.75,303.62823
22372.5,03.04.86,7.068062827,3.75,311.7894
22373,04.04.86,7.068062827,3.75,303.67166
22373.5,04.04.86,7.068062827,3.75,307.92072
22374,05.04.86,7.068062827,3.75,303.19507
22374.5,05.04.86,7.068062827,3.75,310.6729
22375,06.04.86,7.068062827,3.75,303.09854
22375.5,06.04.86,7.068062827,3.75,311.52887
22376,07.04.86,7.068062827,3.75,303.81113
22376.5,07.04.86,7.068062827,3.75,311.19058
22377,08.04.86,7.068062827,3.75,303.31476
22377.5,08.04.86,7.068062827,3.75,311.47253
22378,09.04.86,7.068062827,3.75,303.1582
22378.5,09.04.86,7.068062827,3.75,310.32327
22379,10.04.86,7.068062827,3.75,302.4922
22379.5,10.04.86,7.068062827,3.75,305.77994
22380,11.04.86,7.068062827,3.75,301.6842
22380.5,11.04.86,7.068062827,3.75,310.76703
22381,12.04.86,7.068062827,3.75,302.32925
22381.5,12.04.86,7.068062827,3.75,309.36935
22382,13.04.86,7.068062827,3.75,302.54233
22382.5,13.04.86,7.068062827,3.75,308.7877
22383,14.04.86,7.068062827,3.75,302.22998
22383.5,14.04.86,7.068062827,3.75,307.20737
22384,15.04.86,7.068062827,3.75,301.76218
22384.5,15.04.86,7.068062827,3.75,307.95828
22385,16.04.86,7.068062827,3.75,301.69058
22385.5,16.04.86,7.068062827,3.75,308.68524
22386,17.04.86,7.068062827,3.75,302.18622
22386.5,17.04.86,7.068062827,3.75,310.48273
22387,18.04.86,7.068062827,3.75,302.08432
22387.5,18.04.86,7.068062827,3.75,305.92386
22388,19.04.86,7.068062827,3.75,301.47824
22388.5,19.04.86,7.068062827,3.75,308.27036
22389,20.04.86,7.068062827,3.75,302.31906
22389.5,20.04.86,7.068062827,3.75,306.77087
22390,21.04.86,7.068062827,3.75,302.404
22390.5,21.04.86,7.068062827,3.75,306.1478
22391,22.04.86,7.068062827,3.75,302.47852
22391.5,22.04.86,7.068062827,3.75,309.51398
22392,23.04.86,7.068062827,3.75,302.80927
22392.5,23.04.86,7.068062827,3.75,309.22693
22393,24.04.86,7.068062827,3.75,302.4131
22393.5,24.04.86,7.068062827,3.75,310.82297
22394,25.04.86,7.068062827,3.75,302.65942
22394.5,25.04.86,7.068062827,3.75,308.22125
22395,26.04.86,7.068062827,3.75,302.14197
22395.5,26.04.86,7.068062827,3.75,307.80945
22396,27.04.86,7.068062827,3.75,302.43634
22396.5,27.04.86,7.068062827,3.75,308.7585
22397,28.04.86,7.068062827,3.75,302.44376
22397.5,28.04.86,7.068062827,3.75,309.40283
22398,29.04.86,7.068062827,3.75,302.09705
22398.5,29.04.86,7.068062827,3.75,310.8699
22399,30.04.86,7.068062827,3.75,302.59076
22399.5,30.04.86,7.068062827,3.75,309.3338
22400,01.05.86,7.068062827,3.75,301.99866
22400.5,01.05.86,7.068062827,3.75,308.6817
22401,02.05.86,7.068062827,3.75,301.749
22401.5,02.05.86,7.068062827,3.75,311.22806
22402,03.05.86,7.068062827,3.75,302.39362
22402.5,03.05.86,7.068062827,3.75,308.05002
22403,04.05.86,7.068062827,3.75,301.87253
22403.5,04.05.86,7.068062827,3.75,306.99072
22404,05.05.86,7.068062827,3.75,301.52155
22404.5,05.05.86,7.068062827,3.75,307.67758
22405,06.05.86,7.068062827,3.75,301.73117
22405.5,06.05.86,7.068062827,3.75,310.71277
22406,07.05.86,7.068062827,3.75,301.38892
22406.5,07.05.86,7.068062827,3.75,304.86105
22407,08.05.86,7.068062827,3.75,301.32596
22407.5,08.05.86,7.068062827,3.75,303.67264
22408,09.05.86,7.068062827,3.75,301.05798
22408.5,09.05.86,7.068062827,3.75,310.7117
22409,10.05.86,7.068062827,3.75,302.17084
22409.5,10.05.86,7.068062827,3.75,311.2378
22410,11.05.86,7.068062827,3.75,302.22403
22410.5,11.05.86,7.068062827,3.75,310.0413
22411,12.05.86,7.068062827,3.75,301.78174
22411.5,12.05.86,7.068062827,3.75,311.2549
22412,13.05.86,7.068062827,3.75,302.76645
22412.5,13.05.86,7.068062827,3.75,310.83566
22413,14.05.86,7.068062827,3.75,302.16434
22413.5,14.05.86,7.068062827,3.75,309.59888
22414,15.05.86,7.068062827,3.75,301.6255
22414.5,15.05.86,7.068062827,3.75,306.62204
22415,16.05.86,7.068062827,3.75,301.38434
22415.5,16.05.86,7.068062827,3.75,310.4288
22416,17.05.86,7.068062827,3.75,302.2843
22416.5,17.05.86,7.068062827,3.75,310.7279
22417,18.05.86,7.068062827,3.75,302.3341
22417.5,18.05.86,7.068062827,3.75,310.81152
22418,19.05.86,7.068062827,3.75,302.33484
22418.5,19.05.86,7.068062827,3.75,310.4154
22419,20.05.86,7.068062827,3.75,302.29184
22419.5,20.05.86,7.068062827,3.75,308.5063
22420,21.05.86,7.068062827,3.75,302.5314
22420.5,21.05.86,7.068062827,3.75,309.01105
22421,22.05.86,7.068062827,3.75,302.16968
22421.5,22.05.86,7.068062827,3.75,307.4698
22422,23.05.86,7.068062827,3.75,301.8356
22422.5,23.05.86,7.068062827,3.75,307.9161
22423,24.05.86,7.068062827,3.75,302.0347
22423.5,24.05.86,7.068062827,3.75,309.70148
22424,25.05.86,7.068062827,3.75,301.65536
22424.5,25.05.86,7.068062827,3.75,310.75253
22425,26.05.86,7.068062827,3.75,302.11066
22425.5,26.05.86,7.068062827,3.75,311.04004
22426,27.05.86,7.068062827,3.75,302.6739
22426.5,27.05.86,7.068062827,3.75,309.7088
22427,28.05.86,7.068062827,3.75,301.5244
22427.5,28.05.86,7.068062827,3.75,304.72845
22428,29.05.86,7.068062827,3.75,301.20712
22428.5,29.05.86,7.068062827,3.75,306.9364
22429,30.05.86,7.068062827,3.75,301.90543
22429.5,30.05.86,7.068062827,3.75,306.49612
22430,31.05.86,7.068062827,3.75,301.5011
22430.5,31.05.86,7.068062827,3.75,309.78497
22431,01.06.86,7.068062827,3.75,301.765
22431.5,01.06.86,7.068062827,3.75,309.68832
22432,02.06.86,7.068062827,3.75,301.68726
22432.5,02.06.86,7.068062827,3.75,305.11597
22433,03.06.86,7.068062827,3.75,301.1448
22433.5,03.06.86,7.068062827,3.75,304.6117
22434,04.06.86,7.068062827,3.75,301.23563
22434.5,04.06.86,7.068062827,3.75,306.9762
22435,05.06.86,7.068062827,3.75,301.22626
22435.5,05.06.86,7.068062827,3.75,304.4276
22436,06.06.86,7.068062827,3.75,301.2612
22436.5,06.06.86,7.068062827,3.75,303.80136
22437,07.06.86,7.068062827,3.75,301.1782
22437.5,07.06.86,7.068062827,3.75,305.04367
22438,08.06.86,7.068062827,3.75,300.6903
22438.5,08.06.86,7.068062827,3.75,308.18677
22439,09.06.86,7.068062827,3.75,300.59198
22439.5,09.06.86,7.068062827,3.75,307.7739
22440,10.06.86,7.068062827,3.75,301.00858
22440.5,10.06.86,7.068062827,3.75,303.6441
22441,11.06.86,7.068062827,3.75,300.96313
22441.5,11.06.86,7.068062827,3.75,304.9401
22442,12.06.86,7.068062827,3.75,300.8191
22442.5,12.06.86,7.068062827,3.75,305.07587
22443,13.06.86,7.068062827,3.75,300.9677
22443.5,13.06.86,7.068062827,3.75,308.9598
22444,14.06.86,7.068062827,3.75,301.55167
22444.5,14.06.86,7.068062827,3.75,304.8238
22445,15.06.86,7.068062827,3.75,301.20425
22445.5,15.06.86,7.068062827,3.75,307.78458
22446,16.06.86,7.068062827,3.75,301.03754
22446.5,16.06.86,7.068062827,3.75,303.5934
22447,17.06.86,7.068062827,3.75,300.71677
22447.5,17.06.86,7.068062827,3.75,304.3469
22448,18.06.86,7.068062827,3.75,300.4322
22448.5,18.06.86,7.068062827,3.75,309.28775
22449,19.06.86,7.068062827,3.75,300.92966
22449.5,19.06.86,7.068062827,3.75,308.98337
22450,20.06.86,7.068062827,3.75,301.0946
22450.5,20.06.86,7.068062827,3.75,305.70157
22451,21.06.86,7.068062827,3.75,301.0879
22451.5,21.06.86,7.068062827,3.75,303.00436
22452,22.06.86,7.068062827,3.75,300.9938
22452.5,22.06.86,7.068062827,3.75,305.95682
22453,23.06.86,7.068062827,3.75,300.95688
22453.5,23.06.86,7.068062827,3.75,306.42386
22454,24.06.86,7.068062827,3.75,301.24258
22454.5,24.06.86,7.068062827,3.75,309.7154
22455,25.06.86,7.068062827,3.75,301.19043
22455.5,25.06.86,7.068062827,3.75,303.69122
22456,26.06.86,7.068062827,3.75,301.0547
22456.5,26.06.86,7.068062827,3.75,305.07446
22457,27.06.86,7.068062827,3.75,301.40985
22457.5,27.06.86,7.068062827,3.75,307.05338
22458,28.06.86,7.068062827,3.75,301.83966
22458.5,28.06.86,7.068062827,3.75,307.7034
22459,29.06.86,7.068062827,3.75,301.59827
22459.5,29.06.86,7.068062827,3.75,307.13113
22460,30.06.86,7.068062827,3.75,301.3755
22460.5,30.06.86,7.068062827,3.75,304.64587
22461,01.07.86,7.068062827,3.75,300.75742
22461.5,01.07.86,7.068062827,3.75,302.56778
22462,02.07.86,7.068062827,3.75,300.53705
22462.5,02.07.86,7.068062827,3.75,307.27005
22463,03.07.86,7.068062827,3.75,301.7118
22463.5,03.07.86,7.068062827,3.75,306.8258
22464,04.07.86,7.068062827,3.75,301.03638
22464.5,04.07.86,7.068062827,3.75,308.2785
22465,05.07.86,7.068062827,3.75,301.1175
22465.5,05.07.86,7.068062827,3.75,304.56564
22466,06.07.86,7.068062827,3.75,299.7266
22466.5,06.07.86,7.068062827,3.75,301.72516
22467,07.07.86,7.068062827,3.75,299.6189
22467.5,07.07.86,7.068062827,3.75,304.9447
22468,08.07.86,7.068062827,3.75,300.80658
22468.5,08.07.86,7.068062827,3.75,304.5209
22469,09.07.86,7.068062827,3.75,300.80103
22469.5,09.07.86,7.068062827,3.75,307.60147
22470,10.07.86,7.068062827,3.75,301.01895
22470.5,10.07.86,7.068062827,3.75,305.5772
22471,11.07.86,7.068062827,3.75,300.69012
22471.5,11.07.86,7.068062827,3.75,301.8793
22472,12.07.86,7.068062827,3.75,300.29788
22472.5,12.07.86,7.068062827,3.75,303.32788
22473,13.07.86,7.068062827,3.75,300.6574
22473.5,13.07.86,7.068062827,3.75,308.672
22474,14.07.86,7.068062827,3.75,300.50998
22474.5,14.07.86,7.068062827,3.75,308.86908
22475,15.07.86,7.068062827,3.75,301.61664
