day,time,latitude,longitude,T
25033.5,16.07.93,32.51308901,120,316.5802
25034,17.07.93,32.51308901,120,304.8085
25034.5,17.07.93,32.51308901,120,314.21613
25035,18.07.93,32.51308901,120,305.08047
25035.5,18.07.93,32.51308901,120,314.43338
25036,19.07.93,32.51308901,120,306.98557
25036.5,19.07.93,32.51308901,120,314.70154
25037,20.07.93,32.51308901,120,304.89236
25037.5,20.07.93,32.51308901,120,313.61984
25038,21.07.93,32.51308901,120,303.86578
25038.5,21.07.93,32.51308901,120,306.08267
25039,22.07.93,32.51308901,120,305.50623
25039.5,22.07.93,32.51308901,120,312.25333
25040,23.07.93,32.51308901,120,305.254
25040.5,23.07.93,32.51308901,120,316.88242
25041,24.07.93,32.51308901,120,304.05048
25041.5,24.07.93,32.51308901,120,316.1813
25042,25.07.93,32.51308901,120,305.0806
25042.5,25.07.93,32.51308901,120,313.81393
25043,26.07.93,32.51308901,120,304.58167
25043.5,26.07.93,32.51308901,120,312.53964
25044,27.07.93,32.51308901,120,304.502
25044.5,27.07.93,32.51308901,120,313.57263
25045,28.07.93,32.51308901,120,305.60397
25045.5,28.07.93,32.51308901,120,314.42343
25046,29.07.93,32.51308901,120,305.24142
25046.5,29.07.93,32.51308901,120,315.1419
25047,30.07.93,32.51308901,120,304.20905
25047.5,30.07.93,32.51308901,120,315.64343
25048,31.07.93,32.51308901,120,306.15292
25048.5,31.07.93,32.51308901,120,315.8124
25049,01.08.93,32.51308901,120,307.84036
25049.5,01.08.93,32.51308901,120,317.2492
25050,02.08.93,32.51308901,120,307.99255
25050.5,02.08.93,32.51308901,120,318.80484
25051,03.08.93,32.51308901,120,305.392
25051.5,03.08.93,32.51308901,120,316.59674
25052,04.08.93,32.51308901,120,304.10895
25052.5,04.08.93,32.51308901,120,311.58075
25053,05.08.93,32.51308901,120,302.39856
25053.5,05.08.93,32.51308901,120,311.20697
25054,06.08.93,32.51308901,120,303.77887
25054.5,06.08.93,32.51308901,120,310.02493
25055,07.08.93,32.51308901,120,303.25305
25055.5,07.08.93,32.51308901,120,312.29297
25056,08.08.93,32.51308901,120,304.5158
25056.5,08.08.93,32.51308901,120,314.6876
25057,09.08.93,32.51308901,120,303.96426
25057.5,09.08.93,32.51308901,120,312.44382
25058,10.08.93,32.51308901,120,303.42944
25058.5,10.08.93,32.51308901,120,311.34653
25059,11.08.93,32.51308901,120,302.5119
25059.5,11.08.93,32.51308901,120,307.27292
25060,12.08.93,32.51308901,120,303.24606
25060.5,12.08.93,32.51308901,120,307.32547
25061,13.08.93,32.51308901,120,302.53415
25061.5,13.08.93,32.51308901,120,305.84283
25062,14.08.93,32.51308901,120,302.9485
25062.5,14.08.93,32.51308901,120,309.71915
25063,15.08.93,32.51308901,120,303.49457
25063.5,15.08.93,32.51308901,120,310.4312
25064,16.08.93,32.51308901,120,303.7632
25064.5,16.08.93,32.51308901,120,311.31256
25065,17.08.93,32.51308901,120,303.41318
25065.5,17.08.93,32.51308901,120,307.9339
25066,18.08.93,32.51308901,120,303.37207
25066.5,18.08.93,32.51308901,120,307.88696
25067,19.08.93,32.51308901,120,300.4041
25067.5,19.08.93,32.51308901,120,306.76514
25068,20.08.93,32.51308901,120,296.98184
25068.5,20.08.93,32.51308901,120,300.22925
25069,21.08.93,32.51308901,120,297.73978
25069.5,21.08.93,32.51308901,120,305.69525
25070,22.08.93,32.51308901,120,298.21133
25070.5,22.08.93,32.51308901,120,306.09003
25071,23.08.93,32.51308901,120,300.278
25071.5,23.08.93,32.51308901,120,303.77087
25072,24.08.93,32.51308901,120,300.68994
25072.5,24.08.93,32.51308901,120,302.8133
25073,25.08.93,32.51308901,120,301.5613
25073.5,25.08.93,32.51308901,120,307.9403
25074,26.08.93,32.51308901,120,300.42404
25074.5,26.08.93,32.51308901,120,308.56897
25075,27.08.93,32.51308901,120,299.36093
25075.5,27.08.93,32.51308901,120,305.3995
25076,28.08.93,32.51308901,120,300.12424
25076.5,28.08.93,32.51308901,120,303.8829
25077,29.08.93,32.51308901,120,299.2339
25077.5,29.08.93,32.51308901,120,308.2906
25078,30.08.93,32.51308901,120,301.6746
25078.5,30.08.93,32.51308901,120,308.09955
25079,31.08.93,32.51308901,120,297.94904
25079.5,31.08.93,32.51308901,120,303.90646
25080,01.09.93,32.51308901,120,295.81323
25080.5,01.09.93,32.51308901,120,305.97253
25081,02.09.93,32.51308901,120,296.2381
25081.5,02.09.93,32.51308901,120,302.3748
25082,03.09.93,32.51308901,120,298.19986
25082.5,03.09.93,32.51308901,120,305.00815
25083,04.09.93,32.51308901,120,300.07382
25083.5,04.09.93,32.51308901,120,308.23718
25084,05.09.93,32.51308901,120,300.7328
25084.5,05.09.93,32.51308901,120,310.52972
25085,06.09.93,32.51308901,120,302.88928
25085.5,06.09.93,32.51308901,120,311.40277
25086,07.09.93,32.51308901,120,301.28217
25086.5,07.09.93,32.51308901,120,314.08377
25087,08.09.93,32.51308901,120,300.81464
25087.5,08.09.93,32.51308901,120,305.5547
25088,09.09.93,32.51308901,120,301.56833
25088.5,09.09.93,32.51308901,120,305.9028
25089,10.09.93,32.51308901,120,300.49548
25089.5,10.09.93,32.51308901,120,307.94495
25090,11.09.93,32.51308901,120,300.00223
25090.5,11.09.93,32.51308901,120,301.7343
25091,12.09.93,32.51308901,120,298.8975
25091.5,12.09.93,32.51308901,120,303.97266
25092,13.09.93,32.51308901,120,293.7474
25092.5,13.09.93,32.51308901,120,302.15878
25093,14.09.93,32.51308901,120,291.31537
25093.5,14.09.93,32.51308901,120,299.8768
25094,15.09.93,32.51308901,120,290.60632
25094.5,15.09.93,32.51308901,120,298.80746
25095,16.09.93,32.51308901,120,291.4558
25095.5,16.09.93,32.51308901,120,299.47064
25096,17.09.93,32.51308901,120,292.2478
25096.5,17.09.93,32.51308901,120,301.0736
25097,18.09.93,32.51308901,120,293.3179
25097.5,18.09.93,32.51308901,120,302.22195
25098,19.09.93,32.51308901,120,293.1347
25098.5,19.09.93,32.51308901,120,302.3471
25099,20.09.93,32.51308901,120,293.54
25099.5,20.09.93,32.51308901,120,303.15137
25100,21.09.93,32.51308901,120,289.63443
25100.5,21.09.93,32.51308901,120,299.1201
25101,22.09.93,32.51308901,120,290.23126
25101.5,22.09.93,32.51308901,120,297.22272
25102,23.09.93,32.51308901,120,292.1143
25102.5,23.09.93,32.51308901,120,299.178
25103,24.09.93,32.51308901,120,289.11005
25103.5,24.09.93,32.51308901,120,302.10046
25104,25.09.93,32.51308901,120,287.80396
25104.5,25.09.93,32.51308901,120,297.2354
25105,26.09.93,32.51308901,120,289.62912
25105.5,26.09.93,32.51308901,120,298.3213
25106,27.09.93,32.51308901,120,288.75903
25106.5,27.09.93,32.51308901,120,298.36548
25107,28.09.93,32.51308901,120,290.26807
25107.5,28.09.93,32.51308901,120,298.87195
25108,29.09.93,32.51308901,120,292.1223
25108.5,29.09.93,32.51308901,120,301.98505
25109,30.09.93,32.51308901,120,290.91602
25109.5,30.09.93,32.51308901,120,301.88638
25110,01.10.93,32.51308901,120,291.42807
25110.5,01.10.93,32.51308901,120,302.06146
25111,02.10.93,32.51308901,120,292.41812
25111.5,02.10.93,32.51308901,120,303.0967
25112,03.10.93,32.51308901,120,290.93732
25112.5,03.10.93,32.51308901,120,301.36072
25113,04.10.93,32.51308901,120,288.73438
25113.5,04.10.93,32.51308901,120,299.21353
25114,05.10.93,32.51308901,120,288.46646
25114.5,05.10.93,32.51308901,120,301.60452
25115,06.10.93,32.51308901,120,286.14297
25115.5,06.10.93,32.51308901,120,297.83777
25116,07.10.93,32.51308901,120,288.13422
25116.5,07.10.93,32.51308901,120,299.8099
25117,08.10.93,32.51308901,120,284.7381
25117.5,08.10.93,32.51308901,120,294.7953
25118,09.10.93,32.51308901,120,282.67987
25118.5,09.10.93,32.51308901,120,292.4648
25119,10.10.93,32.51308901,120,283.913
25119.5,10.10.93,32.51308901,120,292.69434
25120,11.10.93,32.51308901,120,286.16135
25120.5,11.10.93,32.51308901,120,294.56717
25121,12.10.93,32.51308901,120,287.13406
25121.5,12.10.93,32.51308901,120,297.58563
25122,13.10.93,32.51308901,120,287.94473
25122.5,13.10.93,32.51308901,120,299.76874
25123,14.10.93,32.51308901,120,288.70297
25123.5,14.10.93,32.51308901,120,301.6389
25124,15.10.93,32.51308901,120,289.25198
25124.5,15.10.93,32.51308901,120,301.82523
25125,16.10.93,32.51308901,120,289.81506
25125.5,16.10.93,32.51308901,120,302.154
25126,17.10.93,32.51308901,120,290.15112
25126.5,17.10.93,32.51308901,120,301.3349
25127,18.10.93,32.51308901,120,290.71014
25127.5,18.10.93,32.51308901,120,303.27505
25128,19.10.93,32.51308901,120,292.08582
25128.5,19.10.93,32.51308901,120,303.48645
25129,20.10.93,32.51308901,120,291.6431
25129.5,20.10.93,32.51308901,120,298.07123
25130,21.10.93,32.51308901,120,291.84583
25130.5,21.10.93,32.51308901,120,299.3522
25131,22.10.93,32.51308901,120,293.07297
25131.5,22.10.93,32.51308901,120,303.03622
25132,23.10.93,32.51308901,120,289.22855
25132.5,23.10.93,32.51308901,120,303.74362
25133,24.10.93,32.51308901,120,283.25958
25133.5,24.10.93,32.51308901,120,289.07007
25134,25.10.93,32.51308901,120,283.90808
25134.5,25.10.93,32.51308901,120,286.48267
25135,26.10.93,32.51308901,120,281.18192
25135.5,26.10.93,32.51308901,120,289.94757
25136,27.10.93,32.51308901,120,282.09848
25136.5,27.10.93,32.51308901,120,291.8699
25137,28.10.93,32.51308901,120,283.75412
25137.5,28.10.93,32.51308901,120,294.36273
25138,29.10.93,32.51308901,120,284.39944
25138.5,29.10.93,32.51308901,120,292.33905
25139,30.10.93,32.51308901,120,286.35843
25139.5,30.10.93,32.51308901,120,294.16116
25140,31.10.93,32.51308901,120,288.38504
25140.5,31.10.93,32.51308901,120,296.06955
25141,01.11.93,32.51308901,120,290.89386
25141.5,01.11.93,32.51308901,120,297.1665
25142,02.11.93,32.51308901,120,290.97534
25142.5,02.11.93,32.51308901,120,296.54346
25143,03.11.93,32.51308901,120,285.21982
25143.5,03.11.93,32.51308901,120,293.9552
25144,04.11.93,32.51308901,120,286.28592
25144.5,04.11.93,32.51308901,120,294.56223
25145,05.11.93,32.51308901,120,288.81265
25145.5,05.11.93,32.51308901,120,291.52396
25146,06.11.93,32.51308901,120,289.08914
25146.5,06.11.93,32.51308901,120,291.3865
25147,07.11.93,32.51308901,120,290.4027
25147.5,07.11.93,32.51308901,120,291.979
25148,08.11.93,32.51308901,120,288.41876
25148.5,08.11.93,32.51308901,120,292.32983
25149,09.11.93,32.51308901,120,289.57837
25149.5,09.11.93,32.51308901,120,296.68472
25150,10.11.93,32.51308901,120,290.68707
25150.5,10.11.93,32.51308901,120,298.4629
25151,11.11.93,32.51308901,120,286.7112
25151.5,11.11.93,32.51308901,120,292.73764
25152,12.11.93,32.51308901,120,286.9266
25152.5,12.11.93,32.51308901,120,292.2492
25153,13.11.93,32.51308901,120,284.35065
25153.5,13.11.93,32.51308901,120,288.3849
25154,14.11.93,32.51308901,120,284.9989
25154.5,14.11.93,32.51308901,120,292.1002
25155,15.11.93,32.51308901,120,287.1141
25155.5,15.11.93,32.51308901,120,291.95093
25156,16.11.93,32.51308901,120,287.24396
25156.5,16.11.93,32.51308901,120,294.15167
25157,17.11.93,32.51308901,120,288.35736
25157.5,17.11.93,32.51308901,120,294.7979
25158,18.11.93,32.51308901,120,289.62207
25158.5,18.11.93,32.51308901,120,296.848
25159,19.11.93,32.51308901,120,285.44235
25159.5,19.11.93,32.51308901,120,292.96268
25160,20.11.93,32.51308901,120,281.3758
25160.5,20.11.93,32.51308901,120,285.15356
25161,21.11.93,32.51308901,120,282.21698
25161.5,21.11.93,32.51308901,120,287.75055
25162,22.11.93,32.51308901,120,282.68585
25162.5,22.11.93,32.51308901,120,284.73358
25163,23.11.93,32.51308901,120,282.86105
25163.5,23.11.93,32.51308901,120,285.71393
25164,24.11.93,32.51308901,120,285.4653
25164.5,24.11.93,32.51308901,120,288.20724
25165,25.11.93,32.51308901,120,281.84958
25165.5,25.11.93,32.51308901,120,288.19614
25166,26.11.93,32.51308901,120,279.2871
25166.5,26.11.93,32.51308901,120,287.64148
25167,27.11.93,32.51308901,120,280.39658
25167.5,27.11.93,32.51308901,120,282.7578
25168,28.11.93,32.51308901,120,281.89865
25168.5,28.11.93,32.51308901,120,283.41647
25169,29.11.93,32.51308901,120,282.11023
25169.5,29.11.93,32.51308901,120,287.13043
25170,30.11.93,32.51308901,120,285.27048
25170.5,30.11.93,32.51308901,120,288.46893
25171,01.12.93,32.51308901,120,287.80692
25171.5,01.12.93,32.51308901,120,292.55292
25172,02.12.93,32.51308901,120,288.962
25172.5,02.12.93,32.51308901,120,295.65253
25173,03.12.93,32.51308901,120,285.23105
25173.5,03.12.93,32.51308901,120,294.49783
25174,04.12.93,32.51308901,120,285.1456
25174.5,04.12.93,32.51308901,120,287.69415
25175,05.12.93,32.51308901,120,280.78098
25175.5,05.12.93,32.51308901,120,286.10114
25176,06.12.93,32.51308901,120,280.83902
25176.5,06.12.93,32.51308901,120,283.26422
25177,07.12.93,32.51308901,120,276.9523
25177.5,07.12.93,32.51308901,120,284.07385
25178,08.12.93,32.51308901,120,277.1994
25178.5,08.12.93,32.51308901,120,286.35034
25179,09.12.93,32.51308901,120,273.6533
25179.5,09.12.93,32.51308901,120,283.88925
25180,10.12.93,32.51308901,120,274.17578
25180.5,10.12.93,32.51308901,120,281.45145
25181,11.12.93,32.51308901,120,275.06778
25181.5,11.12.93,32.51308901,120,282.3256
25182,12.12.93,32.51308901,120,276.71576
25182.5,12.12.93,32.51308901,120,279.77255
25183,13.12.93,32.51308901,120,275.12244
25183.5,13.12.93,32.51308901,120,282.55957
25184,14.12.93,32.51308901,120,274.1124
25184.5,14.12.93,32.51308901,120,285.7137
25185,15.12.93,32.51308901,120,271.52106
25185.5,15.12.93,32.51308901,120,279.30664
25186,16.12.93,32.51308901,120,272.39288
25186.5,16.12.93,32.51308901,120,278.40775
25187,17.12.93,32.51308901,120,272.6654
25187.5,17.12.93,32.51308901,120,280.06055
25188,18.12.93,32.51308901,120,273.64105
25188.5,18.12.93,32.51308901,120,282.71622
25189,19.12.93,32.51308901,120,273.01117
25189.5,19.12.93,32.51308901,120,281.38574
25190,20.12.93,32.51308901,120,274.39407
25190.5,20.12.93,32.51308901,120,283.9949
25191,21.12.93,32.51308901,120,278.35376
25191.5,21.12.93,32.51308901,120,290.559
25192,22.12.93,32.51308901,120,287.15256
25192.5,22.12.93,32.51308901,120,291.43906
25193,23.12.93,32.51308901,120,284.27032
25193.5,23.12.93,32.51308901,120,290.23672
25194,24.12.93,32.51308901,120,282.1075
25194.5,24.12.93,32.51308901,120,284.40414
25195,25.12.93,32.51308901,120,281.9974
25195.5,25.12.93,32.51308901,120,283.53754
25196,26.12.93,32.51308901,120,279.91492
25196.5,26.12.93,32.51308901,120,284.0397
25197,27.12.93,32.51308901,120,271.879
25197.5,27.12.93,32.51308901,120,279.77106
25198,28.12.93,32.51308901,120,272.42386
25198.5,28.12.93,32.51308901,120,278.83847
25199,29.12.93,32.51308901,120,273.5167
25199.5,29.12.93,32.51308901,120,283.67477
25200,30.12.93,32.51308901,120,275.53033
25200.5,30.12.93,32.51308901,120,282.44977
25201,31.12.93,32.51308901,120,273.42352
25201.5,31.12.93,32.51308901,120,281.89154
25202,01.01.94,32.51308901,120,270.90518
25202.5,01.01.94,32.51308901,120,276.2951
25203,02.01.94,32.51308901,120,271.45328
25203.5,02.01.94,32.51308901,120,277.3165
25204,03.01.94,32.51308901,120,272.68842
25204.5,03.01.94,32.51308901,120,280.9211
25205,04.01.94,32.51308901,120,273.74384
25205.5,04.01.94,32.51308901,120,285.5925
25206,05.01.94,32.51308901,120,274.8037
25206.5,05.01.94,32.51308901,120,283.734
25207,06.01.94,32.51308901,120,276.55847
25207.5,06.01.94,32.51308901,120,289.06537
25208,07.01.94,32.51308901,120,275.1342
25208.5,07.01.94,32.51308901,120,287.10242
25209,08.01.94,32.51308901,120,273.53973
25209.5,08.01.94,32.51308901,120,282.87598
25210,09.01.94,32.51308901,120,275.31018
25210.5,09.01.94,32.51308901,120,286.87955
25211,10.01.94,32.51308901,120,276.25055
25211.5,10.01.94,32.51308901,120,286.26123
25212,11.01.94,32.51308901,120,273.71478
25212.5,11.01.94,32.51308901,120,286.24045
25213,12.01.94,32.51308901,120,272.33365
25213.5,12.01.94,32.51308901,120,282.14557
25214,13.01.94,32.51308901,120,273.9471
25214.5,13.01.94,32.51308901,120,282.0603
25215,14.01.94,32.51308901,120,276.2381
25215.5,14.01.94,32.51308901,120,284.10608
25216,15.01.94,32.51308901,120,272.65097
25216.5,15.01.94,32.51308901,120,283.951
25217,16.01.94,32.51308901,120,274.2252
25217.5,16.01.94,32.51308901,120,282.19046
25218,17.01.94,32.51308901,120,275.1466
25218.5,17.01.94,32.51308901,120,282.258
25219,18.01.94,32.51308901,120,276.6795
25219.5,18.01.94,32.51308901,120,284.0219
25220,19.01.94,32.51308901,120,276.87613
25220.5,19.01.94,32.51308901,120,289.8543
25221,20.01.94,32.51308901,120,277.65817
25221.5,20.01.94,32.51308901,120,287.21426
25222,21.01.94,32.51308901,120,279.1033
25222.5,21.01.94,32.51308901,120,290.5546
25223,22.01.94,32.51308901,120,279.8761
25223.5,22.01.94,32.51308901,120,295.00064
25224,23.01.94,32.51308901,120,281.92834
25224.5,23.01.94,32.51308901,120,294.481
25225,24.01.94,32.51308901,120,282.96667
25225.5,24.01.94,32.51308901,120,296.0111
25226,25.01.94,32.51308901,120,281.22702
25226.5,25.01.94,32.51308901,120,292.19897
25227,26.01.94,32.51308901,120,283.37418
25227.5,26.01.94,32.51308901,120,295.84607
25228,27.01.94,32.51308901,120,286.13983
25228.5,27.01.94,32.51308901,120,299.52856
25229,28.01.94,32.51308901,120,288.2412
25229.5,28.01.94,32.51308901,120,295.66614
25230,29.01.94,32.51308901,120,289.30933
25230.5,29.01.94,32.51308901,120,297.02612
25231,30.01.94,32.51308901,120,290.51993
25231.5,30.01.94,32.51308901,120,292.10184
25232,31.01.94,32.51308901,120,289.9223
25232.5,31.01.94,32.51308901,120,292.97787
25233,01.02.94,32.51308901,120,283.62274
25233.5,01.02.94,32.51308901,120,289.8271
25234,02.02.94,32.51308901,120,279.2516
25234.5,02.02.94,32.51308901,120,284.5133
25235,03.02.94,32.51308901,120,277.8971
25235.5,03.02.94,32.51308901,120,288.01837
25236,04.02.94,32.51308901,120,278.8765
25236.5,04.02.94,32.51308901,120,287.4048
25237,05.02.94,32.51308901,120,281.3241
25237.5,05.02.94,32.51308901,120,291.13858
25238,06.02.94,32.51308901,120,281.32242
25238.5,06.02.94,32.51308901,120,291.87973
25239,07.02.94,32.51308901,120,284.0981
25239.5,07.02.94,32.51308901,120,298.099
25240,08.02.94,32.51308901,120,285.79602
25240.5,08.02.94,32.51308901,120,300.58398
25241,09.02.94,32.51308901,120,285.78683
25241.5,09.02.94,32.51308901,120,303.88953
25242,10.02.94,32.51308901,120,282.45892
25242.5,10.02.94,32.51308901,120,290.4304
25243,11.02.94,32.51308901,120,284.752
25243.5,11.02.94,32.51308901,120,291.05762
25244,12.02.94,32.51308901,120,289.0023
25244.5,12.02.94,32.51308901,120,293.48218
25245,13.02.94,32.51308901,120,287.94476
25245.5,13.02.94,32.51308901,120,297.71225
25246,14.02.94,32.51308901,120,285.94128
25246.5,14.02.94,32.51308901,120,290.32193
25247,15.02.94,32.51308901,120,280.96002
25247.5,15.02.94,32.51308901,120,286.15668
25248,16.02.94,32.51308901,120,277.33408
25248.5,16.02.94,32.51308901,120,286.27313
25249,17.02.94,32.51308901,120,277.47647
25249.5,17.02.94,32.51308901,120,289.6792
25250,18.02.94,32.51308901,120,280.57065
25250.5,18.02.94,32.51308901,120,289.6287
25251,19.02.94,32.51308901,120,283.46838
25251.5,19.02.94,32.51308901,120,292.3883
25252,20.02.94,32.51308901,120,282.5993
25252.5,20.02.94,32.51308901,120,291.54956
25253,21.02.94,32.51308901,120,284.2015
25253.5,21.02.94,32.51308901,120,292.5121
25254,22.02.94,32.51308901,120,283.7721
25254.5,22.02.94,32.51308901,120,297.3689
25255,23.02.94,32.51308901,120,280.92322
25255.5,23.02.94,32.51308901,120,294.30518
25256,24.02.94,32.51308901,120,283.88022
25256.5,24.02.94,32.51308901,120,291.14447
25257,25.02.94,32.51308901,120,285.71277
25257.5,25.02.94,32.51308901,120,292.93942
25258,26.02.94,32.51308901,120,287.0199
25258.5,26.02.94,32.51308901,120,288.36328
25259,27.02.94,32.51308901,120,284.3568
25259.5,27.02.94,32.51308901,120,294.60294
25260,28.02.94,32.51308901,120,284.76794
25260.5,28.02.94,32.51308901,120,297.4959
25261,01.03.94,32.51308901,120,286.83856
25261.5,01.03.94,32.51308901,120,297.68967
25262,02.03.94,32.51308901,120,286.58295
25262.5,02.03.94,32.51308901,120,300.51675
25263,03.03.94,32.51308901,120,288.8151
25263.5,03.03.94,32.51308901,120,300.8692
25264,04.03.94,32.51308901,120,291.76944
25264.5,04.03.94,32.51308901,120,300.71628
25265,05.03.94,32.51308901,120,287.5556
25265.5,05.03.94,32.51308901,120,293.02835
25266,06.03.94,32.51308901,120,288.51044
25266.5,06.03.94,32.51308901,120,298.31653
25267,07.03.94,32.51308901,120,284.1293
25267.5,07.03.94,32.51308901,120,301.28354
25268,08.03.94,32.51308901,120,287.9243
25268.5,08.03.94,32.51308901,120,297.47418
25269,09.03.94,32.51308901,120,288.00125
25269.5,09.03.94,32.51308901,120,291.00272
25270,10.03.94,32.51308901,120,287.11465
25270.5,10.03.94,32.51308901,120,296.11487
25271,11.03.94,32.51308901,120,290.4074
25271.5,11.03.94,32.51308901,120,301.97174
25272,12.03.94,32.51308901,120,292.08856
25272.5,12.03.94,32.51308901,120,296.53424
25273,13.03.94,32.51308901,120,281.88727
25273.5,13.03.94,32.51308901,120,296.40973
25274,14.03.94,32.51308901,120,278.94592
25274.5,14.03.94,32.51308901,120,286.3013
25275,15.03.94,32.51308901,120,278.60437
25275.5,15.03.94,32.51308901,120,286.3652
25276,16.03.94,32.51308901,120,279.92822
25276.5,16.03.94,32.51308901,120,285.87656
25277,17.03.94,32.51308901,120,284.37476
25277.5,17.03.94,32.51308901,120,289.9628
25278,18.03.94,32.51308901,120,283.25235
25278.5,18.03.94,32.51308901,120,285.9075
25279,19.03.94,32.51308901,120,282.33914
25279.5,19.03.94,32.51308901,120,290.59692
25280,20.03.94,32.51308901,120,285.4228
25280.5,20.03.94,32.51308901,120,289.40573
25281,21.03.94,32.51308901,120,281.98773
25281.5,21.03.94,32.51308901,120,288.1069
25282,22.03.94,32.51308901,120,281.92804
25282.5,22.03.94,32.51308901,120,292.93216
25283,23.03.94,32.51308901,120,281.03656
25283.5,23.03.94,32.51308901,120,292.6686
25284,24.03.94,32.51308901,120,282.81494
25284.5,24.03.94,32.51308901,120,293.08948
25285,25.03.94,32.51308901,120,285.50436
25285.5,25.03.94,32.51308901,120,296.9631
25286,26.03.94,32.51308901,120,287.97153
25286.5,26.03.94,32.51308901,120,300.07855
25287,27.03.94,32.51308901,120,290.02435
25287.5,27.03.94,32.51308901,120,302.9608
25288,28.03.94,32.51308901,120,291.5978
25288.5,28.03.94,32.51308901,120,304.76898
25289,29.03.94,32.51308901,120,292.3184
25289.5,29.03.94,32.51308901,120,304.4956
25290,30.03.94,32.51308901,120,292.45428
25290.5,30.03.94,32.51308901,120,297.69937
25291,31.03.94,32.51308901,120,293.85776
25291.5,31.03.94,32.51308901,120,302.13434
25292,01.04.94,32.51308901,120,293.5553
25292.5,01.04.94,32.51308901,120,296.14938
25293,02.04.94,32.51308901,120,291.6544
25293.5,02.04.94,32.51308901,120,298.08133
25294,03.04.94,32.51308901,120,289.14264
25294.5,03.04.94,32.51308901,120,298.95547
25295,04.04.94,32.51308901,120,285.55963
25295.5,04.04.94,32.51308901,120,300.8195
25296,05.04.94,32.51308901,120,284.40637
25296.5,05.04.94,32.51308901,120,295.0566
25297,06.04.94,32.51308901,120,285.6314
25297.5,06.04.94,32.51308901,120,297.90265
25298,07.04.94,32.51308901,120,289.3372
25298.5,07.04.94,32.51308901,120,300.9325
25299,08.04.94,32.51308901,120,288.68967
25299.5,08.04.94,32.51308901,120,305.70923
25300,09.04.94,32.51308901,120,287.96045
25300.5,09.04.94,32.51308901,120,299.65912
25301,10.04.94,32.51308901,120,289.40228
25301.5,10.04.94,32.51308901,120,302.64697
25302,11.04.94,32.51308901,120,290.51678
25302.5,11.04.94,32.51308901,120,304.63376
25303,12.04.94,32.51308901,120,286.9457
25303.5,12.04.94,32.51308901,120,301.38083
25304,13.04.94,32.51308901,120,289.61887
25304.5,13.04.94,32.51308901,120,299.5856
25305,14.04.94,32.51308901,120,286.68796
25305.5,14.04.94,32.51308901,120,302.54453
25306,15.04.94,32.51308901,120,289.6953
25306.5,15.04.94,32.51308901,120,301.4506
25307,16.04.94,32.51308901,120,293.33096
25307.5,16.04.94,32.51308901,120,306.597
25308,17.04.94,32.51308901,120,295.5571
25308.5,17.04.94,32.51308901,120,310.14832
25309,18.04.94,32.51308901,120,286.16113
25309.5,18.04.94,32.51308901,120,295.24323
25310,19.04.94,32.51308901,120,289.3826
25310.5,19.04.94,32.51308901,120,301.09216
25311,20.04.94,32.51308901,120,290.25815
25311.5,20.04.94,32.51308901,120,306.0935
25312,21.04.94,32.51308901,120,287.7608
25312.5,21.04.94,32.51308901,120,299.7764
25313,22.04.94,32.51308901,120,291.80142
25313.5,22.04.94,32.51308901,120,300.979
25314,23.04.94,32.51308901,120,294.4595
25314.5,23.04.94,32.51308901,120,304.93137
25315,24.04.94,32.51308901,120,296.18015
25315.5,24.04.94,32.51308901,120,304.2341
25316,25.04.94,32.51308901,120,294.36963
25316.5,25.04.94,32.51308901,120,304.0638
25317,26.04.94,32.51308901,120,297.1859
25317.5,26.04.94,32.51308901,120,307.91766
25318,27.04.94,32.51308901,120,298.78302
25318.5,27.04.94,32.51308901,120,303.93265
25319,28.04.94,32.51308901,120,293.31247
25319.5,28.04.94,32.51308901,120,304.0235
25320,29.04.94,32.51308901,120,290.09094
25320.5,29.04.94,32.51308901,120,302.26837
25321,30.04.94,32.51308901,120,288.74524
25321.5,30.04.94,32.51308901,120,301.61362
25322,01.05.94,32.51308901,120,290.38116
25322.5,01.05.94,32.51308901,120,303.49496
25323,02.05.94,32.51308901,120,293.9548
25323.5,02.05.94,32.51308901,120,305.06754
25324,03.05.94,32.51308901,120,291.01807
25324.5,03.05.94,32.51308901,120,297.9374
25325,04.05.94,32.51308901,120,295.12302
25325.5,04.05.94,32.51308901,120,306.70596
25326,05.05.94,32.51308901,120,296.19656
25326.5,05.05.94,32.51308901,120,308.37073
25327,06.05.94,32.51308901,120,291.6711
25327.5,06.05.94,32.51308901,120,304.02505
25328,07.05.94,32.51308901,120,291.68265
25328.5,07.05.94,32.51308901,120,305.496
25329,08.05.94,32.51308901,120,291.1265
25329.5,08.05.94,32.51308901,120,302.4016
25330,09.05.94,32.51308901,120,291.89255
25330.5,09.05.94,32.51308901,120,305.3739
25331,10.05.94,32.51308901,120,294.20258
25331.5,10.05.94,32.51308901,120,305.55875
25332,11.05.94,32.51308901,120,296.17584
25332.5,11.05.94,32.51308901,120,306.37012
25333,12.05.94,32.51308901,120,300.70538
25333.5,12.05.94,32.51308901,120,308.00418
25334,13.05.94,32.51308901,120,300.46057
25334.5,13.05.94,32.51308901,120,307.15823
25335,14.05.94,32.51308901,120,302.11856
25335.5,14.05.94,32.51308901,120,308.36465
25336,15.05.94,32.51308901,120,301.63498
25336.5,15.05.94,32.51308901,120,307.17416
25337,16.05.94,32.51308901,120,304.66946
25337.5,16.05.94,32.51308901,120,314.08838
