day,time,latitude,longitude,T
20009.5,14.10.79,35.34031414,140,290.67618
20010,15.10.79,35.34031414,140,290.891
20010.5,15.10.79,35.34031414,140,294.7002
20011,16.10.79,35.34031414,140,294.84827
20011.5,16.10.79,35.34031414,140,296.87607
20012,17.10.79,35.34031414,140,296.0862
20012.5,17.10.79,35.34031414,140,298.3598
20013,18.10.79,35.34031414,140,296.33456
20013.5,18.10.79,35.34031414,140,299.80658
20014,19.10.79,35.34031414,140,289.41464
20014.5,19.10.79,35.34031414,140,299.04303
20015,20.10.79,35.34031414,140,287.23672
20015.5,20.10.79,35.34031414,140,290.6988
20016,21.10.79,35.34031414,140,287.6641
20016.5,21.10.79,35.34031414,140,289.68033
20017,22.10.79,35.34031414,140,289.22415
20017.5,22.10.79,35.34031414,140,291.23373
20018,23.10.79,35.34031414,140,289.6962
20018.5,23.10.79,35.34031414,140,293.2037
20019,24.10.79,35.34031414,140,293.37753
20019.5,24.10.79,35.34031414,140,297.19473
20020,25.10.79,35.34031414,140,293.09613
20020.5,25.10.79,35.34031414,140,297.13788
20021,26.10.79,35.34031414,140,292.50507
20021.5,26.10.79,35.34031414,140,293.13403
20022,27.10.79,35.34031414,140,288.85938
20022.5,27.10.79,35.34031414,140,292.7881
20023,28.10.79,35.34031414,140,289.83148
20023.5,28.10.79,35.34031414,140,294.032
20024,29.10.79,35.34031414,140,291.65405
20024.5,29.10.79,35.34031414,140,293.64578
20025,30.10.79,35.34031414,140,291.5443
20025.5,30.10.79,35.34031414,140,293.4787
20026,31.10.79,35.34031414,140,292.71072
20026.5,31.10.79,35.34031414,140,294.60956
20027,01.11.79,35.34031414,140,294.71136
20027.5,01.11.79,35.34031414,140,296.27762
20028,02.11.79,35.34031414,140,296.24533
20028.5,02.11.79,35.34031414,140,297.64792
20029,03.11.79,35.34031414,140,292.98224
20029.5,03.11.79,35.34031414,140,299.2066
20030,04.11.79,35.34031414,140,292.50458
20030.5,04.11.79,35.34031414,140,294.84677
20031,05.11.79,35.34031414,140,293.259
20031.5,05.11.79,35.34031414,140,296.20535
20032,06.11.79,35.34031414,140,287.70096
20032.5,06.11.79,35.34031414,140,295.76233
20033,07.11.79,35.34031414,140,287.26953
20033.5,07.11.79,35.34031414,140,290.77454
20034,08.11.79,35.34031414,140,287.35825
20034.5,08.11.79,35.34031414,140,292.4469
20035,09.11.79,35.34031414,140,292.664
20035.5,09.11.79,35.34031414,140,294.83945
20036,10.11.79,35.34031414,140,285.89532
20036.5,10.11.79,35.34031414,140,294.73575
20037,11.11.79,35.34031414,140,284.68893
20037.5,11.11.79,35.34031414,140,287.2168
20038,12.11.79,35.34031414,140,285.35446
20038.5,12.11.79,35.34031414,140,296.02573
20039,13.11.79,35.34031414,140,285.52017
20039.5,13.11.79,35.34031414,140,296.88443
20040,14.11.79,35.34031414,140,285.49377
20040.5,14.11.79,35.34031414,140,286.9805
20041,15.11.79,35.34031414,140,287.13907
20041.5,15.11.79,35.34031414,140,288.68817
20042,16.11.79,35.34031414,140,288.30936
20042.5,16.11.79,35.34031414,140,293.7922
20043,17.11.79,35.34031414,140,288.3095
20043.5,17.11.79,35.34031414,140,294.379
20044,18.11.79,35.34031414,140,285.74857
20044.5,18.11.79,35.34031414,140,289.17328
20045,19.11.79,35.34031414,140,284.7051
20045.5,19.11.79,35.34031414,140,286.92084
20046,20.11.79,35.34031414,140,285.2601
20046.5,20.11.79,35.34031414,140,286.72638
20047,21.11.79,35.34031414,140,285.25812
20047.5,21.11.79,35.34031414,140,285.93903
20048,22.11.79,35.34031414,140,284.47787
20048.5,22.11.79,35.34031414,140,286.499
20049,23.11.79,35.34031414,140,283.673
20049.5,23.11.79,35.34031414,140,285.72845
20050,24.11.79,35.34031414,140,284.2486
20050.5,24.11.79,35.34031414,140,286.28928
20051,25.11.79,35.34031414,140,285.3405
20051.5,25.11.79,35.34031414,140,287.45535
20052,26.11.79,35.34031414,140,284.74103
20052.5,26.11.79,35.34031414,140,286.48767
20053,27.11.79,35.34031414,140,286.44467
20053.5,27.11.79,35.34031414,140,291.29736
20054,28.11.79,35.34031414,140,282.87253
20054.5,28.11.79,35.34031414,140,289.8184
20055,29.11.79,35.34031414,140,282.97482
20055.5,29.11.79,35.34031414,140,285.3027
20056,30.11.79,35.34031414,140,284.56213
20056.5,30.11.79,35.34031414,140,287.0095
20057,01.12.79,35.34031414,140,285.81174
20057.5,01.12.79,35.34031414,140,287.90967
20058,02.12.79,35.34031414,140,284.43527
20058.5,02.12.79,35.34031414,140,286.95377
20059,03.12.79,35.34031414,140,285.29816
20059.5,03.12.79,35.34031414,140,287.82904
20060,04.12.79,35.34031414,140,284.68768
20060.5,04.12.79,35.34031414,140,289.1651
20061,05.12.79,35.34031414,140,283.5932
20061.5,05.12.79,35.34031414,140,285.0335
20062,06.12.79,35.34031414,140,284.50247
20062.5,06.12.79,35.34031414,140,289.44165
20063,07.12.79,35.34031414,140,283.49374
20063.5,07.12.79,35.34031414,140,288.3148
20064,08.12.79,35.34031414,140,284.03348
20064.5,08.12.79,35.34031414,140,285.61014
20065,09.12.79,35.34031414,140,284.84045
20065.5,09.12.79,35.34031414,140,286.53845
20066,10.12.79,35.34031414,140,285.6886
20066.5,10.12.79,35.34031414,140,289.85956
20067,11.12.79,35.34031414,140,283.35944
20067.5,11.12.79,35.34031414,140,290.1675
20068,12.12.79,35.34031414,140,281.62134
20068.5,12.12.79,35.34031414,140,285.00906
20069,13.12.79,35.34031414,140,282.4332
20069.5,13.12.79,35.34031414,140,288.48837
20070,14.12.79,35.34031414,140,288.85638
20070.5,14.12.79,35.34031414,140,292.2289
20071,15.12.79,35.34031414,140,281.87622
20071.5,15.12.79,35.34031414,140,292.62524
20072,16.12.79,35.34031414,140,281.9716
20072.5,16.12.79,35.34031414,140,282.88766
20073,17.12.79,35.34031414,140,282.65042
20073.5,17.12.79,35.34031414,140,284.76254
20074,18.12.79,35.34031414,140,284.93665
20074.5,18.12.79,35.34031414,140,289.75613
20075,19.12.79,35.34031414,140,283.20667
20075.5,19.12.79,35.34031414,140,288.69992
20076,20.12.79,35.34031414,140,280.19376
20076.5,20.12.79,35.34031414,140,283.6073
20077,21.12.79,35.34031414,140,280.56778
20077.5,21.12.79,35.34031414,140,282.51666
20078,22.12.79,35.34031414,140,280.19174
20078.5,22.12.79,35.34031414,140,282.7675
20079,23.12.79,35.34031414,140,280.76437
20079.5,23.12.79,35.34031414,140,283.54874
20080,24.12.79,35.34031414,140,281.26123
20080.5,24.12.79,35.34031414,140,282.64673
20081,25.12.79,35.34031414,140,281.83463
20081.5,25.12.79,35.34031414,140,285.72388
20082,26.12.79,35.34031414,140,285.8952
20082.5,26.12.79,35.34031414,140,287.67648
20083,27.12.79,35.34031414,140,281.2716
20083.5,27.12.79,35.34031414,140,288.00146
20084,28.12.79,35.34031414,140,281.95447
20084.5,28.12.79,35.34031414,140,287.40518
20085,29.12.79,35.34031414,140,287.6702
20085.5,29.12.79,35.34031414,140,290.49197
20086,30.12.79,35.34031414,140,283.11813
20086.5,30.12.79,35.34031414,140,292.6694
20087,31.12.79,35.34031414,140,283.09656
20087.5,31.12.79,35.34031414,140,290.77716
20088,01.01.80,35.34031414,140,290.99576
20088.5,01.01.80,35.34031414,140,294.09802
20089,02.01.80,35.34031414,140,288.4818
20089.5,02.01.80,35.34031414,140,294.8049
20090,03.01.80,35.34031414,140,287.96576
20090.5,03.01.80,35.34031414,140,289.3966
20091,04.01.80,35.34031414,140,288.94293
20091.5,04.01.80,35.34031414,140,289.70605
20092,05.01.80,35.34031414,140,282.5675
20092.5,05.01.80,35.34031414,140,288.84927
20093,06.01.80,35.34031414,140,281.84247
20093.5,06.01.80,35.34031414,140,284.54498
20094,07.01.80,35.34031414,140,282.0881
20094.5,07.01.80,35.34031414,140,285.28082
20095,08.01.80,35.34031414,140,281.02695
20095.5,08.01.80,35.34031414,140,284.2168
20096,09.01.80,35.34031414,140,281.00845
20096.5,09.01.80,35.34031414,140,283.16373
20097,10.01.80,35.34031414,140,280.91794
20097.5,10.01.80,35.34031414,140,282.99182
20098,11.01.80,35.34031414,140,280.78427
20098.5,11.01.80,35.34031414,140,283.185
20099,12.01.80,35.34031414,140,281.8563
20099.5,12.01.80,35.34031414,140,285.4062
20100,13.01.80,35.34031414,140,285.70795
20100.5,13.01.80,35.34031414,140,287.98383
20101,14.01.80,35.34031414,140,281.7992
20101.5,14.01.80,35.34031414,140,287.9029
20102,15.01.80,35.34031414,140,280.8092
20102.5,15.01.80,35.34031414,140,283.12994
20103,16.01.80,35.34031414,140,281.54886
20103.5,16.01.80,35.34031414,140,286.7378
20104,17.01.80,35.34031414,140,287.0061
20104.5,17.01.80,35.34031414,140,291.6185
20105,18.01.80,35.34031414,140,286.07193
20105.5,18.01.80,35.34031414,140,291.11932
20106,19.01.80,35.34031414,140,280.85873
20106.5,19.01.80,35.34031414,140,285.3546
20107,20.01.80,35.34031414,140,281.39664
20107.5,20.01.80,35.34031414,140,283.28842
20108,21.01.80,35.34031414,140,283.48047
20108.5,21.01.80,35.34031414,140,285.27808
20109,22.01.80,35.34031414,140,281.90582
20109.5,22.01.80,35.34031414,140,284.75967
20110,23.01.80,35.34031414,140,282.025
20110.5,23.01.80,35.34031414,140,283.43665
20111,24.01.80,35.34031414,140,282.20743
20111.5,24.01.80,35.34031414,140,285.09265
20112,25.01.80,35.34031414,140,282.45413
20112.5,25.01.80,35.34031414,140,286.29126
20113,26.01.80,35.34031414,140,281.84378
20113.5,26.01.80,35.34031414,140,289.6092
20114,27.01.80,35.34031414,140,280.21393
20114.5,27.01.80,35.34031414,140,283.8604
20115,28.01.80,35.34031414,140,280.7223
20115.5,28.01.80,35.34031414,140,282.67883
20116,29.01.80,35.34031414,140,282.28253
20116.5,29.01.80,35.34031414,140,284.00647
20117,30.01.80,35.34031414,140,282.27924
20117.5,30.01.80,35.34031414,140,284.9479
20118,31.01.80,35.34031414,140,280.05582
20118.5,31.01.80,35.34031414,140,283.9728
20119,01.02.80,35.34031414,140,280.20352
20119.5,01.02.80,35.34031414,140,283.58374
20120,02.02.80,35.34031414,140,283.4515
20120.5,02.02.80,35.34031414,140,286.43088
20121,03.02.80,35.34031414,140,283.88156
20121.5,03.02.80,35.34031414,140,285.24655
20122,04.02.80,35.34031414,140,280.91803
20122.5,04.02.80,35.34031414,140,285.64664
20123,05.02.80,35.34031414,140,281.35257
20123.5,05.02.80,35.34031414,140,282.72003
20124,06.02.80,35.34031414,140,280.6264
20124.5,06.02.80,35.34031414,140,284.98135
20125,07.02.80,35.34031414,140,281.35428
20125.5,07.02.80,35.34031414,140,286.9262
20126,08.02.80,35.34031414,140,283.30472
20126.5,08.02.80,35.34031414,140,289.77045
20127,09.02.80,35.34031414,140,284.32944
20127.5,09.02.80,35.34031414,140,291.5178
20128,10.02.80,35.34031414,140,282.87027
20128.5,10.02.80,35.34031414,140,291.73755
20129,11.02.80,35.34031414,140,281.48004
20129.5,11.02.80,35.34031414,140,283.6438
20130,12.02.80,35.34031414,140,281.8905
20130.5,12.02.80,35.34031414,140,285.504
20131,13.02.80,35.34031414,140,285.74234
20131.5,13.02.80,35.34031414,140,290.0724
20132,14.02.80,35.34031414,140,283.39337
20132.5,14.02.80,35.34031414,140,292.88702
20133,15.02.80,35.34031414,140,283.44736
20133.5,15.02.80,35.34031414,140,288.0045
20134,16.02.80,35.34031414,140,282.04767
20134.5,16.02.80,35.34031414,140,290.1176
20135,17.02.80,35.34031414,140,278.28598
20135.5,17.02.80,35.34031414,140,282.4252
20136,18.02.80,35.34031414,140,279.57404
20136.5,18.02.80,35.34031414,140,284.69443
20137,19.02.80,35.34031414,140,284.90973
20137.5,19.02.80,35.34031414,140,287.03607
20138,20.02.80,35.34031414,140,281.21075
20138.5,20.02.80,35.34031414,140,286.49933
20139,21.02.80,35.34031414,140,278.5959
20139.5,21.02.80,35.34031414,140,282.348
20140,22.02.80,35.34031414,140,279.97354
20140.5,22.02.80,35.34031414,140,284.86508
20141,23.02.80,35.34031414,140,283.719
20141.5,23.02.80,35.34031414,140,292.8553
20142,24.02.80,35.34031414,140,282.56433
20142.5,24.02.80,35.34031414,140,293.76926
20143,25.02.80,35.34031414,140,280.97565
20143.5,25.02.80,35.34031414,140,287.51794
20144,26.02.80,35.34031414,140,282.41476
20144.5,26.02.80,35.34031414,140,287.59586
20145,27.02.80,35.34031414,140,278.18707
20145.5,27.02.80,35.34031414,140,284.6508
20146,28.02.80,35.34031414,140,279.37177
20146.5,28.02.80,35.34031414,140,287.36777
20147,29.02.80,35.34031414,140,282.97165
20147.5,29.02.80,35.34031414,140,292.77652
20148,01.03.80,35.34031414,140,279.46405
20148.5,01.03.80,35.34031414,140,284.6249
20149,02.03.80,35.34031414,140,280.4779
20149.5,02.03.80,35.34031414,140,285.7
20150,03.03.80,35.34031414,140,285.96027
20150.5,03.03.80,35.34031414,140,288.52072
20151,04.03.80,35.34031414,140,285.24658
20151.5,04.03.80,35.34031414,140,290.29053
20152,05.03.80,35.34031414,140,286.2488
20152.5,05.03.80,35.34031414,140,290.77957
20153,06.03.80,35.34031414,140,286.79562
20153.5,06.03.80,35.34031414,140,291.79297
20154,07.03.80,35.34031414,140,287.62054
20154.5,07.03.80,35.34031414,140,294.16577
20155,08.03.80,35.34031414,140,285.73532
20155.5,08.03.80,35.34031414,140,287.7603
20156,09.03.80,35.34031414,140,280.5204
20156.5,09.03.80,35.34031414,140,288.0621
20157,10.03.80,35.34031414,140,280.9112
20157.5,10.03.80,35.34031414,140,283.43234
20158,11.03.80,35.34031414,140,280.25522
20158.5,11.03.80,35.34031414,140,283.3915
20159,12.03.80,35.34031414,140,281.65366
20159.5,12.03.80,35.34031414,140,285.34238
20160,13.03.80,35.34031414,140,280.5462
20160.5,13.03.80,35.34031414,140,284.90247
20161,14.03.80,35.34031414,140,281.40787
20161.5,14.03.80,35.34031414,140,284.43643
20162,15.03.80,35.34031414,140,283.26266
20162.5,15.03.80,35.34031414,140,292.40964
20163,16.03.80,35.34031414,140,285.20428
20163.5,16.03.80,35.34031414,140,293.43042
20164,17.03.80,35.34031414,140,283.17206
20164.5,17.03.80,35.34031414,140,287.12753
20165,18.03.80,35.34031414,140,286.12177
20165.5,18.03.80,35.34031414,140,292.17123
20166,19.03.80,35.34031414,140,282.43973
20166.5,19.03.80,35.34031414,140,290.8566
20167,20.03.80,35.34031414,140,283.7879
20167.5,20.03.80,35.34031414,140,286.96515
20168,21.03.80,35.34031414,140,286.3279
20168.5,21.03.80,35.34031414,140,291.19733
20169,22.03.80,35.34031414,140,284.5501
20169.5,22.03.80,35.34031414,140,289.76834
20170,23.03.80,35.34031414,140,286.69336
20170.5,23.03.80,35.34031414,140,290.4519
20171,24.03.80,35.34031414,140,283.12585
20171.5,24.03.80,35.34031414,140,292.7064
20172,25.03.80,35.34031414,140,282.22522
20172.5,25.03.80,35.34031414,140,287.58112
20173,26.03.80,35.34031414,140,282.90393
20173.5,26.03.80,35.34031414,140,286.33844
20174,27.03.80,35.34031414,140,285.02353
20174.5,27.03.80,35.34031414,140,290.15472
20175,28.03.80,35.34031414,140,289.181
20175.5,28.03.80,35.34031414,140,291.95862
20176,29.03.80,35.34031414,140,285.53152
20176.5,29.03.80,35.34031414,140,290.67352
20177,30.03.80,35.34031414,140,284.51996
20177.5,30.03.80,35.34031414,140,290.69507
20178,31.03.80,35.34031414,140,287.0168
20178.5,31.03.80,35.34031414,140,291.87027
20179,01.04.80,35.34031414,140,289.50278
20179.5,01.04.80,35.34031414,140,292.83633
20180,02.04.80,35.34031414,140,290.9726
20180.5,02.04.80,35.34031414,140,292.37283
20181,03.04.80,35.34031414,140,292.14294
20181.5,03.04.80,35.34031414,140,293.41858
20182,04.04.80,35.34031414,140,292.52438
20182.5,04.04.80,35.34031414,140,293.4479
20183,05.04.80,35.34031414,140,292.78143
20183.5,05.04.80,35.34031414,140,294.244
20184,06.04.80,35.34031414,140,287.2006
20184.5,06.04.80,35.34031414,140,296.59448
20185,07.04.80,35.34031414,140,286.78207
20185.5,07.04.80,35.34031414,140,292.2381
20186,08.04.80,35.34031414,140,287.01013
20186.5,08.04.80,35.34031414,140,288.8035
20187,09.04.80,35.34031414,140,287.9257
20187.5,09.04.80,35.34031414,140,290.3655
20188,10.04.80,35.34031414,140,290.6203
20188.5,10.04.80,35.34031414,140,293.61307
20189,11.04.80,35.34031414,140,291.17944
20189.5,11.04.80,35.34031414,140,293.89908
20190,12.04.80,35.34031414,140,293.98215
20190.5,12.04.80,35.34031414,140,294.5386
20191,13.04.80,35.34031414,140,291.56296
20191.5,13.04.80,35.34031414,140,296.432
20192,14.04.80,35.34031414,140,291.26727
20192.5,14.04.80,35.34031414,140,296.14618
20193,15.04.80,35.34031414,140,291.26877
20193.5,15.04.80,35.34031414,140,295.71027
20194,16.04.80,35.34031414,140,290.63867
20194.5,16.04.80,35.34031414,140,295.82217
20195,17.04.80,35.34031414,140,290.50772
20195.5,17.04.80,35.34031414,140,295.0992
20196,18.04.80,35.34031414,140,291.23618
20196.5,18.04.80,35.34031414,140,293.76083
20197,19.04.80,35.34031414,140,292.15384
20197.5,19.04.80,35.34031414,140,293.8219
20198,20.04.80,35.34031414,140,293.4006
20198.5,20.04.80,35.34031414,140,294.04907
20199,21.04.80,35.34031414,140,288.86227
20199.5,21.04.80,35.34031414,140,293.66852
20200,22.04.80,35.34031414,140,288.40683
20200.5,22.04.80,35.34031414,140,290.52432
20201,23.04.80,35.34031414,140,289.4466
20201.5,23.04.80,35.34031414,140,290.9618
20202,24.04.80,35.34031414,140,290.10913
20202.5,24.04.80,35.34031414,140,292.4718
20203,25.04.80,35.34031414,140,289.46353
20203.5,25.04.80,35.34031414,140,293.20676
20204,26.04.80,35.34031414,140,290.1578
20204.5,26.04.80,35.34031414,140,291.4414
20205,27.04.80,35.34031414,140,291.37982
20205.5,27.04.80,35.34031414,140,292.89066
20206,28.04.80,35.34031414,140,290.91928
20206.5,28.04.80,35.34031414,140,294.07013
20207,29.04.80,35.34031414,140,290.2674
20207.5,29.04.80,35.34031414,140,294.10333
20208,30.04.80,35.34031414,140,292.31433
20208.5,30.04.80,35.34031414,140,294.93857
20209,01.05.80,35.34031414,140,293.69626
20209.5,01.05.80,35.34031414,140,295.8387
20210,02.05.80,35.34031414,140,293.4885
20210.5,02.05.80,35.34031414,140,297.62482
20211,03.05.80,35.34031414,140,292.2375
20211.5,03.05.80,35.34031414,140,296.93427
20212,04.05.80,35.34031414,140,293.22717
20212.5,04.05.80,35.34031414,140,294.55548
20213,05.05.80,35.34031414,140,294.65985
20213.5,05.05.80,35.34031414,140,296.63284
20214,06.05.80,35.34031414,140,292.5141
20214.5,06.05.80,35.34031414,140,297.03772
20215,07.05.80,35.34031414,140,293.15665
20215.5,07.05.80,35.34031414,140,295.72287
20216,08.05.80,35.34031414,140,294.05823
20216.5,08.05.80,35.34031414,140,296.81036
20217,09.05.80,35.34031414,140,293.91043
20217.5,09.05.80,35.34031414,140,295.69235
20218,10.05.80,35.34031414,140,294.6493
20218.5,10.05.80,35.34031414,140,295.5811
20219,11.05.80,35.34031414,140,294.71887
20219.5,11.05.80,35.34031414,140,297.27847
20220,12.05.80,35.34031414,140,293.0547
20220.5,12.05.80,35.34031414,140,298.86194
20221,13.05.80,35.34031414,140,292.2463
20221.5,13.05.80,35.34031414,140,297.70047
20222,14.05.80,35.34031414,140,293.24234
20222.5,14.05.80,35.34031414,140,294.5507
20223,15.05.80,35.34031414,140,293.28348
20223.5,15.05.80,35.34031414,140,295.9195
20224,16.05.80,35.34031414,140,293.6335
20224.5,16.05.80,35.34031414,140,298.89377
20225,17.05.80,35.34031414,140,294.09332
20225.5,17.05.80,35.34031414,140,294.9468
20226,18.05.80,35.34031414,140,293.00317
20226.5,18.05.80,35.34031414,140,295.8307
20227,19.05.80,35.34031414,140,293.57047
20227.5,19.05.80,35.34031414,140,297.69614
20228,20.05.80,35.34031414,140,295.31586
20228.5,20.05.80,35.34031414,140,298.03525
20229,21.05.80,35.34031414,140,295.6558
20229.5,21.05.80,35.34031414,140,297.71854
20230,22.05.80,35.34031414,140,295.34082
20230.5,22.05.80,35.34031414,140,296.4477
20231,23.05.80,35.34031414,140,293.7944
20231.5,23.05.80,35.34031414,140,298.04465
20232,24.05.80,35.34031414,140,294.6564
20232.5,24.05.80,35.34031414,140,295.07233
20233,25.05.80,35.34031414,140,293.24786
20233.5,25.05.80,35.34031414,140,294.9866
20234,26.05.80,35.34031414,140,292.77167
20234.5,26.05.80,35.34031414,140,294.02612
20235,27.05.80,35.34031414,140,291.77875
20235.5,27.05.80,35.34031414,140,293.4054
20236,28.05.80,35.34031414,140,293.47147
20236.5,28.05.80,35.34031414,140,295.545
20237,29.05.80,35.34031414,140,294.8286
20237.5,29.05.80,35.34031414,140,296.79138
20238,30.05.80,35.34031414,140,295.64594
20238.5,30.05.80,35.34031414,140,297.9722
20239,31.05.80,35.34031414,140,296.11935
20239.5,31.05.80,35.34031414,140,298.72565
20240,01.06.80,35.34031414,140,296.31485
20240.5,01.06.80,35.34031414,140,300.2406
20241,02.06.80,35.34031414,140,296.25748
20241.5,02.06.80,35.34031414,140,298.93616
20242,03.06.80,35.34031414,140,295.60983
20242.5,03.06.80,35.34031414,140,299.1744
20243,04.06.80,35.34031414,140,296.50272
20243.5,04.06.80,35.34031414,140,299.2963
20244,05.06.80,35.34031414,140,297.96756
20244.5,05.06.80,35.34031414,140,301.78632
20245,06.06.80,35.34031414,140,294.9031
20245.5,06.06.80,35.34031414,140,301.85184
20246,07.06.80,35.34031414,140,296.48184
20246.5,07.06.80,35.34031414,140,300.20773
20247,08.06.80,35.34031414,140,297.215
20247.5,08.06.80,35.34031414,140,301.01193
20248,09.06.80,35.34031414,140,298.68338
20248.5,09.06.80,35.34031414,140,299.79935
20249,10.06.80,35.34031414,140,299.34875
20249.5,10.06.80,35.34031414,140,300.4282
20250,11.06.80,35.34031414,140,299.29385
20250.5,11.06.80,35.34031414,140,300.7563
20251,12.06.80,35.34031414,140,299.0587
20251.5,12.06.80,35.34031414,140,300.06924
20252,13.06.80,35.34031414,140,298.8458
20252.5,13.06.80,35.34031414,140,300.5549
20253,14.06.80,35.34031414,140,298.74902
20253.5,14.06.80,35.34031414,140,299.76752
20254,15.06.80,35.34031414,140,298.26767
20254.5,15.06.80,35.34031414,140,300.2472
20255,16.06.80,35.34031414,140,298.13693
20255.5,16.06.80,35.34031414,140,299.26157
20256,17.06.80,35.34031414,140,298.55438
20256.5,17.06.80,35.34031414,140,300.14655
20257,18.06.80,35.34031414,140,298.8569
20257.5,18.06.80,35.34031414,140,301.46564
20258,19.06.80,35.34031414,140,299.3298
20258.5,19.06.80,35.34031414,140,300.40714
20259,20.06.80,35.34031414,140,299.92902
20259.5,20.06.80,35.34031414,140,301.3602
20260,21.06.80,35.34031414,140,300.18198
20260.5,21.06.80,35.34031414,140,301.4201
20261,22.06.80,35.34031414,140,300.56412
20261.5,22.06.80,35.34031414,140,303.4353
20262,23.06.80,35.34031414,140,300.56027
20262.5,23.06.80,35.34031414,140,303.48517
20263,24.06.80,35.34031414,140,300.19638
20263.5,24.06.80,35.34031414,140,301.44006
20264,25.06.80,35.34031414,140,298.11505
20264.5,25.06.80,35.34031414,140,301.84937
20265,26.06.80,35.34031414,140,299.52206
20265.5,26.06.80,35.34031414,140,301.91232
20266,27.06.80,35.34031414,140,301.80704
20266.5,27.06.80,35.34031414,140,304.53107
20267,28.06.80,35.34031414,140,301.5333
20267.5,28.06.80,35.34031414,140,305.38025
20268,29.06.80,35.34031414,140,301.1368
20268.5,29.06.80,35.34031414,140,305.4562
20269,30.06.80,35.34031414,140,301.20938
20269.5,30.06.80,35.34031414,140,304.64374
20270,01.07.80,35.34031414,140,301.2295
20270.5,01.07.80,35.34031414,140,303.42276
20271,02.07.80,35.34031414,140,301.48566
20271.5,02.07.80,35.34031414,140,304.18002
20272,03.07.80,35.34031414,140,302.11893
20272.5,03.07.80,35.34031414,140,305.58838
20273,04.07.80,35.34031414,140,302.31958
20273.5,04.07.80,35.34031414,140,305.3577
20274,05.07.80,35.34031414,140,301.91644
20274.5,05.07.80,35.34031414,140,305.36832
20275,06.07.80,35.34031414,140,299.6184
20275.5,06.07.80,35.34031414,140,304.92618
20276,07.07.80,35.34031414,140,300.09775
20276.5,07.07.80,35.34031414,140,304.27228
20277,08.07.80,35.34031414,140,298.81622
20277.5,08.07.80,35.34031414,140,303.7377
20278,09.07.80,35.34031414,140,299.66132
20278.5,09.07.80,35.34031414,140,303.00073
20279,10.07.80,35.34031414,140,300.62827
20279.5,10.07.80,35.34031414,140,303.37473
20280,11.07.80,35.34031414,140,299.57062
20280.5,11.07.80,35.34031414,140,301.13702
20281,12.07.80,35.34031414,140,300.36905
20281.5,12.07.80,35.34031414,140,301.84128
20282,13.07.80,35.34031414,140,301.64398
20282.5,13.07.80,35.34031414,140,303.65308
20283,14.07.80,35.34031414,140,301.59695
20283.5,14.07.80,35.34031414,140,302.5766
20284,15.07.80,35.34031414,140,301.06354
20284.5,15.07.80,35.34031414,140,302.3028
20285,16.07.80,35.34031414,140,301.7906
20285.5,16.07.80,35.34031414,140,303.5761
20286,17.07.80,35.34031414,140,302.34763
20286.5,17.07.80,35.34031414,140,305.38416
20287,18.07.80,35.34031414,140,301.9886
20287.5,18.07.80,35.34031414,140,304.0887
20288,19.07.80,35.34031414,140,301.64178
20288.5,19.07.80,35.34031414,140,303.04938
20289,20.07.80,35.34031414,140,300.19818
20289.5,20.07.80,35.34031414,140,303.96002
20290,21.07.80,35.34031414,140,302.274
20290.5,21.07.80,35.34031414,140,306.08633
20291,22.07.80,35.34031414,140,301.5696
20291.5,22.07.80,35.34031414,140,303.96487
20292,23.07.80,35.34031414,140,301.57294
20292.5,23.07.80,35.34031414,140,303.45596
20293,24.07.80,35.34031414,140,302.50632
20293.5,24.07.80,35.34031414,140,303.6524
20294,25.07.80,35.34031414,140,302.98264
20294.5,25.07.80,35.34031414,140,305.42792
20295,26.07.80,35.34031414,140,302.2569
20295.5,26.07.80,35.34031414,140,304.6028
20296,27.07.80,35.34031414,140,302.75137
20296.5,27.07.80,35.34031414,140,305.6482
20297,28.07.80,35.34031414,140,302.2069
20297.5,28.07.80,35.34031414,140,304.91855
20298,29.07.80,35.34031414,140,302.74075
20298.5,29.07.80,35.34031414,140,305.14227
20299,30.07.80,35.34031414,140,302.66602
20299.5,30.07.80,35.34031414,140,306.04932
20300,31.07.80,35.34031414,140,303.2396
20300.5,31.07.80,35.34031414,140,306.3793
20301,01.08.80,35.34031414,140,302.48596
20301.5,01.08.80,35.34031414,140,305.6605
20302,02.08.80,35.34031414,140,301.8129
20302.5,02.08.80,35.34031414,140,305.03354
20303,03.08.80,35.34031414,140,302.57538
20303.5,03.08.80,35.34031414,140,305.1308
20304,04.08.80,35.34031414,140,302.60782
20304.5,04.08.80,35.34031414,140,305.77032
20305,05.08.80,35.34031414,140,302.58035
20305.5,05.08.80,35.34031414,140,305.8679
20306,06.08.80,35.34031414,140,301.95493
20306.5,06.08.80,35.34031414,140,304.6976
20307,07.08.80,35.34031414,140,301.75345
20307.5,07.08.80,35.34031414,140,304.0889
20308,08.08.80,35.34031414,140,300.8689
20308.5,08.08.80,35.34031414,140,303.07486
20309,09.08.80,35.34031414,140,301.07623
20309.5,09.08.80,35.34031414,140,303.16153
20310,10.08.80,35.34031414,140,301.34677
20310.5,10.08.80,35.34031414,140,302.19116
20311,11.08.80,35.34031414,140,301.05594
20311.5,11.08.80,35.34031414,140,302.923
20312,12.08.80,35.34031414,140,301.94055
20312.5,12.08.80,35.34031414,140,303.11737
20313,13.08.80,35.34031414,140,302.50803
