day,time,latitude,longitude,T
20091.5,04.01.80,25.91623037,-80,302.23566
20092,05.01.80,25.91623037,-80,300.36676
20092.5,05.01.80,25.91623037,-80,301.83966
20093,06.01.80,25.91623037,-80,300.23535
20093.5,06.01.80,25.91623037,-80,303.62936
20094,07.01.80,25.91623037,-80,301.02515
20094.5,07.01.80,25.91623037,-80,304.42697
20095,08.01.80,25.91623037,-80,301.7285
20095.5,08.01.80,25.91623037,-80,304.68887
20096,09.01.80,25.91623037,-80,301.9429
20096.5,09.01.80,25.91623037,-80,305.58234
20097,10.01.80,25.91623037,-80,302.29684
20097.5,10.01.80,25.91623037,-80,306.0064
20098,11.01.80,25.91623037,-80,302.4236
20098.5,11.01.80,25.91623037,-80,306.52203
20099,12.01.80,25.91623037,-80,302.8538
20099.5,12.01.80,25.91623037,-80,306.0048
20100,13.01.80,25.91623037,-80,301.92688
20100.5,13.01.80,25.91623037,-80,304.50247
20101,14.01.80,25.91623037,-80,301.8717
20101.5,14.01.80,25.91623037,-80,304.9384
20102,15.01.80,25.91623037,-80,302.16843
20102.5,15.01.80,25.91623037,-80,305.6881
20103,16.01.80,25.91623037,-80,302.17722
20103.5,16.01.80,25.91623037,-80,305.17456
20104,17.01.80,25.91623037,-80,302.76965
20104.5,17.01.80,25.91623037,-80,305.73178
20105,18.01.80,25.91623037,-80,303.0348
20105.5,18.01.80,25.91623037,-80,306.07916
20106,19.01.80,25.91623037,-80,303.16675
20106.5,19.01.80,25.91623037,-80,305.85916
20107,20.01.80,25.91623037,-80,302.3588
20107.5,20.01.80,25.91623037,-80,305.46762
20108,21.01.80,25.91623037,-80,302.39548
20108.5,21.01.80,25.91623037,-80,305.95633
20109,22.01.80,25.91623037,-80,302.32556
20109.5,22.01.80,25.91623037,-80,305.58762
20110,23.01.80,25.91623037,-80,302.21594
20110.5,23.01.80,25.91623037,-80,304.63266
20111,24.01.80,25.91623037,-80,301.8549
20111.5,24.01.80,25.91623037,-80,303.7087
20112,25.01.80,25.91623037,-80,301.9542
20112.5,25.01.80,25.91623037,-80,303.61957
20113,26.01.80,25.91623037,-80,301.9927
20113.5,26.01.80,25.91623037,-80,303.70895
20114,27.01.80,25.91623037,-80,302.05707
20114.5,27.01.80,25.91623037,-80,303.76114
20115,28.01.80,25.91623037,-80,302.09573
20115.5,28.01.80,25.91623037,-80,302.8702
20116,29.01.80,25.91623037,-80,301.7768
20116.5,29.01.80,25.91623037,-80,303.14984
20117,30.01.80,25.91623037,-80,301.96548
20117.5,30.01.80,25.91623037,-80,303.2306
20118,31.01.80,25.91623037,-80,301.9379
20118.5,31.01.80,25.91623037,-80,303.2748
20119,01.02.80,25.91623037,-80,301.57507
20119.5,01.02.80,25.91623037,-80,303.22766
20120,02.02.80,25.91623037,-80,302.0055
20120.5,02.02.80,25.91623037,-80,303.88205
20121,03.02.80,25.91623037,-80,302.5272
20121.5,03.02.80,25.91623037,-80,304.2081
20122,04.02.80,25.91623037,-80,302.5304
20122.5,04.02.80,25.91623037,-80,304.93146
20123,05.02.80,25.91623037,-80,302.74103
20123.5,05.02.80,25.91623037,-80,305.21902
20124,06.02.80,25.91623037,-80,303.00958
20124.5,06.02.80,25.91623037,-80,305.40552
20125,07.02.80,25.91623037,-80,302.99084
20125.5,07.02.80,25.91623037,-80,305.2603
20126,08.02.80,25.91623037,-80,302.73615
20126.5,08.02.80,25.91623037,-80,304.83347
20127,09.02.80,25.91623037,-80,302.7572
20127.5,09.02.80,25.91623037,-80,304.20535
20128,10.02.80,25.91623037,-80,302.78033
20128.5,10.02.80,25.91623037,-80,304.34235
20129,11.02.80,25.91623037,-80,302.59656
20129.5,11.02.80,25.91623037,-80,304.6215
20130,12.02.80,25.91623037,-80,302.9608
20130.5,12.02.80,25.91623037,-80,305.2117
20131,13.02.80,25.91623037,-80,303.02756
20131.5,13.02.80,25.91623037,-80,305.72977
20132,14.02.80,25.91623037,-80,303.40833
20132.5,14.02.80,25.91623037,-80,306.17996
20133,15.02.80,25.91623037,-80,302.6738
20133.5,15.02.80,25.91623037,-80,304.71494
20134,16.02.80,25.91623037,-80,302.46103
20134.5,16.02.80,25.91623037,-80,304.9896
20135,17.02.80,25.91623037,-80,303.046
20135.5,17.02.80,25.91623037,-80,305.1341
20136,18.02.80,25.91623037,-80,303.36664
20136.5,18.02.80,25.91623037,-80,305.69598
20137,19.02.80,25.91623037,-80,303.2087
20137.5,19.02.80,25.91623037,-80,305.10297
20138,20.02.80,25.91623037,-80,303.18848
20138.5,20.02.80,25.91623037,-80,304.7437
20139,21.02.80,25.91623037,-80,303.25085
20139.5,21.02.80,25.91623037,-80,304.7195
20140,22.02.80,25.91623037,-80,302.7087
20140.5,22.02.80,25.91623037,-80,304.00174
20141,23.02.80,25.91623037,-80,302.93845
20141.5,23.02.80,25.91623037,-80,304.55508
20142,24.02.80,25.91623037,-80,303.36472
20142.5,24.02.80,25.91623037,-80,305.06378
20143,25.02.80,25.91623037,-80,303.05444
20143.5,25.02.80,25.91623037,-80,304.9007
20144,26.02.80,25.91623037,-80,302.82928
20144.5,26.02.80,25.91623037,-80,305.32928
20145,27.02.80,25.91623037,-80,303.18536
20145.5,27.02.80,25.91623037,-80,304.6449
20146,28.02.80,25.91623037,-80,302.3192
20146.5,28.02.80,25.91623037,-80,304.26505
20147,29.02.80,25.91623037,-80,302.7451
20147.5,29.02.80,25.91623037,-80,304.987
20148,01.03.80,25.91623037,-80,303.18646
20148.5,01.03.80,25.91623037,-80,304.9993
20149,02.03.80,25.91623037,-80,303.1225
20149.5,02.03.80,25.91623037,-80,304.81903
20150,03.03.80,25.91623037,-80,302.96902
20150.5,03.03.80,25.91623037,-80,304.78586
20151,04.03.80,25.91623037,-80,302.69617
20151.5,04.03.80,25.91623037,-80,304.739
20152,05.03.80,25.91623037,-80,302.67645
20152.5,05.03.80,25.91623037,-80,304.63336
20153,06.03.80,25.91623037,-80,302.7639
20153.5,06.03.80,25.91623037,-80,304.40567
20154,07.03.80,25.91623037,-80,302.7346
20154.5,07.03.80,25.91623037,-80,304.78122
20155,08.03.80,25.91623037,-80,302.55054
20155.5,08.03.80,25.91623037,-80,304.85056
20156,09.03.80,25.91623037,-80,302.59723
20156.5,09.03.80,25.91623037,-80,305.03995
20157,10.03.80,25.91623037,-80,302.93982
20157.5,10.03.80,25.91623037,-80,305.11285
20158,11.03.80,25.91623037,-80,302.97684
20158.5,11.03.80,25.91623037,-80,305.18326
20159,12.03.80,25.91623037,-80,303.2083
20159.5,12.03.80,25.91623037,-80,304.99777
20160,13.03.80,25.91623037,-80,303.03754
20160.5,13.03.80,25.91623037,-80,304.7897
20161,14.03.80,25.91623037,-80,303.0314
20161.5,14.03.80,25.91623037,-80,304.844
20162,15.03.80,25.91623037,-80,302.9464
20162.5,15.03.80,25.91623037,-80,304.88037
20163,16.03.80,25.91623037,-80,302.83334
20163.5,16.03.80,25.91623037,-80,305.09375
20164,17.03.80,25.91623037,-80,303.24997
20164.5,17.03.80,25.91623037,-80,305.52234
20165,18.03.80,25.91623037,-80,302.9828
20165.5,18.03.80,25.91623037,-80,304.93735
20166,19.03.80,25.91623037,-80,303.25128
20166.5,19.03.80,25.91623037,-80,304.742
20167,20.03.80,25.91623037,-80,303.47144
20167.5,20.03.80,25.91623037,-80,305.1568
20168,21.03.80,25.91623037,-80,303.64792
20168.5,21.03.80,25.91623037,-80,305.50266
20169,22.03.80,25.91623037,-80,303.64377
20169.5,22.03.80,25.91623037,-80,305.31464
20170,23.03.80,25.91623037,-80,303.0179
20170.5,23.03.80,25.91623037,-80,304.7841
20171,24.03.80,25.91623037,-80,302.95792
20171.5,24.03.80,25.91623037,-80,305.1245
20172,25.03.80,25.91623037,-80,303.4481
20172.5,25.03.80,25.91623037,-80,305.39
20173,26.03.80,25.91623037,-80,303.3127
20173.5,26.03.80,25.91623037,-80,304.75836
20174,27.03.80,25.91623037,-80,302.8813
20174.5,27.03.80,25.91623037,-80,304.6389
20175,28.03.80,25.91623037,-80,302.97958
20175.5,28.03.80,25.91623037,-80,305.02313
20176,29.03.80,25.91623037,-80,303.06488
20176.5,29.03.80,25.91623037,-80,305.0064
20177,30.03.80,25.91623037,-80,302.96652
20177.5,30.03.80,25.91623037,-80,304.70844
20178,31.03.80,25.91623037,-80,302.9081
20178.5,31.03.80,25.91623037,-80,304.5793
20179,01.04.80,25.91623037,-80,303.1576
20179.5,01.04.80,25.91623037,-80,304.44955
20180,02.04.80,25.91623037,-80,303.11432
20180.5,02.04.80,25.91623037,-80,304.78775
20181,03.04.80,25.91623037,-80,303.55356
20181.5,03.04.80,25.91623037,-80,304.43216
20182,04.04.80,25.91623037,-80,303.24295
20182.5,04.04.80,25.91623037,-80,305.0605
20183,05.04.80,25.91623037,-80,302.92908
20183.5,05.04.80,25.91623037,-80,304.52118
20184,06.04.80,25.91623037,-80,302.9558
20184.5,06.04.80,25.91623037,-80,304.6144
20185,07.04.80,25.91623037,-80,303.23972
20185.5,07.04.80,25.91623037,-80,304.66608
20186,08.04.80,25.91623037,-80,303.20676
20186.5,08.04.80,25.91623037,-80,304.6137
20187,09.04.80,25.91623037,-80,301.8207
20187.5,09.04.80,25.91623037,-80,303.70557
20188,10.04.80,25.91623037,-80,301.6689
20188.5,10.04.80,25.91623037,-80,303.45193
20189,11.04.80,25.91623037,-80,302.35422
20189.5,11.04.80,25.91623037,-80,303.83792
20190,12.04.80,25.91623037,-80,303.04727
20190.5,12.04.80,25.91623037,-80,304.25238
20191,13.04.80,25.91623037,-80,303.06226
20191.5,13.04.80,25.91623037,-80,304.42865
20192,14.04.80,25.91623037,-80,303.0351
20192.5,14.04.80,25.91623037,-80,304.8653
20193,15.04.80,25.91623037,-80,303.43372
20193.5,15.04.80,25.91623037,-80,305.23428
20194,16.04.80,25.91623037,-80,302.36734
20194.5,16.04.80,25.91623037,-80,303.9451
20195,17.04.80,25.91623037,-80,302.3107
20195.5,17.04.80,25.91623037,-80,303.84454
20196,18.04.80,25.91623037,-80,302.26752
20196.5,18.04.80,25.91623037,-80,304.0757
20197,19.04.80,25.91623037,-80,302.97214
20197.5,19.04.80,25.91623037,-80,304.89706
20198,20.04.80,25.91623037,-80,302.73294
20198.5,20.04.80,25.91623037,-80,304.92212
20199,21.04.80,25.91623037,-80,302.72855
20199.5,21.04.80,25.91623037,-80,304.51163
20200,22.04.80,25.91623037,-80,301.68063
20200.5,22.04.80,25.91623037,-80,303.71198
20201,23.04.80,25.91623037,-80,301.9442
20201.5,23.04.80,25.91623037,-80,303.66895
20202,24.04.80,25.91623037,-80,302.15375
20202.5,24.04.80,25.91623037,-80,304.98575
20203,25.04.80,25.91623037,-80,302.63235
20203.5,25.04.80,25.91623037,-80,305.84125
20204,26.04.80,25.91623037,-80,303.0401
20204.5,26.04.80,25.91623037,-80,305.91583
20205,27.04.80,25.91623037,-80,303.68466
20205.5,27.04.80,25.91623037,-80,305.2808
20206,28.04.80,25.91623037,-80,302.92474
20206.5,28.04.80,25.91623037,-80,304.8217
20207,29.04.80,25.91623037,-80,302.82864
20207.5,29.04.80,25.91623037,-80,304.28293
20208,30.04.80,25.91623037,-80,302.39233
20208.5,30.04.80,25.91623037,-80,303.68997
20209,01.05.80,25.91623037,-80,302.5032
20209.5,01.05.80,25.91623037,-80,303.40662
20210,02.05.80,25.91623037,-80,302.56146
20210.5,02.05.80,25.91623037,-80,303.8773
20211,03.05.80,25.91623037,-80,302.63214
20211.5,03.05.80,25.91623037,-80,303.466
20212,04.05.80,25.91623037,-80,302.9437
20212.5,04.05.80,25.91623037,-80,304.42062
20213,05.05.80,25.91623037,-80,302.71118
20213.5,05.05.80,25.91623037,-80,304.3691
20214,06.05.80,25.91623037,-80,302.3309
20214.5,06.05.80,25.91623037,-80,304.2944
20215,07.05.80,25.91623037,-80,302.75116
20215.5,07.05.80,25.91623037,-80,304.15356
20216,08.05.80,25.91623037,-80,302.596
20216.5,08.05.80,25.91623037,-80,303.33475
20217,09.05.80,25.91623037,-80,302.69034
20217.5,09.05.80,25.91623037,-80,303.66144
20218,10.05.80,25.91623037,-80,302.33914
20218.5,10.05.80,25.91623037,-80,302.97357
20219,11.05.80,25.91623037,-80,301.60703
20219.5,11.05.80,25.91623037,-80,302.435
20220,12.05.80,25.91623037,-80,302.08276
20220.5,12.05.80,25.91623037,-80,304.06427
20221,13.05.80,25.91623037,-80,302.12686
20221.5,13.05.80,25.91623037,-80,304.09427
20222,14.05.80,25.91623037,-80,301.4205
20222.5,14.05.80,25.91623037,-80,303.60382
20223,15.05.80,25.91623037,-80,301.45984
20223.5,15.05.80,25.91623037,-80,303.8741
20224,16.05.80,25.91623037,-80,302.17532
20224.5,16.05.80,25.91623037,-80,303.37506
20225,17.05.80,25.91623037,-80,301.93063
20225.5,17.05.80,25.91623037,-80,302.80478
20226,18.05.80,25.91623037,-80,302.18796
20226.5,18.05.80,25.91623037,-80,304.1722
20227,19.05.80,25.91623037,-80,303.32013
20227.5,19.05.80,25.91623037,-80,304.30457
20228,20.05.80,25.91623037,-80,303.00943
20228.5,20.05.80,25.91623037,-80,303.69156
20229,21.05.80,25.91623037,-80,302.1819
20229.5,21.05.80,25.91623037,-80,303.1711
20230,22.05.80,25.91623037,-80,302.67117
20230.5,22.05.80,25.91623037,-80,303.5475
20231,23.05.80,25.91623037,-80,302.41837
20231.5,23.05.80,25.91623037,-80,303.49713
20232,24.05.80,25.91623037,-80,301.15414
20232.5,24.05.80,25.91623037,-80,302.973
20233,25.05.80,25.91623037,-80,301.61142
20233.5,25.05.80,25.91623037,-80,303.1181
20234,26.05.80,25.91623037,-80,301.57837
20234.5,26.05.80,25.91623037,-80,303.34387
20235,27.05.80,25.91623037,-80,301.27084
20235.5,27.05.80,25.91623037,-80,303.2375
20236,28.05.80,25.91623037,-80,300.71805
20236.5,28.05.80,25.91623037,-80,302.4055
20237,29.05.80,25.91623037,-80,300.65503
20237.5,29.05.80,25.91623037,-80,303.09573
20238,30.05.80,25.91623037,-80,301.34738
20238.5,30.05.80,25.91623037,-80,303.89145
20239,31.05.80,25.91623037,-80,301.90643
20239.5,31.05.80,25.91623037,-80,303.53305
20240,01.06.80,25.91623037,-80,301.54797
20240.5,01.06.80,25.91623037,-80,302.81656
20241,02.06.80,25.91623037,-80,301.19897
20241.5,02.06.80,25.91623037,-80,302.1204
20242,03.06.80,25.91623037,-80,301.5396
20242.5,03.06.80,25.91623037,-80,302.43286
20243,04.06.80,25.91623037,-80,302.14264
20243.5,04.06.80,25.91623037,-80,303.34302
20244,05.06.80,25.91623037,-80,302.0339
20244.5,05.06.80,25.91623037,-80,303.92227
20245,06.06.80,25.91623037,-80,301.994
20245.5,06.06.80,25.91623037,-80,303.4138
20246,07.06.80,25.91623037,-80,300.90033
20246.5,07.06.80,25.91623037,-80,302.76685
20247,08.06.80,25.91623037,-80,301.17184
20247.5,08.06.80,25.91623037,-80,303.11047
20248,09.06.80,25.91623037,-80,301.66785
20248.5,09.06.80,25.91623037,-80,302.6122
20249,10.06.80,25.91623037,-80,301.57126
20249.5,10.06.80,25.91623037,-80,302.54852
20250,11.06.80,25.91623037,-80,299.88104
20250.5,11.06.80,25.91623037,-80,301.6282
20251,12.06.80,25.91623037,-80,297.42267
20251.5,12.06.80,25.91623037,-80,299.93835
20252,13.06.80,25.91623037,-80,299.6479
20252.5,13.06.80,25.91623037,-80,301.86154
20253,14.06.80,25.91623037,-80,301.71234
20253.5,14.06.80,25.91623037,-80,302.68182
20254,15.06.80,25.91623037,-80,301.97375
20254.5,15.06.80,25.91623037,-80,303.31085
20255,16.06.80,25.91623037,-80,302.00183
20255.5,16.06.80,25.91623037,-80,303.7312
20256,17.06.80,25.91623037,-80,301.91882
20256.5,17.06.80,25.91623037,-80,303.5269
20257,18.06.80,25.91623037,-80,301.82745
20257.5,18.06.80,25.91623037,-80,302.99564
20258,19.06.80,25.91623037,-80,300.45886
20258.5,19.06.80,25.91623037,-80,302.1534
20259,20.06.80,25.91623037,-80,299.58496
20259.5,20.06.80,25.91623037,-80,300.35934
20260,21.06.80,25.91623037,-80,299.08984
20260.5,21.06.80,25.91623037,-80,300.06494
20261,22.06.80,25.91623037,-80,299.97473
20261.5,22.06.80,25.91623037,-80,300.84427
20262,23.06.80,25.91623037,-80,300.48364
20262.5,23.06.80,25.91623037,-80,301.30832
20263,24.06.80,25.91623037,-80,300.61877
20263.5,24.06.80,25.91623037,-80,301.0957
20264,25.06.80,25.91623037,-80,300.2809
20264.5,25.06.80,25.91623037,-80,301.09003
20265,26.06.80,25.91623037,-80,299.55173
20265.5,26.06.80,25.91623037,-80,300.91388
20266,27.06.80,25.91623037,-80,299.43436
20266.5,27.06.80,25.91623037,-80,301.6579
20267,28.06.80,25.91623037,-80,300.41144
20267.5,28.06.80,25.91623037,-80,301.7657
20268,29.06.80,25.91623037,-80,300.4873
20268.5,29.06.80,25.91623037,-80,302.07407
20269,30.06.80,25.91623037,-80,298.0471
20269.5,30.06.80,25.91623037,-80,300.80115
20270,01.07.80,25.91623037,-80,294.43814
20270.5,01.07.80,25.91623037,-80,297.87112
20271,02.07.80,25.91623037,-80,294.43005
20271.5,02.07.80,25.91623037,-80,298.59842
20272,03.07.80,25.91623037,-80,297.85556
20272.5,03.07.80,25.91623037,-80,299.72897
20273,04.07.80,25.91623037,-80,298.55402
20273.5,04.07.80,25.91623037,-80,299.72925
20274,05.07.80,25.91623037,-80,296.7239
20274.5,05.07.80,25.91623037,-80,298.66302
20275,06.07.80,25.91623037,-80,297.6648
20275.5,06.07.80,25.91623037,-80,299.51306
20276,07.07.80,25.91623037,-80,299.05222
20276.5,07.07.80,25.91623037,-80,301.51288
20277,08.07.80,25.91623037,-80,300.5631
20277.5,08.07.80,25.91623037,-80,301.9041
20278,09.07.80,25.91623037,-80,300.9433
20278.5,09.07.80,25.91623037,-80,302.29355
20279,10.07.80,25.91623037,-80,301.00598
20279.5,10.07.80,25.91623037,-80,302.76767
20280,11.07.80,25.91623037,-80,300.6625
20280.5,11.07.80,25.91623037,-80,302.1159
20281,12.07.80,25.91623037,-80,299.97247
20281.5,12.07.80,25.91623037,-80,301.74683
20282,13.07.80,25.91623037,-80,300.93008
20282.5,13.07.80,25.91623037,-80,302.72455
20283,14.07.80,25.91623037,-80,301.01587
20283.5,14.07.80,25.91623037,-80,302.7307
20284,15.07.80,25.91623037,-80,299.3564
20284.5,15.07.80,25.91623037,-80,301.37085
20285,16.07.80,25.91623037,-80,299.54233
20285.5,16.07.80,25.91623037,-80,301.89078
20286,17.07.80,25.91623037,-80,300.77124
20286.5,17.07.80,25.91623037,-80,302.52826
20287,18.07.80,25.91623037,-80,301.03345
20287.5,18.07.80,25.91623037,-80,302.56802
20288,19.07.80,25.91623037,-80,300.62473
20288.5,19.07.80,25.91623037,-80,302.14154
20289,20.07.80,25.91623037,-80,300.03094
20289.5,20.07.80,25.91623037,-80,301.07422
20290,21.07.80,25.91623037,-80,300.45816
20290.5,21.07.80,25.91623037,-80,302.09454
20291,22.07.80,25.91623037,-80,300.4506
20291.5,22.07.80,25.91623037,-80,302.5643
20292,23.07.80,25.91623037,-80,300.05075
20292.5,23.07.80,25.91623037,-80,302.08612
20293,24.07.80,25.91623037,-80,300.12442
20293.5,24.07.80,25.91623037,-80,301.83612
20294,25.07.80,25.91623037,-80,300.1306
20294.5,25.07.80,25.91623037,-80,302.14014
20295,26.07.80,25.91623037,-80,300.03094
20295.5,26.07.80,25.91623037,-80,302.02048
20296,27.07.80,25.91623037,-80,300.3698
20296.5,27.07.80,25.91623037,-80,302.01193
20297,28.07.80,25.91623037,-80,300.42383
20297.5,28.07.80,25.91623037,-80,301.95908
20298,29.07.80,25.91623037,-80,300.10193
20298.5,29.07.80,25.91623037,-80,301.06918
20299,30.07.80,25.91623037,-80,298.88632
20299.5,30.07.80,25.91623037,-80,300.5093
20300,31.07.80,25.91623037,-80,298.68582
20300.5,31.07.80,25.91623037,-80,299.11755
20301,01.08.80,25.91623037,-80,298.80698
20301.5,01.08.80,25.91623037,-80,300.24454
20302,02.08.80,25.91623037,-80,298.82098
20302.5,02.08.80,25.91623037,-80,300.26892
20303,03.08.80,25.91623037,-80,298.78558
20303.5,03.08.80,25.91623037,-80,300.2814
20304,04.08.80,25.91623037,-80,298.8018
20304.5,04.08.80,25.91623037,-80,301.07568
20305,05.08.80,25.91623037,-80,293.00693
20305.5,05.08.80,25.91623037,-80,300.64178
20306,06.08.80,25.91623037,-80,289.8924
20306.5,06.08.80,25.91623037,-80,294.08066
20307,07.08.80,25.91623037,-80,293.96024
20307.5,07.08.80,25.91623037,-80,297.34933
20308,08.08.80,25.91623037,-80,296.74518
20308.5,08.08.80,25.91623037,-80,299.57135
20309,09.08.80,25.91623037,-80,296.82666
20309.5,09.08.80,25.91623037,-80,299.14474
20310,10.08.80,25.91623037,-80,294.22525
20310.5,10.08.80,25.91623037,-80,297.9902
20311,11.08.80,25.91623037,-80,297.07938
20311.5,11.08.80,25.91623037,-80,299.37683
20312,12.08.80,25.91623037,-80,298.7203
20312.5,12.08.80,25.91623037,-80,299.90237
20313,13.08.80,25.91623037,-80,298.99124
20313.5,13.08.80,25.91623037,-80,300.8236
20314,14.08.80,25.91623037,-80,299.92413
20314.5,14.08.80,25.91623037,-80,300.62662
20315,15.08.80,25.91623037,-80,300.02924
20315.5,15.08.80,25.91623037,-80,301.40912
20316,16.08.80,25.91623037,-80,299.29736
20316.5,16.08.80,25.91623037,-80,301.09802
20317,17.08.80,25.91623037,-80,299.91846
20317.5,17.08.80,25.91623037,-80,301.76465
20318,18.08.80,25.91623037,-80,299.6928
20318.5,18.08.80,25.91623037,-80,300.9863
20319,19.08.80,25.91623037,-80,300.2147
20319.5,19.08.80,25.91623037,-80,301.826
20320,20.08.80,25.91623037,-80,299.79425
20320.5,20.08.80,25.91623037,-80,301.70377
20321,21.08.80,25.91623037,-80,292.78836
20321.5,21.08.80,25.91623037,-80,299.5763
20322,22.08.80,25.91623037,-80,290.40018
20322.5,22.08.80,25.91623037,-80,292.73962
20323,23.08.80,25.91623037,-80,291.82098
20323.5,23.08.80,25.91623037,-80,294.69736
20324,24.08.80,25.91623037,-80,294.65463
20324.5,24.08.80,25.91623037,-80,296.87885
20325,25.08.80,25.91623037,-80,296.31876
20325.5,25.08.80,25.91623037,-80,299.0495
20326,26.08.80,25.91623037,-80,298.4664
20326.5,26.08.80,25.91623037,-80,299.34622
20327,27.08.80,25.91623037,-80,298.44894
20327.5,27.08.80,25.91623037,-80,300.7903
20328,28.08.80,25.91623037,-80,297.08286
20328.5,28.08.80,25.91623037,-80,300.18384
20329,29.08.80,25.91623037,-80,297.6069
20329.5,29.08.80,25.91623037,-80,299.17004
20330,30.08.80,25.91623037,-80,298.0552
20330.5,30.08.80,25.91623037,-80,300.152
20331,31.08.80,25.91623037,-80,298.85898
20331.5,31.08.80,25.91623037,-80,301.08575
20332,01.09.80,25.91623037,-80,295.06894
20332.5,01.09.80,25.91623037,-80,299.6221
20333,02.09.80,25.91623037,-80,292.69785
20333.5,02.09.80,25.91623037,-80,295.46973
20334,03.09.80,25.91623037,-80,294.1137
20334.5,03.09.80,25.91623037,-80,296.5016
20335,04.09.80,25.91623037,-80,295.98926
20335.5,04.09.80,25.91623037,-80,298.0124
20336,05.09.80,25.91623037,-80,297.40445
20336.5,05.09.80,25.91623037,-80,299.31036
20337,06.09.80,25.91623037,-80,296.4447
20337.5,06.09.80,25.91623037,-80,298.52744
20338,07.09.80,25.91623037,-80,296.56256
20338.5,07.09.80,25.91623037,-80,298.5749
20339,08.09.80,25.91623037,-80,297.82803
20339.5,08.09.80,25.91623037,-80,299.53577
20340,09.09.80,25.91623037,-80,298.53625
20340.5,09.09.80,25.91623037,-80,300.27734
20341,10.09.80,25.91623037,-80,299.16943
20341.5,10.09.80,25.91623037,-80,300.7433
20342,11.09.80,25.91623037,-80,299.29767
20342.5,11.09.80,25.91623037,-80,300.96298
20343,12.09.80,25.91623037,-80,299.54507
20343.5,12.09.80,25.91623037,-80,301.53555
20344,13.09.80,25.91623037,-80,294.62656
20344.5,13.09.80,25.91623037,-80,299.52325
20345,14.09.80,25.91623037,-80,292.32043
20345.5,14.09.80,25.91623037,-80,295.82538
20346,15.09.80,25.91623037,-80,289.68665
20346.5,15.09.80,25.91623037,-80,294.53644
20347,16.09.80,25.91623037,-80,294.5038
20347.5,16.09.80,25.91623037,-80,298.1206
20348,17.09.80,25.91623037,-80,297.74057
20348.5,17.09.80,25.91623037,-80,300.16013
20349,18.09.80,25.91623037,-80,294.38397
20349.5,18.09.80,25.91623037,-80,299.27438
20350,19.09.80,25.91623037,-80,293.74973
20350.5,19.09.80,25.91623037,-80,296.43893
20351,20.09.80,25.91623037,-80,291.8788
20351.5,20.09.80,25.91623037,-80,294.89044
20352,21.09.80,25.91623037,-80,291.94608
20352.5,21.09.80,25.91623037,-80,296.1606
20353,22.09.80,25.91623037,-80,295.46896
20353.5,22.09.80,25.91623037,-80,297.84552
20354,23.09.80,25.91623037,-80,296.81613
20354.5,23.09.80,25.91623037,-80,298.99368
20355,24.09.80,25.91623037,-80,297.06174
20355.5,24.09.80,25.91623037,-80,298.72888
20356,25.09.80,25.91623037,-80,292.85004
20356.5,25.09.80,25.91623037,-80,297.91614
20357,26.09.80,25.91623037,-80,290.96494
20357.5,26.09.80,25.91623037,-80,294.947
20358,27.09.80,25.91623037,-80,288.08548
20358.5,27.09.80,25.91623037,-80,291.53015
20359,28.09.80,25.91623037,-80,291.08078
20359.5,28.09.80,25.91623037,-80,294.62625
20360,29.09.80,25.91623037,-80,294.36285
20360.5,29.09.80,25.91623037,-80,296.11334
20361,30.09.80,25.91623037,-80,296.00674
20361.5,30.09.80,25.91623037,-80,298.40903
20362,01.10.80,25.91623037,-80,296.95514
20362.5,01.10.80,25.91623037,-80,298.58105
20363,02.10.80,25.91623037,-80,296.89563
20363.5,02.10.80,25.91623037,-80,298.39218
20364,03.10.80,25.91623037,-80,296.14923
20364.5,03.10.80,25.91623037,-80,299.02225
20365,04.10.80,25.91623037,-80,295.99002
20365.5,04.10.80,25.91623037,-80,298.81235
20366,05.10.80,25.91623037,-80,296.94348
20366.5,05.10.80,25.91623037,-80,299.44568
20367,06.10.80,25.91623037,-80,299.19562
20367.5,06.10.80,25.91623037,-80,300.16098
20368,07.10.80,25.91623037,-80,290.83377
20368.5,07.10.80,25.91623037,-80,299.11865
20369,08.10.80,25.91623037,-80,288.1409
20369.5,08.10.80,25.91623037,-80,290.76062
20370,09.10.80,25.91623037,-80,289.14606
20370.5,09.10.80,25.91623037,-80,293.0464
20371,10.10.80,25.91623037,-80,291.8638
20371.5,10.10.80,25.91623037,-80,295.2245
20372,11.10.80,25.91623037,-80,293.78842
20372.5,11.10.80,25.91623037,-80,295.43018
20373,12.10.80,25.91623037,-80,294.71564
20373.5,12.10.80,25.91623037,-80,295.9322
20374,13.10.80,25.91623037,-80,295.508
20374.5,13.10.80,25.91623037,-80,297.3295
20375,14.10.80,25.91623037,-80,294.94934
20375.5,14.10.80,25.91623037,-80,297.6882
20376,15.10.80,25.91623037,-80,296.13477
20376.5,15.10.80,25.91623037,-80,298.62802
20377,16.10.80,25.91623037,-80,297.17996
20377.5,16.10.80,25.91623037,-80,299.45044
20378,17.10.80,25.91623037,-80,296.92056
20378.5,17.10.80,25.91623037,-80,299.93127
20379,18.10.80,25.91623037,-80,296.4699
20379.5,18.10.80,25.91623037,-80,299.3243
20380,19.10.80,25.91623037,-80,296.56888
20380.5,19.10.80,25.91623037,-80,299.1109
20381,20.10.80,25.91623037,-80,297.9367
20381.5,20.10.80,25.91623037,-80,300.35037
20382,21.10.80,25.91623037,-80,297.62128
20382.5,21.10.80,25.91623037,-80,301.01703
