day,time,latitude,longitude,T
20279.5,10.07.80,33.45549738,-91.25,297.95218
20280,11.07.80,33.45549738,-91.25,281.2293
20280.5,11.07.80,33.45549738,-91.25,288.88525
20281,12.07.80,33.45549738,-91.25,286.56985
20281.5,12.07.80,33.45549738,-91.25,294.6812
20282,13.07.80,33.45549738,-91.25,278.78104
20282.5,13.07.80,33.45549738,-91.25,295.82687
20283,14.07.80,33.45549738,-91.25,275.24414
20283.5,14.07.80,33.45549738,-91.25,279.79965
20284,15.07.80,33.45549738,-91.25,275.1792
20284.5,15.07.80,33.45549738,-91.25,284.9376
20285,16.07.80,33.45549738,-91.25,277.64877
20285.5,16.07.80,33.45549738,-91.25,283.33093
20286,17.07.80,33.45549738,-91.25,280.77386
20286.5,17.07.80,33.45549738,-91.25,296.2533
20287,18.07.80,33.45549738,-91.25,287.16754
20287.5,18.07.80,33.45549738,-91.25,292.49518
20288,19.07.80,33.45549738,-91.25,278.0256
20288.5,19.07.80,33.45549738,-91.25,286.57916
20289,20.07.80,33.45549738,-91.25,276.88974
20289.5,20.07.80,33.45549738,-91.25,282.67654
20290,21.07.80,33.45549738,-91.25,279.98804
20290.5,21.07.80,33.45549738,-91.25,284.9052
20291,22.07.80,33.45549738,-91.25,284.60825
20291.5,22.07.80,33.45549738,-91.25,287.9329
20292,23.07.80,33.45549738,-91.25,287.30026
20292.5,23.07.80,33.45549738,-91.25,294.0198
20293,24.07.80,33.45549738,-91.25,291.8631
20293.5,24.07.80,33.45549738,-91.25,298.4111
20294,25.07.80,33.45549738,-91.25,282.12317
20294.5,25.07.80,33.45549738,-91.25,297.54
20295,26.07.80,33.45549738,-91.25,278.02267
20295.5,26.07.80,33.45549738,-91.25,287.6674
20296,27.07.80,33.45549738,-91.25,281.64267
20296.5,27.07.80,33.45549738,-91.25,294.817
20297,28.07.80,33.45549738,-91.25,284.60098
20297.5,28.07.80,33.45549738,-91.25,291.8723
20298,29.07.80,33.45549738,-91.25,274.6441
20298.5,29.07.80,33.45549738,-91.25,285.3338
20299,30.07.80,33.45549738,-91.25,274.20892
20299.5,30.07.80,33.45549738,-91.25,279.61398
20300,31.07.80,33.45549738,-91.25,275.46643
20300.5,31.07.80,33.45549738,-91.25,281.43292
20301,01.08.80,33.45549738,-91.25,276.8694
20301.5,01.08.80,33.45549738,-91.25,281.98602
20302,02.08.80,33.45549738,-91.25,279.89673
20302.5,02.08.80,33.45549738,-91.25,290.11298
20303,03.08.80,33.45549738,-91.25,282.42343
20303.5,03.08.80,33.45549738,-91.25,290.49957
20304,04.08.80,33.45549738,-91.25,285.95413
20304.5,04.08.80,33.45549738,-91.25,292.32385
20305,05.08.80,33.45549738,-91.25,274.9066
20305.5,05.08.80,33.45549738,-91.25,285.15747
20306,06.08.80,33.45549738,-91.25,276.7569
20306.5,06.08.80,33.45549738,-91.25,284.67947
20307,07.08.80,33.45549738,-91.25,280.8089
20307.5,07.08.80,33.45549738,-91.25,283.13605
20308,08.08.80,33.45549738,-91.25,276.06635
20308.5,08.08.80,33.45549738,-91.25,283.6682
20309,09.08.80,33.45549738,-91.25,275.12143
20309.5,09.08.80,33.45549738,-91.25,284.9485
20310,10.08.80,33.45549738,-91.25,276.58527
20310.5,10.08.80,33.45549738,-91.25,285.32703
20311,11.08.80,33.45549738,-91.25,282.99786
20311.5,11.08.80,33.45549738,-91.25,293.32736
20312,12.08.80,33.45549738,-91.25,282.49033
20312.5,12.08.80,33.45549738,-91.25,294.88348
20313,13.08.80,33.45549738,-91.25,285.44156
20313.5,13.08.80,33.45549738,-91.25,293.92267
20314,14.08.80,33.45549738,-91.25,291.4658
20314.5,14.08.80,33.45549738,-91.25,295.4567
20315,15.08.80,33.45549738,-91.25,279.4789
20315.5,15.08.80,33.45549738,-91.25,290.6167
20316,16.08.80,33.45549738,-91.25,279.98282
20316.5,16.08.80,33.45549738,-91.25,286.03018
20317,17.08.80,33.45549738,-91.25,284.73712
20317.5,17.08.80,33.45549738,-91.25,287.9584
20318,18.08.80,33.45549738,-91.25,284.2533
20318.5,18.08.80,33.45549738,-91.25,287.22906
20319,19.08.80,33.45549738,-91.25,283.266
20319.5,19.08.80,33.45549738,-91.25,288.93936
20320,20.08.80,33.45549738,-91.25,278.00223
20320.5,20.08.80,33.45549738,-91.25,286.22006
20321,21.08.80,33.45549738,-91.25,275.3507
20321.5,21.08.80,33.45549738,-91.25,281.56
20322,22.08.80,33.45549738,-91.25,277.83124
20322.5,22.08.80,33.45549738,-91.25,287.8691
20323,23.08.80,33.45549738,-91.25,277.14026
20323.5,23.08.80,33.45549738,-91.25,286.70142
20324,24.08.80,33.45549738,-91.25,280.13162
20324.5,24.08.80,33.45549738,-91.25,292.88724
20325,25.08.80,33.45549738,-91.25,283.62228
20325.5,25.08.80,33.45549738,-91.25,294.34894
20326,26.08.80,33.45549738,-91.25,289.72983
20326.5,26.08.80,33.45549738,-91.25,300.0347
20327,27.08.80,33.45549738,-91.25,285.96158
20327.5,27.08.80,33.45549738,-91.25,295.97433
20328,28.08.80,33.45549738,-91.25,285.00027
20328.5,28.08.80,33.45549738,-91.25,295.95377
20329,29.08.80,33.45549738,-91.25,286.93927
20329.5,29.08.80,33.45549738,-91.25,295.14722
20330,30.08.80,33.45549738,-91.25,283.4505
20330.5,30.08.80,33.45549738,-91.25,294.48834
20331,31.08.80,33.45549738,-91.25,279.4371
20331.5,31.08.80,33.45549738,-91.25,289.1152
20332,01.09.80,33.45549738,-91.25,279.87485
20332.5,01.09.80,33.45549738,-91.25,286.47113
20333,02.09.80,33.45549738,-91.25,277.09058
20333.5,02.09.80,33.45549738,-91.25,286.4343
20334,03.09.80,33.45549738,-91.25,279.20395
20334.5,03.09.80,33.45549738,-91.25,289.31244
20335,04.09.80,33.45549738,-91.25,284.2608
20335.5,04.09.80,33.45549738,-91.25,289.6279
20336,05.09.80,33.45549738,-91.25,285.20074
20336.5,05.09.80,33.45549738,-91.25,291.04904
20337,06.09.80,33.45549738,-91.25,285.93216
20337.5,06.09.80,33.45549738,-91.25,294.33817
20338,07.09.80,33.45549738,-91.25,287.9013
20338.5,07.09.80,33.45549738,-91.25,293.56906
20339,08.09.80,33.45549738,-91.25,280.6357
20339.5,08.09.80,33.45549738,-91.25,292.13565
20340,09.09.80,33.45549738,-91.25,277.20224
20340.5,09.09.80,33.45549738,-91.25,280.33896
20341,10.09.80,33.45549738,-91.25,275.62643
20341.5,10.09.80,33.45549738,-91.25,283.92203
20342,11.09.80,33.45549738,-91.25,279.54376
20342.5,11.09.80,33.45549738,-91.25,283.3555
20343,12.09.80,33.45549738,-91.25,273.72495
20343.5,12.09.80,33.45549738,-91.25,281.50793
20344,13.09.80,33.45549738,-91.25,272.50955
20344.5,13.09.80,33.45549738,-91.25,279.2559
20345,14.09.80,33.45549738,-91.25,271.61163
20345.5,14.09.80,33.45549738,-91.25,276.10983
20346,15.09.80,33.45549738,-91.25,272.4398
20346.5,15.09.80,33.45549738,-91.25,283.89572
20347,16.09.80,33.45549738,-91.25,280.37198
20347.5,16.09.80,33.45549738,-91.25,288.4455
20348,17.09.80,33.45549738,-91.25,275.78595
20348.5,17.09.80,33.45549738,-91.25,282.72955
20349,18.09.80,33.45549738,-91.25,272.93527
20349.5,18.09.80,33.45549738,-91.25,279.78845
20350,19.09.80,33.45549738,-91.25,272.4766
20350.5,19.09.80,33.45549738,-91.25,279.13766
20351,20.09.80,33.45549738,-91.25,273.00977
20351.5,20.09.80,33.45549738,-91.25,283.261
20352,21.09.80,33.45549738,-91.25,278.1052
20352.5,21.09.80,33.45549738,-91.25,285.785
20353,22.09.80,33.45549738,-91.25,283.53317
20353.5,22.09.80,33.45549738,-91.25,288.3281
20354,23.09.80,33.45549738,-91.25,279.62427
20354.5,23.09.80,33.45549738,-91.25,285.9178
20355,24.09.80,33.45549738,-91.25,277.061
20355.5,24.09.80,33.45549738,-91.25,285.51712
20356,25.09.80,33.45549738,-91.25,275.0851
20356.5,25.09.80,33.45549738,-91.25,283.5642
20357,26.09.80,33.45549738,-91.25,272.75842
20357.5,26.09.80,33.45549738,-91.25,280.34372
20358,27.09.80,33.45549738,-91.25,272.76746
20358.5,27.09.80,33.45549738,-91.25,283.10663
20359,28.09.80,33.45549738,-91.25,276.2015
20359.5,28.09.80,33.45549738,-91.25,289.17667
20360,29.09.80,33.45549738,-91.25,280.7336
20360.5,29.09.80,33.45549738,-91.25,294.55002
20361,30.09.80,33.45549738,-91.25,287.13907
20361.5,30.09.80,33.45549738,-91.25,296.33643
20362,01.10.80,33.45549738,-91.25,286.40662
20362.5,01.10.80,33.45549738,-91.25,293.5584
20363,02.10.80,33.45549738,-91.25,282.55386
20363.5,02.10.80,33.45549738,-91.25,286.04733
20364,03.10.80,33.45549738,-91.25,281.47696
20364.5,03.10.80,33.45549738,-91.25,286.62894
20365,04.10.80,33.45549738,-91.25,282.89157
20365.5,04.10.80,33.45549738,-91.25,285.75784
20366,05.10.80,33.45549738,-91.25,278.11252
20366.5,05.10.80,33.45549738,-91.25,283.30167
20367,06.10.80,33.45549738,-91.25,272.84348
20367.5,06.10.80,33.45549738,-91.25,280.0644
20368,07.10.80,33.45549738,-91.25,272.57077
20368.5,07.10.80,33.45549738,-91.25,281.74893
20369,08.10.80,33.45549738,-91.25,275.9404
20369.5,08.10.80,33.45549738,-91.25,291.86304
20370,09.10.80,33.45549738,-91.25,279.3145
20370.5,09.10.80,33.45549738,-91.25,291.75858
20371,10.10.80,33.45549738,-91.25,281.9422
20371.5,10.10.80,33.45549738,-91.25,294.5098
20372,11.10.80,33.45549738,-91.25,284.73392
20372.5,11.10.80,33.45549738,-91.25,296.94885
20373,12.10.80,33.45549738,-91.25,286.46173
20373.5,12.10.80,33.45549738,-91.25,300.91003
20374,13.10.80,33.45549738,-91.25,286.19653
20374.5,13.10.80,33.45549738,-91.25,299.6529
20375,14.10.80,33.45549738,-91.25,287.86078
20375.5,14.10.80,33.45549738,-91.25,301.70343
20376,15.10.80,33.45549738,-91.25,290.31873
20376.5,15.10.80,33.45549738,-91.25,301.18314
20377,16.10.80,33.45549738,-91.25,292.1224
20377.5,16.10.80,33.45549738,-91.25,299.1883
20378,17.10.80,33.45549738,-91.25,281.13226
20378.5,17.10.80,33.45549738,-91.25,292.00687
20379,18.10.80,33.45549738,-91.25,280.25778
20379.5,18.10.80,33.45549738,-91.25,296.47482
20380,19.10.80,33.45549738,-91.25,292.7665
20380.5,19.10.80,33.45549738,-91.25,301.3265
20381,20.10.80,33.45549738,-91.25,287.09976
20381.5,20.10.80,33.45549738,-91.25,299.8147
20382,21.10.80,33.45549738,-91.25,276.84796
20382.5,21.10.80,33.45549738,-91.25,287.47165
20383,22.10.80,33.45549738,-91.25,279.01
20383.5,22.10.80,33.45549738,-91.25,290.74985
20384,23.10.80,33.45549738,-91.25,281.95596
20384.5,23.10.80,33.45549738,-91.25,289.00888
20385,24.10.80,33.45549738,-91.25,283.2622
20385.5,24.10.80,33.45549738,-91.25,289.86636
20386,25.10.80,33.45549738,-91.25,289.09393
20386.5,25.10.80,33.45549738,-91.25,298.14844
20387,26.10.80,33.45549738,-91.25,294.57938
20387.5,26.10.80,33.45549738,-91.25,296.69943
20388,27.10.80,33.45549738,-91.25,293.38287
20388.5,27.10.80,33.45549738,-91.25,303.9101
20389,28.10.80,33.45549738,-91.25,288.82928
20389.5,28.10.80,33.45549738,-91.25,300.21548
20390,29.10.80,33.45549738,-91.25,285.0062
20390.5,29.10.80,33.45549738,-91.25,295.6956
20391,30.10.80,33.45549738,-91.25,287.486
20391.5,30.10.80,33.45549738,-91.25,293.6017
20392,31.10.80,33.45549738,-91.25,288.675
20392.5,31.10.80,33.45549738,-91.25,299.77084
20393,01.11.80,33.45549738,-91.25,282.08237
20393.5,01.11.80,33.45549738,-91.25,298.0826
20394,02.11.80,33.45549738,-91.25,283.1146
20394.5,02.11.80,33.45549738,-91.25,294.01318
20395,03.11.80,33.45549738,-91.25,286.97775
20395.5,03.11.80,33.45549738,-91.25,299.91495
20396,04.11.80,33.45549738,-91.25,288.66724
20396.5,04.11.80,33.45549738,-91.25,298.56723
20397,05.11.80,33.45549738,-91.25,293.51736
20397.5,05.11.80,33.45549738,-91.25,297.75653
20398,06.11.80,33.45549738,-91.25,285.1601
20398.5,06.11.80,33.45549738,-91.25,295.29663
20399,07.11.80,33.45549738,-91.25,283.87216
20399.5,07.11.80,33.45549738,-91.25,294.8912
20400,08.11.80,33.45549738,-91.25,285.25165
20400.5,08.11.80,33.45549738,-91.25,298.17294
20401,09.11.80,33.45549738,-91.25,288.46545
20401.5,09.11.80,33.45549738,-91.25,296.38516
20402,10.11.80,33.45549738,-91.25,290.43982
20402.5,10.11.80,33.45549738,-91.25,295.92593
20403,11.11.80,33.45549738,-91.25,288.2166
20403.5,11.11.80,33.45549738,-91.25,301.25296
20404,12.11.80,33.45549738,-91.25,288.816
20404.5,12.11.80,33.45549738,-91.25,300.5362
20405,13.11.80,33.45549738,-91.25,288.73303
20405.5,13.11.80,33.45549738,-91.25,301.14072
20406,14.11.80,33.45549738,-91.25,291.60538
20406.5,14.11.80,33.45549738,-91.25,299.33786
20407,15.11.80,33.45549738,-91.25,288.23816
20407.5,15.11.80,33.45549738,-91.25,298.46973
20408,16.11.80,33.45549738,-91.25,288.83603
20408.5,16.11.80,33.45549738,-91.25,300.75818
20409,17.11.80,33.45549738,-91.25,290.06415
20409.5,17.11.80,33.45549738,-91.25,301.90344
20410,18.11.80,33.45549738,-91.25,291.58783
20410.5,18.11.80,33.45549738,-91.25,302.874
20411,19.11.80,33.45549738,-91.25,292.75195
20411.5,19.11.80,33.45549738,-91.25,303.932
20412,20.11.80,33.45549738,-91.25,293.9683
20412.5,20.11.80,33.45549738,-91.25,305.5139
20413,21.11.80,33.45549738,-91.25,294.2771
20413.5,21.11.80,33.45549738,-91.25,303.5592
20414,22.11.80,33.45549738,-91.25,291.0082
20414.5,22.11.80,33.45549738,-91.25,303.7188
20415,23.11.80,33.45549738,-91.25,294.94724
20415.5,23.11.80,33.45549738,-91.25,305.1278
20416,24.11.80,33.45549738,-91.25,294.35953
20416.5,24.11.80,33.45549738,-91.25,303.39508
20417,25.11.80,33.45549738,-91.25,296.03568
20417.5,25.11.80,33.45549738,-91.25,302.46158
20418,26.11.80,33.45549738,-91.25,296.8796
20418.5,26.11.80,33.45549738,-91.25,302.29648
20419,27.11.80,33.45549738,-91.25,291.82318
20419.5,27.11.80,33.45549738,-91.25,304.28052
20420,28.11.80,33.45549738,-91.25,292.23932
20420.5,28.11.80,33.45549738,-91.25,301.8564
20421,29.11.80,33.45549738,-91.25,287.8966
20421.5,29.11.80,33.45549738,-91.25,296.86276
20422,30.11.80,33.45549738,-91.25,287.82074
20422.5,30.11.80,33.45549738,-91.25,299.0412
20423,01.12.80,33.45549738,-91.25,291.25278
20423.5,01.12.80,33.45549738,-91.25,303.36057
20424,02.12.80,33.45549738,-91.25,296.9514
20424.5,02.12.80,33.45549738,-91.25,303.37177
20425,03.12.80,33.45549738,-91.25,289.85413
20425.5,03.12.80,33.45549738,-91.25,299.92935
20426,04.12.80,33.45549738,-91.25,287.26102
20426.5,04.12.80,33.45549738,-91.25,297.15775
20427,05.12.80,33.45549738,-91.25,290.20972
20427.5,05.12.80,33.45549738,-91.25,295.82053
20428,06.12.80,33.45549738,-91.25,287.91885
20428.5,06.12.80,33.45549738,-91.25,299.8234
20429,07.12.80,33.45549738,-91.25,289.85907
20429.5,07.12.80,33.45549738,-91.25,301.8349
20430,08.12.80,33.45549738,-91.25,291.09567
20430.5,08.12.80,33.45549738,-91.25,303.88962
20431,09.12.80,33.45549738,-91.25,294.25507
20431.5,09.12.80,33.45549738,-91.25,304.66125
20432,10.12.80,33.45549738,-91.25,296.0007
20432.5,10.12.80,33.45549738,-91.25,305.3231
20433,11.12.80,33.45549738,-91.25,296.98676
20433.5,11.12.80,33.45549738,-91.25,304.49487
20434,12.12.80,33.45549738,-91.25,297.00916
20434.5,12.12.80,33.45549738,-91.25,300.71713
20435,13.12.80,33.45549738,-91.25,296.07047
20435.5,13.12.80,33.45549738,-91.25,300.76608
20436,14.12.80,33.45549738,-91.25,294.78296
20436.5,14.12.80,33.45549738,-91.25,301.35275
20437,15.12.80,33.45549738,-91.25,288.95682
20437.5,15.12.80,33.45549738,-91.25,299.95105
20438,16.12.80,33.45549738,-91.25,289.68085
20438.5,16.12.80,33.45549738,-91.25,301.6754
20439,17.12.80,33.45549738,-91.25,293.64322
20439.5,17.12.80,33.45549738,-91.25,304.76352
20440,18.12.80,33.45549738,-91.25,296.58087
20440.5,18.12.80,33.45549738,-91.25,305.8129
20441,19.12.80,33.45549738,-91.25,297.5676
20441.5,19.12.80,33.45549738,-91.25,305.2655
20442,20.12.80,33.45549738,-91.25,298.70773
20442.5,20.12.80,33.45549738,-91.25,307.1001
20443,21.12.80,33.45549738,-91.25,299.05038
20443.5,21.12.80,33.45549738,-91.25,307.08588
20444,22.12.80,33.45549738,-91.25,298.65167
20444.5,22.12.80,33.45549738,-91.25,307.3438
20445,23.12.80,33.45549738,-91.25,297.8578
20445.5,23.12.80,33.45549738,-91.25,307.08047
20446,24.12.80,33.45549738,-91.25,298.74377
20446.5,24.12.80,33.45549738,-91.25,306.65854
20447,25.12.80,33.45549738,-91.25,298.63806
20447.5,25.12.80,33.45549738,-91.25,302.8915
20448,26.12.80,33.45549738,-91.25,297.27997
20448.5,26.12.80,33.45549738,-91.25,300.53568
20449,27.12.80,33.45549738,-91.25,295.97263
20449.5,27.12.80,33.45549738,-91.25,300.80106
20450,28.12.80,33.45549738,-91.25,294.04584
20450.5,28.12.80,33.45549738,-91.25,302.7611
20451,29.12.80,33.45549738,-91.25,297.22324
20451.5,29.12.80,33.45549738,-91.25,304.4809
20452,30.12.80,33.45549738,-91.25,298.98514
20452.5,30.12.80,33.45549738,-91.25,306.70337
20453,31.12.80,33.45549738,-91.25,297.94244
20453.5,31.12.80,33.45549738,-91.25,307.53036
20454,01.01.81,33.45549738,-91.25,299.17578
20454.5,01.01.81,33.45549738,-91.25,306.06213
20455,02.01.81,33.45549738,-91.25,299.0902
20455.5,02.01.81,33.45549738,-91.25,305.6248
20456,03.01.81,33.45549738,-91.25,298.4061
20456.5,03.01.81,33.45549738,-91.25,304.0416
20457,04.01.81,33.45549738,-91.25,297.0025
20457.5,04.01.81,33.45549738,-91.25,300.51917
20458,05.01.81,33.45549738,-91.25,291.80743
20458.5,05.01.81,33.45549738,-91.25,301.01532
20459,06.01.81,33.45549738,-91.25,289.9586
20459.5,06.01.81,33.45549738,-91.25,302.9579
20460,07.01.81,33.45549738,-91.25,294.5799
20460.5,07.01.81,33.45549738,-91.25,304.7873
20461,08.01.81,33.45549738,-91.25,296.87286
20461.5,08.01.81,33.45549738,-91.25,306.0714
20462,09.01.81,33.45549738,-91.25,298.00134
20462.5,09.01.81,33.45549738,-91.25,306.18906
20463,10.01.81,33.45549738,-91.25,298.40393
20463.5,10.01.81,33.45549738,-91.25,307.83246
20464,11.01.81,33.45549738,-91.25,301.42703
20464.5,11.01.81,33.45549738,-91.25,308.53778
20465,12.01.81,33.45549738,-91.25,299.20148
20465.5,12.01.81,33.45549738,-91.25,305.31445
20466,13.01.81,33.45549738,-91.25,298.80508
20466.5,13.01.81,33.45549738,-91.25,303.19073
20467,14.01.81,33.45549738,-91.25,297.5739
20467.5,14.01.81,33.45549738,-91.25,304.8521
20468,15.01.81,33.45549738,-91.25,298.27353
20468.5,15.01.81,33.45549738,-91.25,307.71722
20469,16.01.81,33.45549738,-91.25,299.34305
20469.5,16.01.81,33.45549738,-91.25,308.1052
20470,17.01.81,33.45549738,-91.25,300.08798
20470.5,17.01.81,33.45549738,-91.25,306.86758
20471,18.01.81,33.45549738,-91.25,298.5474
20471.5,18.01.81,33.45549738,-91.25,305.39032
20472,19.01.81,33.45549738,-91.25,299.16013
20472.5,19.01.81,33.45549738,-91.25,304.90973
20473,20.01.81,33.45549738,-91.25,299.51382
20473.5,20.01.81,33.45549738,-91.25,307.3403
20474,21.01.81,33.45549738,-91.25,300.89368
20474.5,21.01.81,33.45549738,-91.25,307.92694
20475,22.01.81,33.45549738,-91.25,301.1407
20475.5,22.01.81,33.45549738,-91.25,309.5446
20476,23.01.81,33.45549738,-91.25,302.42783
20476.5,23.01.81,33.45549738,-91.25,308.53763
20477,24.01.81,33.45549738,-91.25,302.4196
20477.5,24.01.81,33.45549738,-91.25,309.35825
20478,25.01.81,33.45549738,-91.25,301.14536
20478.5,25.01.81,33.45549738,-91.25,310.07343
20479,26.01.81,33.45549738,-91.25,300.92505
20479.5,26.01.81,33.45549738,-91.25,310.30536
20480,27.01.81,33.45549738,-91.25,303.1449
20480.5,27.01.81,33.45549738,-91.25,310.1649
20481,28.01.81,33.45549738,-91.25,302.47165
20481.5,28.01.81,33.45549738,-91.25,309.29416
20482,29.01.81,33.45549738,-91.25,300.96414
20482.5,29.01.81,33.45549738,-91.25,308.90402
20483,30.01.81,33.45549738,-91.25,300.82187
20483.5,30.01.81,33.45549738,-91.25,307.34726
20484,31.01.81,33.45549738,-91.25,300.18536
20484.5,31.01.81,33.45549738,-91.25,305.07834
20485,01.02.81,33.45549738,-91.25,299.55627
20485.5,01.02.81,33.45549738,-91.25,305.78104
20486,02.02.81,33.45549738,-91.25,300.49585
20486.5,02.02.81,33.45549738,-91.25,308.57654
20487,03.02.81,33.45549738,-91.25,303.10373
20487.5,03.02.81,33.45549738,-91.25,310.99942
20488,04.02.81,33.45549738,-91.25,303.4228
20488.5,04.02.81,33.45549738,-91.25,309.50238
20489,05.02.81,33.45549738,-91.25,301.549
20489.5,05.02.81,33.45549738,-91.25,309.22678
20490,06.02.81,33.45549738,-91.25,301.13043
20490.5,06.02.81,33.45549738,-91.25,308.24203
20491,07.02.81,33.45549738,-91.25,300.6398
20491.5,07.02.81,33.45549738,-91.25,306.1577
20492,08.02.81,33.45549738,-91.25,301.04938
20492.5,08.02.81,33.45549738,-91.25,310.71826
20493,09.02.81,33.45549738,-91.25,302.181
20493.5,09.02.81,33.45549738,-91.25,311.2275
20494,10.02.81,33.45549738,-91.25,302.93823
20494.5,10.02.81,33.45549738,-91.25,311.66714
20495,11.02.81,33.45549738,-91.25,302.21228
20495.5,11.02.81,33.45549738,-91.25,311.86774
20496,12.02.81,33.45549738,-91.25,301.40063
20496.5,12.02.81,33.45549738,-91.25,311.8599
20497,13.02.81,33.45549738,-91.25,303.40256
20497.5,13.02.81,33.45549738,-91.25,310.86005
20498,14.02.81,33.45549738,-91.25,302.79855
20498.5,14.02.81,33.45549738,-91.25,308.9905
20499,15.02.81,33.45549738,-91.25,302.95563
20499.5,15.02.81,33.45549738,-91.25,311.89813
20500,16.02.81,33.45549738,-91.25,303.66003
20500.5,16.02.81,33.45549738,-91.25,313.41412
20501,17.02.81,33.45549738,-91.25,304.52908
20501.5,17.02.81,33.45549738,-91.25,314.00244
20502,18.02.81,33.45549738,-91.25,304.47388
20502.5,18.02.81,33.45549738,-91.25,313.16293
20503,19.02.81,33.45549738,-91.25,303.7777
20503.5,19.02.81,33.45549738,-91.25,311.42175
20504,20.02.81,33.45549738,-91.25,303.0472
20504.5,20.02.81,33.45549738,-91.25,309.68134
20505,21.02.81,33.45549738,-91.25,303.75467
20505.5,21.02.81,33.45549738,-91.25,308.53186
20506,22.02.81,33.45549738,-91.25,303.53604
20506.5,22.02.81,33.45549738,-91.25,312.3022
20507,23.02.81,33.45549738,-91.25,302.80573
20507.5,23.02.81,33.45549738,-91.25,310.2078
20508,24.02.81,33.45549738,-91.25,301.48132
20508.5,24.02.81,33.45549738,-91.25,310.9907
20509,25.02.81,33.45549738,-91.25,302.65097
20509.5,25.02.81,33.45549738,-91.25,311.08878
20510,26.02.81,33.45549738,-91.25,303.7702
20510.5,26.02.81,33.45549738,-91.25,311.73047
20511,27.02.81,33.45549738,-91.25,303.37946
20511.5,27.02.81,33.45549738,-91.25,310.86368
20512,28.02.81,33.45549738,-91.25,303.46277
20512.5,28.02.81,33.45549738,-91.25,312.53345
20513,01.03.81,33.45549738,-91.25,304.33914
20513.5,01.03.81,33.45549738,-91.25,313.05765
20514,02.03.81,33.45549738,-91.25,305.30292
20514.5,02.03.81,33.45549738,-91.25,314.57013
20515,03.03.81,33.45549738,-91.25,305.9415
20515.5,03.03.81,33.45549738,-91.25,317.2518
20516,04.03.81,33.45549738,-91.25,306.97375
20516.5,04.03.81,33.45549738,-91.25,315.45508
20517,05.03.81,33.45549738,-91.25,304.42706
20517.5,05.03.81,33.45549738,-91.25,315.2984
20518,06.03.81,33.45549738,-91.25,303.86105
20518.5,06.03.81,33.45549738,-91.25,316.55524
20519,07.03.81,33.45549738,-91.25,303.57275
20519.5,07.03.81,33.45549738,-91.25,314.54538
20520,08.03.81,33.45549738,-91.25,302.56604
20520.5,08.03.81,33.45549738,-91.25,310.24844
20521,09.03.81,33.45549738,-91.25,302.58176
20521.5,09.03.81,33.45549738,-91.25,310.52554
20522,10.03.81,33.45549738,-91.25,303.6626
20522.5,10.03.81,33.45549738,-91.25,310.6451
20523,11.03.81,33.45549738,-91.25,302.14545
20523.5,11.03.81,33.45549738,-91.25,308.97235
20524,12.03.81,33.45549738,-91.25,301.50812
20524.5,12.03.81,33.45549738,-91.25,308.1106
20525,13.03.81,33.45549738,-91.25,302.36584
20525.5,13.03.81,33.45549738,-91.25,310.9667
20526,14.03.81,33.45549738,-91.25,303.4906
20526.5,14.03.81,33.45549738,-91.25,311.66498
20527,15.03.81,33.45549738,-91.25,304.20862
20527.5,15.03.81,33.45549738,-91.25,312.77032
20528,16.03.81,33.45549738,-91.25,304.8511
20528.5,16.03.81,33.45549738,-91.25,312.4588
20529,17.03.81,33.45549738,-91.25,304.55804
20529.5,17.03.81,33.45549738,-91.25,313.3785
20530,18.03.81,33.45549738,-91.25,305.08945
20530.5,18.03.81,33.45549738,-91.25,312.5241
20531,19.03.81,33.45549738,-91.25,304.58063
20531.5,19.03.81,33.45549738,-91.25,311.18835
20532,20.03.81,33.45549738,-91.25,304.1513
20532.5,20.03.81,33.45549738,-91.25,309.802
20533,21.03.81,33.45549738,-91.25,302.4447
20533.5,21.03.81,33.45549738,-91.25,306.98657
20534,22.03.81,33.45549738,-91.25,302.2729
20534.5,22.03.81,33.45549738,-91.25,309.9146
20535,23.03.81,33.45549738,-91.25,302.9181
20535.5,23.03.81,33.45549738,-91.25,314.08127
20536,24.03.81,33.45549738,-91.25,303.30612
20536.5,24.03.81,33.45549738,-91.25,312.93793
20537,25.03.81,33.45549738,-91.25,302.18167
20537.5,25.03.81,33.45549738,-91.25,308.54813
20538,26.03.81,33.45549738,-91.25,301.69348
20538.5,26.03.81,33.45549738,-91.25,306.96133
20539,27.03.81,33.45549738,-91.25,300.9775
20539.5,27.03.81,33.45549738,-91.25,306.69568
20540,28.03.81,33.45549738,-91.25,300.65704
20540.5,28.03.81,33.45549738,-91.25,304.39432
20541,29.03.81,33.45549738,-91.25,300.0839
20541.5,29.03.81,33.45549738,-91.25,307.26883
20542,30.03.81,33.45549738,-91.25,301.15427
20542.5,30.03.81,33.45549738,-91.25,308.94565
20543,31.03.81,33.45549738,-91.25,302.91022
20543.5,31.03.81,33.45549738,-91.25,310.99985
20544,01.04.81,33.45549738,-91.25,303.59967
20544.5,01.04.81,33.45549738,-91.25,311.4563
20545,02.04.81,33.45549738,-91.25,303.2936
20545.5,02.04.81,33.45549738,-91.25,310.64496
20546,03.04.81,33.45549738,-91.25,303.56216
20546.5,03.04.81,33.45549738,-91.25,312.22162
20547,04.04.81,33.45549738,-91.25,303.63895
20547.5,04.04.81,33.45549738,-91.25,312.6669
20548,05.04.81,33.45549738,-91.25,303.91623
