day,time,latitude,longitude,T
21096,05.10.82,41.93717277,-76.25,276.33096
21096.5,05.10.82,42.87958115,-76.25,275.68628
21097,06.10.82,41.93717277,-76.25,272.24783
21097.5,06.10.82,42.87958115,-76.25,271.46658
21098,07.10.82,41.93717277,-76.25,273.81726
21098.5,07.10.82,42.87958115,-76.25,273.0542
21099,08.10.82,41.93717277,-76.25,274.34955
21099.5,08.10.82,42.87958115,-76.25,278.43625
21100,09.10.82,41.93717277,-76.25,274.45175
21100.5,09.10.82,42.87958115,-76.25,276.61588
21101,10.10.82,41.93717277,-76.25,275.61862
21101.5,10.10.82,42.87958115,-76.25,277.6776
21102,11.10.82,41.93717277,-76.25,276.48978
21102.5,11.10.82,42.87958115,-76.25,279.40787
21103,12.10.82,41.93717277,-76.25,286.3327
21103.5,12.10.82,42.87958115,-76.25,281.45328
21104,13.10.82,41.93717277,-76.25,280.58582
21104.5,13.10.82,42.87958115,-76.25,283.13113
21105,14.10.82,41.93717277,-76.25,294.26932
21105.5,14.10.82,42.87958115,-76.25,292.09558
21106,15.10.82,41.93717277,-76.25,295.9739
21106.5,15.10.82,42.87958115,-76.25,295.08527
21107,16.10.82,41.93717277,-76.25,294.7049
21107.5,16.10.82,42.87958115,-76.25,295.06268
21108,17.10.82,41.93717277,-76.25,293.56793
21108.5,17.10.82,42.87958115,-76.25,294.83377
21109,18.10.82,41.93717277,-76.25,296.33337
21109.5,18.10.82,42.87958115,-76.25,296.38803
21110,19.10.82,41.93717277,-76.25,297.86935
21110.5,19.10.82,42.87958115,-76.25,298.3698
21111,20.10.82,41.93717277,-76.25,294.86807
21111.5,20.10.82,42.87958115,-76.25,295.6
21112,21.10.82,41.93717277,-76.25,293.53778
21112.5,21.10.82,42.87958115,-76.25,292.17197
21113,22.10.82,41.93717277,-76.25,288.61313
21113.5,22.10.82,42.87958115,-76.25,286.94092
21114,23.10.82,41.93717277,-76.25,287.22253
21114.5,23.10.82,42.87958115,-76.25,284.75177
21115,24.10.82,41.93717277,-76.25,291.6412
21115.5,24.10.82,42.87958115,-76.25,291.5234
21116,25.10.82,41.93717277,-76.25,289.49484
21116.5,25.10.82,42.87958115,-76.25,288.80707
21117,26.10.82,41.93717277,-76.25,282.92126
21117.5,26.10.82,42.87958115,-76.25,282.51764
21118,27.10.82,41.93717277,-76.25,282.79596
21118.5,27.10.82,42.87958115,-76.25,282.83017
21119,28.10.82,41.93717277,-76.25,287.39902
21119.5,28.10.82,42.87958115,-76.25,286.1828
21120,29.10.82,41.93717277,-76.25,292.134
21120.5,29.10.82,42.87958115,-76.25,288.45087
21121,30.10.82,41.93717277,-76.25,283.1256
21121.5,30.10.82,42.87958115,-76.25,281.21442
21122,31.10.82,41.93717277,-76.25,277.3957
21122.5,31.10.82,42.87958115,-76.25,278.65118
21123,01.11.82,41.93717277,-76.25,276.38647
21123.5,01.11.82,42.87958115,-76.25,277.55783
21124,02.11.82,41.93717277,-76.25,273.36212
21124.5,02.11.82,42.87958115,-76.25,274.46173
21125,03.11.82,41.93717277,-76.25,280.47284
21125.5,03.11.82,42.87958115,-76.25,279.5758
21126,04.11.82,41.93717277,-76.25,292.46698
21126.5,04.11.82,42.87958115,-76.25,291.00558
21127,05.11.82,41.93717277,-76.25,291.64297
21127.5,05.11.82,42.87958115,-76.25,291.8749
21128,06.11.82,41.93717277,-76.25,295.80493
21128.5,06.11.82,42.87958115,-76.25,296.31482
21129,07.11.82,41.93717277,-76.25,294.74713
21129.5,07.11.82,42.87958115,-76.25,295.9891
21130,08.11.82,41.93717277,-76.25,290.6885
21130.5,08.11.82,42.87958115,-76.25,291.94562
21131,09.11.82,41.93717277,-76.25,284.0869
21131.5,09.11.82,42.87958115,-76.25,283.06552
21132,10.11.82,41.93717277,-76.25,283.7726
21132.5,10.11.82,42.87958115,-76.25,282.45395
21133,11.11.82,41.93717277,-76.25,284.78674
21133.5,11.11.82,42.87958115,-76.25,284.10327
21134,12.11.82,41.93717277,-76.25,284.88235
21134.5,12.11.82,42.87958115,-76.25,283.70477
21135,13.11.82,41.93717277,-76.25,282.24225
21135.5,13.11.82,42.87958115,-76.25,281.5872
21136,14.11.82,41.93717277,-76.25,280.1848
21136.5,14.11.82,42.87958115,-76.25,279.41986
21137,15.11.82,41.93717277,-76.25,281.39435
21137.5,15.11.82,42.87958115,-76.25,280.45074
21138,16.11.82,41.93717277,-76.25,279.8033
21138.5,16.11.82,42.87958115,-76.25,278.24173
21139,17.11.82,41.93717277,-76.25,278.2607
21139.5,17.11.82,42.87958115,-76.25,278.02493
21140,18.11.82,41.93717277,-76.25,287.27243
21140.5,18.11.82,42.87958115,-76.25,287.26575
21141,19.11.82,41.93717277,-76.25,289.84598
21141.5,19.11.82,42.87958115,-76.25,288.4308
21142,20.11.82,41.93717277,-76.25,286.74338
21142.5,20.11.82,42.87958115,-76.25,286.62848
21143,21.11.82,41.93717277,-76.25,290.3294
21143.5,21.11.82,42.87958115,-76.25,289.99564
21144,22.11.82,41.93717277,-76.25,294.7888
21144.5,22.11.82,42.87958115,-76.25,292.90906
21145,23.11.82,41.93717277,-76.25,293.68118
21145.5,23.11.82,42.87958115,-76.25,293.37012
21146,24.11.82,41.93717277,-76.25,292.5218
21146.5,24.11.82,42.87958115,-76.25,292.1561
21147,25.11.82,41.93717277,-76.25,293.28458
21147.5,25.11.82,42.87958115,-76.25,290.97705
21148,26.11.82,41.93717277,-76.25,290.5805
21148.5,26.11.82,42.87958115,-76.25,288.43216
21149,27.11.82,41.93717277,-76.25,288.89313
21149.5,27.11.82,42.87958115,-76.25,287.8463
21150,28.11.82,41.93717277,-76.25,285.10675
21150.5,28.11.82,42.87958115,-76.25,285.78256
21151,29.11.82,41.93717277,-76.25,292.61932
21151.5,29.11.82,42.87958115,-76.25,290.88202
21152,30.11.82,41.93717277,-76.25,293.65927
21152.5,30.11.82,42.87958115,-76.25,293.38336
21153,01.12.82,41.93717277,-76.25,290.95844
21153.5,01.12.82,42.87958115,-76.25,291.36548
21154,02.12.82,41.93717277,-76.25,287.69696
21154.5,02.12.82,42.87958115,-76.25,288.05478
21155,03.12.82,41.93717277,-76.25,288.74786
21155.5,03.12.82,42.87958115,-76.25,288.13022
21156,04.12.82,41.93717277,-76.25,292.41153
21156.5,04.12.82,42.87958115,-76.25,290.93094
21157,05.12.82,41.93717277,-76.25,298.54266
21157.5,05.12.82,42.87958115,-76.25,299.80194
21158,06.12.82,41.93717277,-76.25,303.6751
21158.5,06.12.82,42.87958115,-76.25,303.60422
21159,07.12.82,41.93717277,-76.25,301.8906
21159.5,07.12.82,42.87958115,-76.25,301.8174
21160,08.12.82,41.93717277,-76.25,298.73154
21160.5,08.12.82,42.87958115,-76.25,298.2003
21161,09.12.82,41.93717277,-76.25,296.6668
21161.5,09.12.82,42.87958115,-76.25,294.11002
21162,10.12.82,41.93717277,-76.25,299.46494
21162.5,10.12.82,42.87958115,-76.25,298.0176
21163,11.12.82,41.93717277,-76.25,296.17926
21163.5,11.12.82,42.87958115,-76.25,294.94376
21164,12.12.82,41.93717277,-76.25,290.30652
21164.5,12.12.82,42.87958115,-76.25,289.40744
21165,13.12.82,41.93717277,-76.25,291.3867
21165.5,13.12.82,42.87958115,-76.25,292.22546
21166,14.12.82,41.93717277,-76.25,289.2606
21166.5,14.12.82,42.87958115,-76.25,289.99533
21167,15.12.82,41.93717277,-76.25,286.99496
21167.5,15.12.82,42.87958115,-76.25,286.78238
21168,16.12.82,41.93717277,-76.25,292.0355
21168.5,16.12.82,42.87958115,-76.25,292.40347
21169,17.12.82,41.93717277,-76.25,292.22134
21169.5,17.12.82,42.87958115,-76.25,294.33994
21170,18.12.82,41.93717277,-76.25,296.6576
21170.5,18.12.82,42.87958115,-76.25,291.66647
21171,19.12.82,41.93717277,-76.25,294.73047
21171.5,19.12.82,42.87958115,-76.25,292.53787
21172,20.12.82,41.93717277,-76.25,289.26776
21172.5,20.12.82,42.87958115,-76.25,288.84094
21173,21.12.82,41.93717277,-76.25,298.47662
21173.5,21.12.82,42.87958115,-76.25,295.06262
21174,22.12.82,41.93717277,-76.25,300.29593
21174.5,22.12.82,42.87958115,-76.25,295.73123
21175,23.12.82,41.93717277,-76.25,301.65485
21175.5,23.12.82,42.87958115,-76.25,302.88525
21176,24.12.82,41.93717277,-76.25,300.58392
21176.5,24.12.82,42.87958115,-76.25,299.5598
21177,25.12.82,41.93717277,-76.25,300.07956
21177.5,25.12.82,42.87958115,-76.25,300.0755
21178,26.12.82,41.93717277,-76.25,295.77673
21178.5,26.12.82,42.87958115,-76.25,295.892
21179,27.12.82,41.93717277,-76.25,295.24423
21179.5,27.12.82,42.87958115,-76.25,294.21927
21180,28.12.82,41.93717277,-76.25,293.7062
21180.5,28.12.82,42.87958115,-76.25,292.34705
21181,29.12.82,41.93717277,-76.25,299.51706
21181.5,29.12.82,42.87958115,-76.25,297.69022
21182,30.12.82,41.93717277,-76.25,292.89267
21182.5,30.12.82,42.87958115,-76.25,292.16513
21183,31.12.82,41.93717277,-76.25,292.66992
21183.5,31.12.82,42.87958115,-76.25,291.86826
21184,01.01.83,41.93717277,-76.25,293.6095
21184.5,01.01.83,42.87958115,-76.25,290.05417
21185,02.01.83,41.93717277,-76.25,294.65137
21185.5,02.01.83,42.87958115,-76.25,296.031
21186,03.01.83,41.93717277,-76.25,298.09457
21186.5,03.01.83,42.87958115,-76.25,298.9115
21187,04.01.83,41.93717277,-76.25,297.2631
21187.5,04.01.83,42.87958115,-76.25,298.89233
21188,05.01.83,41.93717277,-76.25,297.37067
21188.5,05.01.83,42.87958115,-76.25,298.39066
21189,06.01.83,41.93717277,-76.25,296.91037
21189.5,06.01.83,42.87958115,-76.25,296.7907
21190,07.01.83,41.93717277,-76.25,300.86288
21190.5,07.01.83,42.87958115,-76.25,300.2427
21191,08.01.83,41.93717277,-76.25,299.20764
21191.5,08.01.83,42.87958115,-76.25,300.1534
21192,09.01.83,41.93717277,-76.25,297.26846
21192.5,09.01.83,42.87958115,-76.25,295.89267
21193,10.01.83,41.93717277,-76.25,292.78424
21193.5,10.01.83,42.87958115,-76.25,292.00146
21194,11.01.83,41.93717277,-76.25,288.97675
21194.5,11.01.83,42.87958115,-76.25,288.54224
21195,12.01.83,41.93717277,-76.25,292.3925
21195.5,12.01.83,42.87958115,-76.25,292.51443
21196,13.01.83,41.93717277,-76.25,295.7938
21196.5,13.01.83,42.87958115,-76.25,296.06076
21197,14.01.83,41.93717277,-76.25,293.86588
21197.5,14.01.83,42.87958115,-76.25,294.2826
21198,15.01.83,41.93717277,-76.25,300.44226
21198.5,15.01.83,42.87958115,-76.25,299.89926
21199,16.01.83,41.93717277,-76.25,300.4202
21199.5,16.01.83,42.87958115,-76.25,300.4982
21200,17.01.83,41.93717277,-76.25,300.41663
21200.5,17.01.83,42.87958115,-76.25,302.13864
21201,18.01.83,41.93717277,-76.25,301.52835
21201.5,18.01.83,42.87958115,-76.25,300.38623
21202,19.01.83,41.93717277,-76.25,298.385
21202.5,19.01.83,42.87958115,-76.25,298.08795
21203,20.01.83,41.93717277,-76.25,303.42398
21203.5,20.01.83,42.87958115,-76.25,303.5893
21204,21.01.83,41.93717277,-76.25,299.56137
21204.5,21.01.83,42.87958115,-76.25,299.10757
21205,22.01.83,41.93717277,-76.25,297.869
21205.5,22.01.83,42.87958115,-76.25,296.55878
21206,23.01.83,41.93717277,-76.25,298.51184
21206.5,23.01.83,42.87958115,-76.25,297.147
21207,24.01.83,41.93717277,-76.25,302.51712
21207.5,24.01.83,42.87958115,-76.25,301.5452
21208,25.01.83,41.93717277,-76.25,301.237
21208.5,25.01.83,42.87958115,-76.25,301.88278
21209,26.01.83,41.93717277,-76.25,303.14453
21209.5,26.01.83,42.87958115,-76.25,303.9351
21210,27.01.83,41.93717277,-76.25,302.82855
21210.5,27.01.83,42.87958115,-76.25,303.2321
21211,28.01.83,41.93717277,-76.25,302.73322
21211.5,28.01.83,42.87958115,-76.25,303.8427
21212,29.01.83,41.93717277,-76.25,300.9858
21212.5,29.01.83,42.87958115,-76.25,302.05057
21213,30.01.83,41.93717277,-76.25,303.56134
21213.5,30.01.83,42.87958115,-76.25,303.04144
21214,31.01.83,41.93717277,-76.25,301.54156
21214.5,31.01.83,42.87958115,-76.25,302.38022
21215,01.02.83,41.93717277,-76.25,296.73703
21215.5,01.02.83,42.87958115,-76.25,299.32147
21216,02.02.83,41.93717277,-76.25,299.56247
21216.5,02.02.83,42.87958115,-76.25,302.18088
21217,03.02.83,41.93717277,-76.25,301.87048
21217.5,03.02.83,42.87958115,-76.25,303.55283
21218,04.02.83,41.93717277,-76.25,304.32153
21218.5,04.02.83,42.87958115,-76.25,304.53418
21219,05.02.83,41.93717277,-76.25,307.60284
21219.5,05.02.83,42.87958115,-76.25,307.60275
21220,06.02.83,41.93717277,-76.25,304.76807
21220.5,06.02.83,42.87958115,-76.25,303.64816
21221,07.02.83,41.93717277,-76.25,298.08417
21221.5,07.02.83,42.87958115,-76.25,297.77213
21222,08.02.83,41.93717277,-76.25,300.7299
21222.5,08.02.83,42.87958115,-76.25,299.92773
21223,09.02.83,41.93717277,-76.25,303.94446
21223.5,09.02.83,42.87958115,-76.25,304.16113
21224,10.02.83,41.93717277,-76.25,300.7024
21224.5,10.02.83,42.87958115,-76.25,303.10773
21225,11.02.83,41.93717277,-76.25,304.76953
21225.5,11.02.83,42.87958115,-76.25,303.39594
21226,12.02.83,41.93717277,-76.25,305.21344
21226.5,12.02.83,42.87958115,-76.25,305.38474
21227,13.02.83,41.93717277,-76.25,307.94562
21227.5,13.02.83,42.87958115,-76.25,309.05927
21228,14.02.83,41.93717277,-76.25,308.78534
21228.5,14.02.83,42.87958115,-76.25,309.07227
21229,15.02.83,41.93717277,-76.25,308.04865
21229.5,15.02.83,42.87958115,-76.25,309.2215
21230,16.02.83,41.93717277,-76.25,308.0406
21230.5,16.02.83,42.87958115,-76.25,308.9638
21231,17.02.83,41.93717277,-76.25,306.26077
21231.5,17.02.83,42.87958115,-76.25,305.27155
21232,18.02.83,41.93717277,-76.25,303.1321
21232.5,18.02.83,42.87958115,-76.25,303.55438
21233,19.02.83,41.93717277,-76.25,301.35452
21233.5,19.02.83,42.87958115,-76.25,300.34207
21234,20.02.83,41.93717277,-76.25,306.58752
21234.5,20.02.83,42.87958115,-76.25,306.88547
21235,21.02.83,41.93717277,-76.25,304.19043
21235.5,21.02.83,42.87958115,-76.25,304.18518
21236,22.02.83,41.93717277,-76.25,304.8271
21236.5,22.02.83,42.87958115,-76.25,301.5501
21237,23.02.83,41.93717277,-76.25,301.867
21237.5,23.02.83,42.87958115,-76.25,300.71875
21238,24.02.83,41.93717277,-76.25,305.73456
21238.5,24.02.83,42.87958115,-76.25,306.2117
21239,25.02.83,41.93717277,-76.25,309.24902
21239.5,25.02.83,42.87958115,-76.25,310.01184
21240,26.02.83,41.93717277,-76.25,309.11667
21240.5,26.02.83,42.87958115,-76.25,309.63272
21241,27.02.83,41.93717277,-76.25,311.9048
21241.5,27.02.83,42.87958115,-76.25,310.69577
21242,28.02.83,41.93717277,-76.25,308.704
21242.5,28.02.83,42.87958115,-76.25,306.56433
21243,01.03.83,41.93717277,-76.25,306.8428
21243.5,01.03.83,42.87958115,-76.25,304.6445
21244,02.03.83,41.93717277,-76.25,305.20532
21244.5,02.03.83,42.87958115,-76.25,305.0006
21245,03.03.83,41.93717277,-76.25,305.79318
21245.5,03.03.83,42.87958115,-76.25,307.68695
21246,04.03.83,41.93717277,-76.25,306.78226
21246.5,04.03.83,42.87958115,-76.25,307.02594
21247,05.03.83,41.93717277,-76.25,306.51263
21247.5,05.03.83,42.87958115,-76.25,307.3929
21248,06.03.83,41.93717277,-76.25,308.79843
21248.5,06.03.83,42.87958115,-76.25,308.72568
21249,07.03.83,41.93717277,-76.25,308.0577
21249.5,07.03.83,42.87958115,-76.25,307.4485
21250,08.03.83,41.93717277,-76.25,310.46017
21250.5,08.03.83,42.87958115,-76.25,310.87613
21251,09.03.83,41.93717277,-76.25,306.62683
21251.5,09.03.83,42.87958115,-76.25,305.47412
21252,10.03.83,41.93717277,-76.25,304.64468
21252.5,10.03.83,42.87958115,-76.25,301.59174
21253,11.03.83,41.93717277,-76.25,301.63937
21253.5,11.03.83,42.87958115,-76.25,301.30197
21254,12.03.83,41.93717277,-76.25,302.7328
21254.5,12.03.83,42.87958115,-76.25,304.0628
21255,13.03.83,41.93717277,-76.25,309.2597
21255.5,13.03.83,42.87958115,-76.25,310.07895
21256,14.03.83,41.93717277,-76.25,306.19592
21256.5,14.03.83,42.87958115,-76.25,308.24176
21257,15.03.83,41.93717277,-76.25,304.8159
21257.5,15.03.83,42.87958115,-76.25,303.04816
21258,16.03.83,41.93717277,-76.25,307.2106
21258.5,16.03.83,42.87958115,-76.25,305.53625
21259,17.03.83,41.93717277,-76.25,310.11008
21259.5,17.03.83,42.87958115,-76.25,308.43307
21260,18.03.83,41.93717277,-76.25,305.35602
21260.5,18.03.83,42.87958115,-76.25,304.12048
21261,19.03.83,41.93717277,-76.25,302.28168
21261.5,19.03.83,42.87958115,-76.25,301.79343
21262,20.03.83,41.93717277,-76.25,305.6411
21262.5,20.03.83,42.87958115,-76.25,306.07434
21263,21.03.83,41.93717277,-76.25,302.7647
21263.5,21.03.83,42.87958115,-76.25,303.62125
21264,22.03.83,41.93717277,-76.25,306.40216
21264.5,22.03.83,42.87958115,-76.25,308.32227
21265,23.03.83,41.93717277,-76.25,306.33002
21265.5,23.03.83,42.87958115,-76.25,308.04083
21266,24.03.83,41.93717277,-76.25,307.3331
21266.5,24.03.83,42.87958115,-76.25,305.7368
21267,25.03.83,41.93717277,-76.25,308.78915
21267.5,25.03.83,42.87958115,-76.25,308.64624
21268,26.03.83,41.93717277,-76.25,306.2307
21268.5,26.03.83,42.87958115,-76.25,305.02472
21269,27.03.83,41.93717277,-76.25,306.62595
21269.5,27.03.83,42.87958115,-76.25,307.28195
21270,28.03.83,41.93717277,-76.25,306.53616
21270.5,28.03.83,42.87958115,-76.25,306.32687
21271,29.03.83,41.93717277,-76.25,307.5406
21271.5,29.03.83,42.87958115,-76.25,307.5971
21272,30.03.83,41.93717277,-76.25,305.84677
21272.5,30.03.83,42.87958115,-76.25,304.6667
21273,31.03.83,41.93717277,-76.25,304.85513
21273.5,31.03.83,42.87958115,-76.25,303.2501
21274,01.04.83,41.93717277,-76.25,304.28323
21274.5,01.04.83,42.87958115,-76.25,305.65002
21275,02.04.83,41.93717277,-76.25,306.2208
21275.5,02.04.83,42.87958115,-76.25,308.21246
21276,03.04.83,41.93717277,-76.25,305.61508
21276.5,03.04.83,42.87958115,-76.25,305.2339
21277,04.04.83,41.93717277,-76.25,302.48764
21277.5,04.04.83,42.87958115,-76.25,301.35428
21278,05.04.83,41.93717277,-76.25,303.40213
21278.5,05.04.83,42.87958115,-76.25,302.90158
21279,06.04.83,41.93717277,-76.25,302.2541
21279.5,06.04.83,42.87958115,-76.25,301.56787
21280,07.04.83,41.93717277,-76.25,308.74756
21280.5,07.04.83,42.87958115,-76.25,309.58282
21281,08.04.83,41.93717277,-76.25,310.0354
21281.5,08.04.83,42.87958115,-76.25,310.55063
21282,09.04.83,41.93717277,-76.25,307.2585
21282.5,09.04.83,42.87958115,-76.25,306.05322
21283,10.04.83,41.93717277,-76.25,301.058
21283.5,10.04.83,42.87958115,-76.25,299.4128
21284,11.04.83,41.93717277,-76.25,295.19626
21284.5,11.04.83,42.87958115,-76.25,293.337
21285,12.04.83,41.93717277,-76.25,297.20905
21285.5,12.04.83,42.87958115,-76.25,296.91916
21286,13.04.83,41.93717277,-76.25,300.51114
21286.5,13.04.83,42.87958115,-76.25,300.9193
21287,14.04.83,41.93717277,-76.25,301.86682
21287.5,14.04.83,42.87958115,-76.25,302.61032
21288,15.04.83,41.93717277,-76.25,303.29163
21288.5,15.04.83,42.87958115,-76.25,303.8919
21289,16.04.83,41.93717277,-76.25,305.3215
21289.5,16.04.83,42.87958115,-76.25,306.48453
21290,17.04.83,41.93717277,-76.25,307.37204
21290.5,17.04.83,42.87958115,-76.25,308.0257
21291,18.04.83,41.93717277,-76.25,308.8839
21291.5,18.04.83,42.87958115,-76.25,309.04272
21292,19.04.83,41.93717277,-76.25,309.49515
21292.5,19.04.83,42.87958115,-76.25,309.0338
21293,20.04.83,41.93717277,-76.25,308.6848
21293.5,20.04.83,42.87958115,-76.25,308.7489
21294,21.04.83,41.93717277,-76.25,309.0873
21294.5,21.04.83,42.87958115,-76.25,309.58942
21295,22.04.83,41.93717277,-76.25,308.0665
21295.5,22.04.83,42.87958115,-76.25,308.5457
21296,23.04.83,41.93717277,-76.25,307.27853
21296.5,23.04.83,42.87958115,-76.25,306.23508
21297,24.04.83,41.93717277,-76.25,306.20712
21297.5,24.04.83,42.87958115,-76.25,306.68768
21298,25.04.83,41.93717277,-76.25,309.3756
21298.5,25.04.83,42.87958115,-76.25,308.5572
21299,26.04.83,41.93717277,-76.25,306.53152
21299.5,26.04.83,42.87958115,-76.25,305.57977
21300,27.04.83,41.93717277,-76.25,309.40292
21300.5,27.04.83,42.87958115,-76.25,309.40924
21301,28.04.83,41.93717277,-76.25,307.02316
21301.5,28.04.83,42.87958115,-76.25,305.26962
21302,29.04.83,41.93717277,-76.25,308.22217
21302.5,29.04.83,42.87958115,-76.25,307.49106
21303,30.04.83,41.93717277,-76.25,310.0299
21303.5,30.04.83,42.87958115,-76.25,307.13348
21304,01.05.83,41.93717277,-76.25,305.8696
21304.5,01.05.83,42.87958115,-76.25,304.94812
21305,02.05.83,41.93717277,-76.25,306.07898
21305.5,02.05.83,42.87958115,-76.25,306.58774
21306,03.05.83,41.93717277,-76.25,308.895
21306.5,03.05.83,42.87958115,-76.25,308.49973
21307,04.05.83,41.93717277,-76.25,308.6542
21307.5,04.05.83,42.87958115,-76.25,308.2101
21308,05.05.83,41.93717277,-76.25,304.10364
21308.5,05.05.83,42.87958115,-76.25,303.07553
21309,06.05.83,41.93717277,-76.25,297.43228
21309.5,06.05.83,42.87958115,-76.25,296.66406
21310,07.05.83,41.93717277,-76.25,298.81256
21310.5,07.05.83,42.87958115,-76.25,299.1121
21311,08.05.83,41.93717277,-76.25,302.78882
21311.5,08.05.83,42.87958115,-76.25,302.84546
21312,09.05.83,41.93717277,-76.25,305.88235
21312.5,09.05.83,42.87958115,-76.25,305.84726
21313,10.05.83,41.93717277,-76.25,305.67822
21313.5,10.05.83,42.87958115,-76.25,305.56558
21314,11.05.83,41.93717277,-76.25,300.88248
21314.5,11.05.83,42.87958115,-76.25,299.90005
21315,12.05.83,41.93717277,-76.25,298.4079
21315.5,12.05.83,42.87958115,-76.25,297.56628
21316,13.05.83,41.93717277,-76.25,291.9723
21316.5,13.05.83,42.87958115,-76.25,291.67816
21317,14.05.83,41.93717277,-76.25,295.97708
21317.5,14.05.83,42.87958115,-76.25,296.18362
21318,15.05.83,41.93717277,-76.25,304.643
21318.5,15.05.83,42.87958115,-76.25,304.12552
21319,16.05.83,41.93717277,-76.25,301.7062
21319.5,16.05.83,42.87958115,-76.25,299.39612
21320,17.05.83,41.93717277,-76.25,290.22745
21320.5,17.05.83,42.87958115,-76.25,288.42734
21321,18.05.83,41.93717277,-76.25,292.0884
21321.5,18.05.83,42.87958115,-76.25,291.19077
21322,19.05.83,41.93717277,-76.25,289.04007
21322.5,19.05.83,42.87958115,-76.25,286.47058
21323,20.05.83,41.93717277,-76.25,287.56772
21323.5,20.05.83,42.87958115,-76.25,286.9821
21324,21.05.83,41.93717277,-76.25,294.80585
21324.5,21.05.83,42.87958115,-76.25,295.55966
21325,22.05.83,41.93717277,-76.25,293.75647
21325.5,22.05.83,42.87958115,-76.25,293.44864
21326,23.05.83,41.93717277,-76.25,290.92163
21326.5,23.05.83,42.87958115,-76.25,289.8995
21327,24.05.83,41.93717277,-76.25,302.20374
21327.5,24.05.83,42.87958115,-76.25,301.5092
21328,25.05.83,41.93717277,-76.25,297.3603
21328.5,25.05.83,42.87958115,-76.25,296.67343
21329,26.05.83,41.93717277,-76.25,284.48264
21329.5,26.05.83,42.87958115,-76.25,283.98392
21330,27.05.83,41.93717277,-76.25,292.84222
21330.5,27.05.83,42.87958115,-76.25,289.71826
21331,28.05.83,41.93717277,-76.25,288.8194
21331.5,28.05.83,42.87958115,-76.25,288.84705
21332,29.05.83,41.93717277,-76.25,296.36887
21332.5,29.05.83,42.87958115,-76.25,296.1532
21333,30.05.83,41.93717277,-76.25,293.00507
21333.5,30.05.83,42.87958115,-76.25,292.78033
21334,31.05.83,41.93717277,-76.25,290.00073
21334.5,31.05.83,42.87958115,-76.25,290.20486
21335,01.06.83,41.93717277,-76.25,294.49158
21335.5,01.06.83,42.87958115,-76.25,294.51016
21336,02.06.83,41.93717277,-76.25,298.582
21336.5,02.06.83,42.87958115,-76.25,298.51266
21337,03.06.83,41.93717277,-76.25,302.01474
21337.5,03.06.83,42.87958115,-76.25,299.42972
21338,04.06.83,41.93717277,-76.25,297.8494
21338.5,04.06.83,42.87958115,-76.25,292.78384
21339,05.06.83,41.93717277,-76.25,287.5397
21339.5,05.06.83,42.87958115,-76.25,286.1659
21340,06.06.83,41.93717277,-76.25,293.679
21340.5,06.06.83,42.87958115,-76.25,290.9565
21341,07.06.83,41.93717277,-76.25,302.7008
21341.5,07.06.83,42.87958115,-76.25,302.3641
21342,08.06.83,41.93717277,-76.25,298.06375
21342.5,08.06.83,42.87958115,-76.25,298.8767
21343,09.06.83,41.93717277,-76.25,284.12625
21343.5,09.06.83,42.87958115,-76.25,282.18134
21344,10.06.83,41.93717277,-76.25,281.7397
21344.5,10.06.83,42.87958115,-76.25,281.52176
21345,11.06.83,41.93717277,-76.25,280.98956
21345.5,11.06.83,42.87958115,-76.25,281.75073
21346,12.06.83,41.93717277,-76.25,287.06973
21346.5,12.06.83,42.87958115,-76.25,288.1525
21347,13.06.83,41.93717277,-76.25,290.94858
21347.5,13.06.83,42.87958115,-76.25,291.35483
21348,14.06.83,41.93717277,-76.25,292.84232
21348.5,14.06.83,42.87958115,-76.25,292.90512
21349,15.06.83,41.93717277,-76.25,295.35327
21349.5,15.06.83,42.87958115,-76.25,293.2559
21350,16.06.83,41.93717277,-76.25,293.67352
21350.5,16.06.83,42.87958115,-76.25,292.61996
21351,17.06.83,41.93717277,-76.25,280.93646
21351.5,17.06.83,42.87958115,-76.25,280.28412
21352,18.06.83,41.93717277,-76.25,286.22076
21352.5,18.06.83,42.87958115,-76.25,286.19772
21353,19.06.83,41.93717277,-76.25,289.8031
21353.5,19.06.83,42.87958115,-76.25,289.10248
21354,20.06.83,41.93717277,-76.25,291.094
21354.5,20.06.83,42.87958115,-76.25,291.2557
21355,21.06.83,41.93717277,-76.25,291.68967
21355.5,21.06.83,42.87958115,-76.25,290.69217
21356,22.06.83,41.93717277,-76.25,292.62003
21356.5,22.06.83,42.87958115,-76.25,292.6387
21357,23.06.83,41.93717277,-76.25,280.36703
21357.5,23.06.83,42.87958115,-76.25,279.39865
21358,24.06.83,41.93717277,-76.25,282.34454
21358.5,24.06.83,42.87958115,-76.25,283.07208
21359,25.06.83,41.93717277,-76.25,285.96814
21359.5,25.06.83,42.87958115,-76.25,286.6744
21360,26.06.83,41.93717277,-76.25,286.78607
21360.5,26.06.83,42.87958115,-76.25,287.2924
21361,27.06.83,41.93717277,-76.25,288.2931
21361.5,27.06.83,42.87958115,-76.25,287.7263
21362,28.06.83,41.93717277,-76.25,285.81418
21362.5,28.06.83,42.87958115,-76.25,284.8691
21363,29.06.83,41.93717277,-76.25,284.4445
21363.5,29.06.83,42.87958115,-76.25,285.30475
21364,30.06.83,41.93717277,-76.25,286.41083
21364.5,30.06.83,42.87958115,-76.25,286.52353
